TIME	EVENT	NODES
127.6700971088311	O	n163
127.74848639190229	S	n163;1;n211;2;n212;3
131.54541082638102	C	n212;3
132.73404178738306	S	n212;3;n239;4;n240;5
134.23046956332826	S	n239;4;n251;6;n252;7
134.67922445755087	S	n240;5;n255;8;n256;9
136.03019201758096	I	n211;2
136.2024720917159	S	n252;7;n269;10;n270;11
137.24494829212168	S	n269;10;n275;12;n276;13
137.44428209975396	F	n270;11
137.44428209975396	F	n211;2
137.44428209975396	F	n255;8
137.44428209975396	F	n256;9
137.44428209975396	F	n251;6
137.44428209975396	F	n276;13
137.44428209975396	F	n275;12
