TIME	EVENT	NODES
184.1435847087183	O	n52
201.94764088942247	I	n52;1
222.49381961834402	I	n52;1
227.7086322008703	S	n52;1;n97;2;n98;3
230.63281330277147	I	n98;3
242.65770202322346	I	n98;3
249.03530572249304	S	n97;2;n123;4;n124;5
254.59397657947247	S	n123;4;n139;6;n140;7
255.08922900163986	E	n139;6
256.64231642783636	I	n98;3
258.3521419397492	I	n124;5
258.8150958922131	S	n124;5;n149;8;n150;9
263.91608819294476	L	n98;3
266.8260431524649	I	n149;8
275.3394929136777	E	n140;7
276.4984055999543	I	n150;9
293.4401227103343	E	n150;9
313.2735372024965	E	n149;8
