TIME	EVENT	NODES
194.75422536150487	O	n67
197.7044334901124	I	n67;1
204.1272486141053	C	n67;1
207.6274023166152	I	n67;1
208.10400822300682	S	n67;1;n75;2;n76;3
211.6666750898376	S	n76;3;n79;4;n80;5
213.32577331513028	S	n79;4;n83;6;n84;7
216.27781290793985	E	n83;6
229.84074322147535	S	n75;2;n103;8;n104;9
234.94469452697783	L	n80;5
236.8169657606345	S	n84;7;n107;10;n108;11
240.4400248471713	S	n104;9;n111;12;n112;13
242.8941750001684	S	n103;8;n115;14;n116;15
244.65686309263035	S	n115;14;n117;16;n118;17
245.41732252142234	T	n117;16;n117;18;n114;19
245.60380920404123	E	n118;17
246.41896245296667	S	n116;15;n119;20;n120;21
249.10861886800265	S	n108;11;n125;22;n126;23
250.93318544390644	I	n117;18
251.3186136772485	S	n120;21;n129;24;n130;25
251.9600984783782	E	n129;24
254.1474396940903	S	n111;12;n135;26;n136;27
254.6017951755659	S	n119;20;n141;28;n142;29
255.20524612731379	I	n112;13
255.72647827488208	I	n125;22
256.96114287753085	S	n126;23;n147;30;n148;31
258.0057824292718	I	n136;27
259.19362679088636	S	n130;25;n151;32;n152;33
259.28999588796853	S	n141;28;n153;34;n154;35
260.0079447944091	E	n114;19
261.08080998341575	I	n112;13
261.5455228136473	E	n152;33
261.71762404828996	I	n154;35
262.43014142332055	E	n148;31
264.2185882097554	I	n153;34
266.1400532075929	E	n151;32
266.80294771333917	S	n107;10;n161;36;n162;37
267.6230845290778	E	n154;35
269.9568136455443	E	n136;27
270.0571658387379	I	n117;18
275.11850929823515	S	n125;22;n171;38;n172;39
276.5207660810357	I	n135;26
277.04604187489826	E	n161;36
278.4525291252385	E	n112;13
278.8778393829385	E	n117;18
280.9970970758013	T	n153;34;n153;40;n157;41
281.86281336619095	S	n157;41;n181;42;n182;43
283.15159560167496	L	n182;43
283.3629310829571	S	n147;30;n183;44;n184;45
284.0656828795246	I	n171;38
285.9456044299885	S	n162;37;n185;46;n186;47
289.07551608741403	I	n185;46
289.59010913502505	T	n171;38;n171;48;n177;49
289.68495730814817	I	n177;49
289.7660671719976	S	n177;49;n191;50;n192;51
291.37462724671	I	n172;39
292.01152244219134	S	n186;47;n195;52;n196;53
292.56408620681617	S	n191;50;n197;54;n198;55
293.6183387782659	E	n184;45
294.1998026308451	E	n171;48
294.27007287477545	S	n153;40;n205;56;n206;57
296.7804733096652	S	n196;53;n207;58;n208;59
297.77429733878824	E	n208;59
297.88510067996623	E	n197;54
297.944722411288	S	n135;26;n213;60;n214;61
298.1283204238227	S	n206;57;n215;62;n216;63
298.5182981782411	E	n207;58
299.1473251872138	E	n214;61
301.5187902891868	E	n195;52
301.7496501463424	E	n216;63
305.3065589137974	S	n213;60;n225;64;n226;65
306.59062784428903	I	n205;56
306.7118637562414	E	n185;46
309.21205838172443	S	n198;55;n231;66;n232;67
312.1421772672062	E	n142;29
312.6900343152534	I	n172;39
313.0390457515118	I	n183;44
315.41472492191235	E	n172;39
316.27600896896894	E	n192;51
317.01114394872144	I	n205;56
317.30612004847615	S	n232;67;n239;68;n240;69
323.6438829182115	I	n215;62
324.1991742258881	C	n231;66
324.2601856628277	E	n226;65
324.7848548775896	E	n225;64
326.6326818880433	C	n215;62
326.9191915703628	E	n181;42
335.14844581859495	S	n231;66;n259;70;n260;71
335.49216531930057	I	n205;56
335.86056617815103	I	n215;62
339.2183150454216	L	n183;44
341.5385477573434	S	n215;62;n277;72;n278;73
342.36324756670217	I	n205;56
344.7008045140249	C	n239;68
346.2149137392892	I	n240;69
348.6720819320871	E	n240;69
348.7564267084988	E	n259;70
363.7179365725955	E	n277;72
363.72092949357767	S	n205;56;n313;74;n314;75
365.3354294195512	E	n260;71
365.6675909654996	S	n239;68;n327;76;n328;77
367.179064540445	I	n278;73
368.33285918754166	F	n327;76
368.33285918754166	F	n328;77
368.33285918754166	F	n314;75
368.33285918754166	F	n313;74
368.33285918754166	F	n278;73
