TIME	EVENT	NODES
60.949861663486665	O	n10
76.83040379162496	S	n10;1;n13;2;n14;3
80.65664055191147	S	n14;3;n15;4;n16;5
90.03849608767848	E	n15;4
90.74528338734476	E	n16;5
100.0082568610545	S	n13;2;n17;6;n18;7
111.66586617081315	S	n18;7;n21;8;n22;9
127.09439606284033	S	n17;6;n23;10;n24;11
131.05163357451565	E	n21;8
137.33366044182898	S	n22;9;n25;12;n26;13
142.7155834077547	E	n25;12
143.41918181987725	I	n26;13
147.55472268528246	D	n26;13;n26;14;n26;15
149.3238145096331	S	n26;14;n29;16;n30;17
149.3238145096331	S	n26;15;n29;18;n30;19
150.84222171296392	E	n30;17
150.84222171296392	E	n30;19
151.41608628417967	S	n24;11;n31;20;n32;21
154.39598555388196	C	n31;20
155.30783529053733	C	n23;10
159.26579358827075	I	n29;16
159.26579358827075	I	n29;18
159.74148579433907	I	n31;20
161.77797612927938	L	n32;21
165.1799971652594	S	n31;20;n39;22;n40;23
166.42281919880233	S	n40;23;n41;24;n42;25
168.04905396149644	I	n23;10
169.09281682708968	E	n41;24
169.40844172015872	E	n39;22
171.45748821204532	S	n23;10;n49;26;n50;27
173.3420775141136	S	n42;25;n53;28;n54;29
173.88687652149895	E	n54;29
176.11005676811268	S	n49;26;n55;30;n56;31
176.91821075567233	I	n53;28
178.08942670711934	I	n50;27
179.3631613755746	I	n53;28
180.68423174771254	E	n50;27
188.99377288291518	S	n56;31;n61;32;n62;33
190.94315186139727	I	n29;18
190.94315186139727	I	n29;16
191.35598736312272	S	n62;33;n65;34;n66;35
196.74632570764513	E	n66;35
200.21883489196867	I	n53;28
202.02765897081147	C	n55;30
202.61087163692042	I	n65;34
202.7652566441007	I	n61;32
207.98650625281206	D	n29;18;n29;36;n29;37
212.14935991177535	E	n65;34
221.4844260935815	S	n61;32;n89;38;n90;39
222.67254116760552	D	n53;28;n53;40;n53;41
222.8501502449441	C	n90;39
224.34369207996875	S	n29;16;n91;42;n92;43
224.34369207996875	S	n29;36;n91;44;n92;45
224.34369207996875	S	n29;37;n91;46;n92;47
226.76537799071846	I	n89;38
226.86452868796613	S	n53;40;n95;48;n96;49
226.86452868796613	S	n53;41;n95;50;n96;51
227.4301669659656	I	n95;48
227.4301669659656	I	n95;50
227.54637249049256	E	n91;42
227.54637249049256	E	n91;44
227.54637249049256	E	n91;46
227.56999325383796	I	n96;49
227.56999325383796	I	n96;51
231.2895298785254	E	n89;38
233.55443944646427	S	n96;51;n105;52;n106;53
233.55443944646427	S	n96;49;n105;54;n106;55
233.8344579853969	L	n105;52
237.21953370132456	L	n92;43
238.066136604651	E	n55;30
242.0849829849916	I	n92;45
242.0849829849916	I	n92;47
247.89276809742267	S	n106;53;n121;56;n122;57
247.89276809742267	S	n106;55;n121;58;n122;59
251.1517682979901	S	n92;47;n127;60;n128;61
251.1517682979901	S	n92;45;n127;62;n128;63
251.5390235914055	E	n128;61
251.5390235914055	E	n128;63
252.87678478256842	E	n127;60
252.87678478256842	E	n127;62
256.5885076319931	I	n90;39
261.6291738439399	E	n121;56
261.6291738439399	E	n121;58
268.1481757985643	I	n90;39
268.88389540558853	L	n122;59
271.5541373875477	S	n95;50;n167;64;n168;65
271.5541373875477	S	n95;48;n167;66;n168;67
273.5864034493894	E	n122;57
278.37777927242377	S	n168;65;n179;68;n180;69
278.37777927242377	S	n168;67;n179;70;n180;71
278.6214938342557	E	n167;64
278.6214938342557	E	n167;66
280.88338111280893	E	n90;39
282.56958360049487	E	n179;68
282.56958360049487	E	n179;70
287.2898658895813	E	n105;54
289.2880997807583	L	n180;69
291.69150210811745	I	n180;71
292.321064504694	E	n180;71
