TIME	EVENT	NODES
0	O	Root
0.0	S	Root;1;n1;2;n2;3
3.2265121368497676	S	n2;3;n3;4;n4;5
6.0891450189117755	S	n4;5;n5;6;n6;7
7.087186120157324	L	n1;2
14.282104596453381	I	n5;6
16.448387103847462	I	n5;6
19.53558058892176	I	n3;4
30.337553612540763	S	n3;4;n7;8;n8;9
38.28777563443668	C	n5;6
41.7308661144652	E	n6;7
46.478728420132114	S	n8;9;n9;10;n10;11
58.90650729839597	I	n5;6
65.79458869924449	S	n5;6;n11;12;n12;13
68.87008076596177	I	n12;13
76.83040379162496	S	n10;11;n13;14;n14;15
78.67196232775571	E	n11;12
78.78933843814929	I	n12;13
80.59920766624008	E	n12;13
80.65664055191147	S	n14;15;n15;16;n16;17
90.03849608767848	E	n15;16
90.74528338734476	E	n16;17
100.0082568610545	S	n13;14;n17;18;n18;19
102.88084729327288	S	n9;10;n19;20;n20;21
104.47287661938047	I	n17;18
111.66586617081315	S	n18;19;n21;22;n22;23
112.78744138414937	I	n20;21
117.51288827656813	I	n17;18
119.11684367196587	L	n20;21
121.21607139090625	I	n7;8
122.55707051996879	I	n17;18
122.62548433507501	L	n17;18
123.4377287504429	D	n7;8;n7;24;n7;25
126.1370587775615	I	n7;24
126.1370587775615	I	n7;25
131.05163357451565	E	n21;22
132.9705731462823	I	n7;24
137.33366044182898	S	n22;23;n25;26;n26;27
138.92374841915935	I	n25;26
142.7155834077547	E	n25;26
144.85586530147208	I	n7;25
144.85586530147208	I	n7;24
149.3238145096331	S	n26;27;n29;28;n30;29
150.84222171296392	E	n30;29
152.63308264867726	S	n7;24;n33;30;n34;31
152.63308264867726	S	n7;25;n33;32;n34;33
162.77617771303431	S	n34;31;n37;34;n38;35
162.77617771303431	S	n34;33;n37;36;n38;37
164.0650225736182	E	n38;35
164.0650225736182	E	n38;37
165.2249719103747	E	n33;30
165.2249719103747	E	n33;32
171.2809686135886	S	n19;20;n47;38;n48;39
173.61808484437137	I	n48;39
173.93652872611017	I	n37;34
173.93652872611017	I	n37;36
187.1981154176181	S	n37;36;n59;40;n60;41
187.1981154176181	S	n37;34;n59;42;n60;43
188.06871725221114	D	n60;41;n60;44;n60;45
189.909301822821	I	n29;28
196.97511416203977	S	n47;38;n69;46;n70;47
197.574740969038	S	n60;44;n71;48;n72;49
197.574740969038	S	n60;45;n71;50;n72;51
197.574740969038	S	n60;43;n71;52;n72;53
201.19466332794235	C	n71;52
203.2338648762654	D	n29;28;n29;54;n29;55
205.25455400940166	S	n69;46;n73;56;n74;57
208.19839410567633	S	n74;57;n77;58;n78;59
212.0814811151844	S	n73;56;n81;60;n82;61
215.19426714998926	S	n82;61;n85;62;n86;63
220.99927309992196	T	n48;39;n48;64;n53;65
224.01115539674345	E	n81;60
224.34369207996875	S	n29;54;n91;66;n92;67
224.34369207996875	S	n29;55;n91;68;n92;69
224.87883338170167	E	n71;48
224.87883338170167	E	n71;50
224.87883338170167	E	n71;52
225.96793147684855	I	n70;47
226.08451416191318	E	n77;58
226.3022639445042	E	n78;59
226.86452868796613	S	n53;65;n95;70;n96;71
227.54637249049256	E	n91;66
227.54637249049256	E	n91;68
229.79413206743286	S	n85;62;n101;72;n102;73
230.22500167846212	E	n101;72
233.55443944646427	S	n96;71;n105;74;n106;75
245.85340359938476	E	n86;63
247.89276809742267	S	n106;75;n121;76;n122;77
251.1517682979901	S	n92;67;n127;78;n128;79
251.1517682979901	S	n92;69;n127;80;n128;81
251.5390235914055	E	n128;79
251.5390235914055	E	n128;81
251.91737397158224	S	n59;40;n131;82;n132;83
251.91737397158224	S	n59;42;n131;84;n132;85
252.87678478256842	E	n127;78
252.87678478256842	E	n127;80
253.10530453682208	S	n102;73;n133;86;n134;87
254.2371808775152	I	n72;49
254.2371808775152	I	n72;51
254.2371808775152	I	n72;53
254.31869674795763	S	n72;53;n137;88;n138;89
254.31869674795763	S	n72;51;n137;90;n138;91
254.31869674795763	S	n72;49;n137;92;n138;93
254.85733682858677	S	n134;87;n143;94;n144;95
255.53128180212184	I	n48;64
256.54880260133615	I	n70;47
256.74972332501403	S	n70;47;n145;96;n146;97
256.9663623005972	I	n146;97
257.6445339345643	I	n137;90
257.6445339345643	I	n137;92
260.4938722965727	C	n137;90
261.6291738439399	E	n121;76
261.73540039185497	T	n132;83;n132;98;n148;99
262.3322320654445	I	n105;74
262.43014142332055	E	n148;99
262.48313050699846	S	n137;90;n155;100;n156;101
262.48313050699846	S	n137;88;n155;102;n156;103
262.48313050699846	S	n137;92;n155;104;n156;105
264.256074713361	S	n131;82;n159;106;n160;107
264.256074713361	S	n131;84;n159;108;n160;109
264.93403101994016	I	n122;77
268.08312347105647	S	n138;89;n163;110;n164;111
268.08312347105647	S	n138;91;n163;112;n164;113
268.08312347105647	S	n138;93;n163;114;n164;115
269.69951059565864	I	n133;86
270.50846597342445	E	n48;64
271.5541373875477	S	n95;70;n167;116;n168;117
273.5864034493894	E	n122;77
274.68520477779253	E	n143;94
275.0960935428681	S	n146;97;n169;118;n170;119
275.8505257194636	S	n145;96;n173;120;n174;121
276.551795131478	S	n144;95;n175;122;n176;123
276.67057273107747	C	n156;105
276.778106847264	S	n169;118;n177;124;n178;125
277.8106349986983	E	n163;110
277.8106349986983	E	n163;112
277.8106349986983	E	n163;114
278.37777927242377	S	n168;117;n179;126;n180;127
278.6214938342557	E	n167;116
279.3689247604448	E	n164;111
279.3689247604448	E	n164;113
279.3689247604448	E	n164;115
280.9346084359787	E	n156;105
280.9346084359787	E	n156;101
280.9346084359787	E	n156;103
282.56958360049487	E	n179;126
283.003644560383	E	n160;107
283.003644560383	E	n160;109
285.76396366295205	E	n176;123
285.7902141296537	L	n159;108
287.2898658895813	E	n105;74
288.3919659291608	I	n155;104
288.5496408940298	S	n132;98;n189;128;n190;129
288.5496408940298	S	n132;85;n189;130;n190;131
289.7660671719976	S	n177;124;n191;132;n192;133
290.4363268478046	S	n133;86;n193;134;n194;135
290.95391741608375	I	n155;104
292.321064504694	E	n180;127
292.56408620681617	S	n191;132;n197;136;n198;137
293.87416262241237	S	n194;135;n201;138;n202;139
295.7101501024865	E	n178;125
295.976911257789	C	n174;121
296.4430408222861	E	n175;122
297.20756264263844	S	n193;134;n209;140;n210;141
297.2325938618031	S	n190;129;n211;142;n212;143
297.2325938618031	S	n190;131;n211;144;n212;145
297.88510067996623	E	n197;136
300.2364266246502	I	n211;142
300.2364266246502	I	n211;144
301.53759210736956	I	n170;119
302.77518792485097	S	n155;100;n221;146;n222;147
302.77518792485097	S	n155;102;n221;148;n222;149
302.77518792485097	S	n155;104;n221;150;n222;151
303.20810982052006	I	n222;149
303.4377349768546	S	n209;140;n223;152;n224;153
304.50702071372496	I	n224;153
304.59655283781734	I	n170;119
305.11713420662323	I	n201;138
305.3300269517742	I	n174;121
305.99025340734033	E	n202;139
306.18779637717876	E	n189;128
306.18779637717876	E	n189;130
307.2305169196807	C	n221;146
307.88032930517045	S	n210;141;n229;154;n230;155
309.21205838172443	S	n198;137;n231;156;n232;157
310.74626732789005	S	n224;153;n233;158;n234;159
311.20829390431715	D	n212;145;n212;160;n212;161
311.46220675495687	T	n230;155;n230;162;n225;163
311.9915970756991	L	n221;148
312.06673550701987	S	n201;138;n235;164;n236;165
312.5642843887574	D	n212;143;n212;166;n212;167
314.3193370741534	E	n222;147
314.3193370741534	E	n222;149
314.3193370741534	E	n222;151
