TIME	EVENT	NODES
0	O	Root
0.0	S	Root;1;n1;2;n2;3
1.1526049188520024	S	n1;2;n3;4;n4;5
4.484958026479743	S	n3;4;n5;6;n6;7
5.070681651816388	E	n5;6
7.566795314525711	S	n4;5;n7;8;n8;9
9.937342596589726	E	n7;8
13.443831732265318	L	n2;3
17.305658407071977	I	n6;7
18.010842820539494	S	n6;7;n9;10;n10;11
20.239990944317555	S	n9;10;n11;12;n12;13
21.873295885214823	I	n8;9
22.321333856383625	E	n11;12
22.909819856367786	S	n8;9;n13;14;n14;15
24.41824382283007	S	n12;13;n15;16;n16;17
25.86298051660454	E	n15;16
26.84276481692311	S	n14;15;n17;18;n18;19
27.04655144454366	E	n16;17
29.40394670135687	S	n10;11;n19;20;n20;21
30.407447078502262	S	n17;18;n21;22;n22;23
32.20030714089563	S	n20;21;n23;24;n24;25
35.70267562549306	I	n18;19
35.92070569340266	S	n21;22;n25;26;n26;27
37.63445823921123	S	n24;25;n27;28;n28;29
37.81845603596032	S	n23;24;n29;30;n30;31
38.13198542719755	E	n22;23
38.87748356258665	I	n13;14
38.92500853573229	C	n13;14
39.04702059247166	E	n13;14
39.830617844120326	E	n29;30
40.759074860237476	E	n25;26
42.012799395780256	E	n26;27
42.357769946350246	S	n18;19;n31;32;n32;33
44.23758335264503	S	n27;28;n33;34;n34;35
44.77884411935749	S	n19;20;n35;36;n36;37
45.160904872672184	I	n36;37
45.481795147722195	S	n36;37;n37;38;n38;39
46.694210788673075	E	n32;33
46.89441621440418	E	n38;39
50.79591476008908	S	n31;32;n39;40;n40;41
50.94172198732372	S	n30;31;n41;42;n42;43
51.14948298657531	S	n34;35;n43;44;n44;45
51.93686477410592	S	n33;34;n45;46;n46;47
52.618978043968546	S	n39;40;n47;48;n48;49
53.252202072939525	E	n42;43
53.380444639804644	E	n35;36
53.82667175225311	S	n45;46;n49;50;n50;51
53.9262251160511	S	n37;38;n51;52;n52;53
54.592708267342836	S	n52;53;n53;54;n54;55
54.69928816499056	I	n44;45
55.45651211006114	E	n47;48
56.40239809491009	S	n44;45;n55;56;n56;57
57.237712525400994	S	n28;29;n57;58;n58;59
58.30047483794531	S	n40;41;n59;60;n60;61
58.94799355594872	S	n60;61;n61;62;n62;63
59.44942882762743	D	n43;44;n43;64;n43;65
59.5579516206426	S	n62;63;n63;66;n64;67
59.82100229367665	E	n41;42
60.75090761671917	S	n50;51;n65;68;n66;69
60.897105428489944	S	n56;57;n67;70;n68;71
60.97357901514652	E	n58;59
61.254313095266134	E	n48;49
62.13615154914574	E	n66;69
62.79746101298545	I	n46;47
63.37888544917936	S	n54;55;n69;72;n70;73
63.516631641770395	S	n43;64;n71;74;n72;75
63.516631641770395	S	n43;65;n71;76;n72;77
63.55096011226192	E	n53;54
64.4764211776003	E	n46;47
64.96591152733993	S	n51;52;n73;78;n74;79
65.13921464734916	E	n59;60
65.1602009480692	S	n72;75;n75;80;n76;81
65.1602009480692	S	n72;77;n75;82;n76;83
65.29568553193532	L	n65;68
65.4414507242948	E	n75;80
65.4414507242948	E	n75;82
65.69497400279168	S	n74;79;n77;84;n78;85
65.84614554953704	E	n57;58
66.89637296929558	S	n69;72;n79;86;n80;87
67.79713360797955	S	n61;62;n81;88;n82;89
68.02787129403178	S	n67;70;n83;90;n84;91
69.17960379988853	S	n71;74;n85;92;n86;93
69.17960379988853	S	n71;76;n85;94;n86;95
69.36748751985498	E	n77;84
69.37881073384503	S	n84;91;n87;96;n88;97
69.50333777943767	E	n64;67
69.6242552288963	L	n68;71
69.708668487013	E	n81;88
70.03013088840915	I	n80;87
71.2192389560549	E	n85;92
71.2192389560549	E	n85;94
71.36563707627845	S	n88;97;n89;98;n90;99
71.4415941668603	S	n83;90;n91;100;n92;101
71.60908106549999	I	n91;100
72.03630855789372	I	n87;96
72.07350163470672	S	n89;98;n93;102;n94;103
72.44930356955444	E	n93;102
73.06969448986186	S	n82;89;n95;104;n96;105
73.96170390340738	S	n79;86;n97;106;n98;107
74.2640056802495	S	n91;100;n99;108;n100;109
74.75708131456398	E	n95;104
75.0883559486219	S	n49;50;n101;110;n102;111
75.18396773406573	S	n55;56;n103;112;n104;113
75.69028843430657	C	n70;73
75.77909324475415	E	n98;107
76.07500621366802	E	n102;111
76.17184293596569	S	n80;87;n105;114;n106;115
76.75087355783961	S	n73;78;n107;116;n108;117
76.76269344293296	E	n103;112
76.98271308737247	S	n105;114;n109;118;n110;119
77.53694594934504	I	n104;113
77.64433240633392	L	n76;81
77.71327057878209	D	n63;66;n63;120;n63;121
77.82875716052023	E	n96;105
77.87291920469795	S	n63;120;n111;122;n112;123
77.87291920469795	S	n63;121;n111;124;n112;125
78.35351366847215	E	n70;73
79.22755505538495	S	n108;117;n113;126;n114;127
79.25281208189038	I	n78;85
79.30812165855059	E	n110;119
79.33819933326355	E	n87;96
79.81738353468062	S	n94;103;n115;128;n116;129
79.82195944968959	E	n86;93
79.82195944968959	E	n86;95
79.82687071617491	S	n109;118;n117;130;n118;131
79.92423519246776	S	n99;108;n119;132;n120;133
80.13789888595848	S	n112;123;n121;134;n122;135
80.13789888595848	S	n112;125;n121;136;n122;137
80.17489405855152	I	n114;127
80.21586346790183	E	n120;133
80.3895646593219	E	n78;85
80.89521667799767	S	n76;83;n123;138;n124;139
81.28799258893893	E	n123;138
81.29901096655747	L	n122;135
81.29901096655747	T	n119;132;n119;140;n122;141
81.50267712156104	E	n104;113
82.32957367319115	S	n100;109;n125;142;n126;143
82.84074056886857	S	n113;126;n127;144;n128;145
82.9280124294097	E	n115;128
84.02661955226591	S	n122;141;n129;146;n130;147
84.02661955226591	S	n122;137;n129;148;n130;149
84.61441438989753	S	n118;131;n131;150;n132;151
84.70932730317352	S	n90;99;n133;152;n134;153
84.80476003374768	E	n126;143
85.14519719498897	S	n101;110;n135;154;n136;155
85.26887989200775	S	n116;129;n137;156;n138;157
85.42092120853172	S	n134;153;n139;158;n140;159
85.50601592411626	E	n97;106
85.77742182160104	S	n140;159;n141;160;n142;161
85.99631158609974	S	n136;155;n143;162;n144;163
86.0006184609162	E	n121;134
86.0006184609162	E	n121;136
86.25047763284532	E	n141;160
86.37764105276558	S	n135;154;n145;164;n146;165
86.42808271972798	I	n145;164
86.51037182362073	S	n111;122;n147;166;n148;167
86.51037182362073	S	n111;124;n147;168;n148;169
86.81771029291036	S	n143;162;n149;170;n150;171
87.18963022322029	S	n133;152;n151;172;n152;173
87.1911954645398	E	n114;127
87.42636199447134	S	n132;151;n153;174;n154;175
88.2079321579105	E	n144;163
88.61422845110853	S	n139;158;n155;176;n156;177
88.66389465217347	S	n117;130;n157;178;n158;179
89.23844721992381	S	n146;165;n159;180;n160;181
89.39607863679154	S	n157;178;n161;182;n162;183
89.53953138554083	S	n147;166;n163;184;n164;185
89.53953138554083	S	n147;168;n163;186;n164;187
89.56639408370069	E	n161;182
89.92672479913614	S	n158;179;n165;188;n166;189
90.0298616159461	E	n151;172
90.1580233940288	I	n131;150
90.35438071506364	I	n130;147
90.35438071506364	I	n130;149
90.48646187123879	E	n92;101
90.59408618872159	S	n138;157;n167;190;n168;191
90.79568255560412	E	n107;116
91.0242900867634	S	n127;144;n169;192;n170;193
91.11770339704343	E	n131;150
91.12710587207293	S	n129;146;n171;194;n172;195
91.12710587207293	S	n129;148;n171;196;n172;197
91.1663524432042	I	n172;195
91.1663524432042	I	n172;197
