TIME	EVENT	NODES
208.19684539062595	O	n76
211.6666750898376	S	n76;1;n79;2;n80;3
213.32577331513028	S	n79;2;n83;4;n84;5
216.27781290793985	E	n83;4
229.61116777890982	I	n84;5
236.8169657606345	S	n84;5;n107;6;n108;7
239.01003706129444	S	n80;3;n109;8;n110;9
249.10861886800265	S	n108;7;n125;10;n126;11
256.96114287753085	S	n126;11;n147;12;n148;13
256.98187554476704	C	n110;9
262.43014142332055	E	n148;13
266.80294771333917	S	n107;6;n161;14;n162;15
275.11850929823515	S	n125;10;n171;16;n172;17
275.7682349440816	L	n161;14
276.99570420085456	C	n109;8
278.29799348019026	I	n109;8
278.8861568885977	D	n171;16;n171;18;n171;19
281.77387331977303	I	n147;12
283.3629310829571	S	n147;12;n183;20;n184;21
285.9456044299885	S	n162;15;n185;22;n186;23
287.5951517002605	S	n110;9;n187;24;n188;25
290.4731524584938	C	n188;25
292.01152244219134	S	n186;23;n195;26;n196;27
293.1267483817216	S	n188;25;n199;28;n200;29
293.6183387782659	E	n184;21
293.90973519565694	S	n199;28;n203;30;n204;31
294.07914662793326	E	n200;29
294.1998026308451	E	n171;18
294.1998026308451	E	n171;19
296.7804733096652	S	n196;27;n207;32;n208;33
297.77429733878824	E	n208;33
298.5182981782411	E	n207;32
301.5187902891868	E	n195;26
303.39132321878094	T	n187;24;n187;34;n189;35
305.8053411110323	S	n204;31;n227;36;n228;37
306.18779637717876	E	n189;35
306.55673533795715	I	n172;17
306.7118637562414	E	n185;22
308.89270298454	I	n183;20
311.94694328878876	I	n109;8
314.0104779853529	S	n227;36;n237;38;n238;39
315.342886568578	E	n109;8
315.41472492191235	E	n172;17
318.7486368247276	T	n183;20;n183;40;n219;41
318.9566040063278	S	n203;30;n241;42;n242;43
322.23550031039156	S	n219;41;n243;44;n244;45
325.13853382706463	I	n243;44
327.35234377429856	I	n238;39
335.6633141866649	C	n241;42
335.6967060113735	S	n241;42;n261;46;n262;47
336.27194991669535	S	n243;44;n265;48;n266;49
337.9466629699342	E	n266;49
339.96246034945096	S	n237;38;n273;50;n274;51
342.3523845263514	S	n228;37;n281;52;n282;53
344.0320992823837	I	n238;39
344.08516961546707	I	n282;53
349.00530575206363	E	n183;40
350.16677973189144	C	n281;52
350.53960376877336	S	n262;47;n293;54;n294;55
351.8884120595934	I	n294;55
355.7899662740194	E	n274;51
356.3119546325315	E	n187;34
357.83898267386695	E	n265;48
359.16454116420584	E	n261;46
365.43190125744275	S	n273;50;n325;56;n326;57
366.1916889748353	I	n293;54
368.33285918754166	F	n293;54
368.33285918754166	F	n242;43
368.33285918754166	F	n282;53
368.33285918754166	F	n325;56
368.33285918754166	F	n281;52
368.33285918754166	F	n326;57
368.33285918754166	F	n244;45
368.33285918754166	F	n294;55
368.33285918754166	F	n238;39
