TIME	EVENT	NODES
54.73232304795332	O	n9
97.75313046289588	I	n9;1
102.45796089101437	I	n9;1
102.88084729327288	S	n9;1;n19;2;n20;3
118.93020096623836	I	n19;2
143.7432638051049	L	n19;2
148.9849759202454	S	n20;3;n27;4;n28;5
153.15396712937255	S	n28;5;n35;6;n36;7
158.8680711740445	L	n35;6
160.4576289656853	I	n27;4
166.54278869017284	E	n27;4
168.98360319176706	S	n36;7;n43;8;n44;9
170.74431018111153	S	n43;8;n45;10;n46;11
177.51846234063663	E	n45;10
187.68489901940544	E	n46;11
189.4429084824666	S	n44;9;n63;12;n64;13
201.42465579414878	I	n63;12
217.10122037003637	S	n63;12;n87;14;n88;15
224.42074098395472	S	n87;14;n93;16;n94;17
232.00239467353836	I	n93;16
232.2598634713699	E	n94;17
232.8439288366906	E	n88;15
237.66782017116384	D	n64;13;n64;18;n64;19
248.88117897606477	E	n64;18
248.88117897606477	E	n64;19
263.1946935408616	S	n93;16;n157;20;n158;21
271.0359830191678	S	n158;21;n165;22;n166;23
281.86281336619095	S	n157;20;n181;24;n182;25
283.743013426105	I	n182;25
291.8166077148582	L	n166;23
292.0498527361061	I	n182;25
297.3759122122873	E	n182;25
300.66408360617874	S	n165;22;n217;26;n218;27
301.39480262224913	S	n217;26;n219;28;n220;29
306.0005192625567	L	n219;28
309.22719658015154	E	n220;29
324.1292764634471	I	n218;27
326.9191915703628	E	n181;24
327.1046107185982	E	n218;27
