TIME	EVENT	NODES
126.36018518252791	O	n7
152.63308264867726	S	n7;1;n33;2;n34;3
162.77617771303431	S	n34;3;n37;4;n38;5
164.0650225736182	E	n38;5
165.2249719103747	E	n33;2
187.1981154176181	S	n37;4;n59;6;n60;7
197.574740969038	S	n60;7;n71;8;n72;9
205.0646052685495	L	n59;6
216.77116713488059	T	n71;8;n71;10;n63;11
217.10122037003637	S	n63;11;n87;12;n88;13
224.42074098395472	S	n87;12;n93;14;n94;15
224.87883338170167	E	n71;10
230.00863610302255	I	n93;14
232.2598634713699	E	n94;15
232.8439288366906	E	n88;13
249.95268931240852	T	n72;9;n72;16;n107;17
254.2371808775152	I	n72;16
254.31869674795763	S	n72;16;n137;18;n138;19
254.66588681642335	I	n107;17
262.48313050699846	S	n137;18;n155;20;n156;21
263.1946935408616	S	n93;14;n157;22;n158;23
266.80294771333917	S	n107;17;n161;24;n162;25
268.08312347105647	S	n138;19;n163;26;n164;27
271.0359830191678	S	n158;23;n165;28;n166;29
277.04604187489826	E	n161;24
277.8106349986983	E	n163;26
279.3689247604448	E	n164;27
280.9346084359787	E	n156;21
281.86281336619095	S	n157;22;n181;30;n182;31
284.0711652189805	D	n165;28;n165;32;n165;33
285.9456044299885	S	n162;25;n185;34;n186;35
286.36006890204794	I	n186;35
292.01152244219134	S	n186;35;n195;36;n196;37
296.7804733096652	S	n196;37;n207;38;n208;39
297.3759122122873	E	n182;31
297.77429733878824	E	n208;39
298.5182981782411	E	n207;38
299.15538476963206	I	n166;29
300.66408360617874	S	n165;32;n217;40;n218;41
300.66408360617874	S	n165;33;n217;42;n218;43
301.1459900924341	L	n217;40
301.39480262224913	S	n217;42;n219;44;n220;45
301.5187902891868	E	n195;36
302.77518792485097	S	n155;20;n221;46;n222;47
303.20810982052006	I	n222;47
305.07520080625005	I	n218;41
305.07520080625005	I	n218;43
306.7118637562414	E	n185;34
309.22719658015154	E	n220;45
314.3193370741534	E	n222;47
319.76837310982813	I	n166;29
322.23550031039156	S	n219;44;n243;48;n244;49
325.13853382706463	I	n243;48
325.62016585225894	E	n166;29
326.9191915703628	E	n181;30
327.1046107185982	E	n218;43
327.1046107185982	E	n218;41
333.2156449656822	L	n243;48
334.13866898110064	I	n221;46
346.8347044409321	I	n221;46
365.512687584842	I	n244;49
368.33285918754166	F	n244;49
368.33285918754166	F	n221;46
