TIME	EVENT	NODES
252.6455768901289	O	n70
256.74972332501403	S	n70;1;n145;2;n146;3
257.9400155119994	I	n145;2
271.65493254889077	I	n145;2
272.3651069287153	I	n145;2
275.0960935428681	S	n146;3;n169;4;n170;5
275.8505257194636	S	n145;2;n173;6;n174;7
276.778106847264	S	n169;4;n177;8;n178;9
280.56811504556737	I	n170;5
289.7660671719976	S	n177;8;n191;10;n192;11
292.56408620681617	S	n191;10;n197;12;n198;13
294.38118848507577	T	n198;13;n198;14;n195;15
295.7101501024865	E	n178;9
297.88510067996623	E	n197;12
301.5187902891868	E	n195;15
307.2745195768427	L	n170;5
307.659515208297	I	n198;14
309.21205838172443	S	n198;14;n231;16;n232;17
314.5087251124538	E	n173;6
316.27600896896894	E	n192;11
316.64521563171144	E	n174;7
317.30612004847615	S	n232;17;n239;18;n240;19
335.14844581859495	S	n231;16;n259;20;n260;21
336.0428329172861	I	n239;18
348.6720819320871	E	n240;19
348.7564267084988	E	n259;20
365.3354294195512	E	n260;21
365.6675909654996	S	n239;18;n327;22;n328;23
368.33285918754166	F	n327;22
368.33285918754166	F	n328;23
