TIME	EVENT	NODES
232.88926584821664	O	n59
251.91737397158224	S	n59;1;n131;2;n132;3
264.08961293696893	D	n131;2;n131;4;n131;5
264.256074713361	S	n131;4;n159;6;n160;7
264.256074713361	S	n131;5;n159;8;n160;9
280.276739319297	D	n132;3;n132;10;n132;11
283.003644560383	E	n160;7
283.003644560383	E	n160;9
284.6765158909839	I	n159;6
284.6765158909839	I	n159;8
286.90258136305795	I	n132;10
286.90258136305795	I	n132;11
288.5496408940298	S	n132;11;n189;12;n190;13
288.5496408940298	S	n132;10;n189;14;n190;15
297.2325938618031	S	n190;13;n211;16;n212;17
297.2325938618031	S	n190;15;n211;18;n212;19
301.8448988820438	I	n211;16
301.8448988820438	I	n211;18
306.18779637717876	E	n189;12
306.18779637717876	E	n189;14
323.451126983794	S	n211;18;n247;20;n248;21
323.451126983794	S	n211;16;n247;22;n248;23
326.9299560409181	S	n248;21;n249;24;n250;25
326.9299560409181	S	n248;23;n249;26;n250;27
328.2146319613769	S	n159;8;n253;28;n254;29
328.2146319613769	S	n159;6;n253;30;n254;31
331.7982763449896	I	n212;17
331.7982763449896	I	n212;19
334.64198406508626	S	n249;24;n255;32;n256;33
334.64198406508626	S	n249;26;n255;34;n256;35
335.92113620132585	S	n254;29;n263;36;n264;37
335.92113620132585	S	n254;31;n263;38;n264;39
337.28314567426867	I	n253;28
337.28314567426867	I	n253;30
338.51097831531484	S	n247;20;n269;40;n270;41
338.51097831531484	S	n247;22;n269;42;n270;43
339.0087128096961	I	n270;41
339.658731161582	S	n264;37;n271;44;n272;45
339.658731161582	S	n264;39;n271;46;n272;47
341.0825995298127	I	n272;45
341.0825995298127	I	n272;47
341.1273099900605	C	n256;33
341.1273099900605	C	n256;35
343.1563638958655	L	n272;47
343.82467045991694	C	n270;43
345.71198993976384	E	n253;30
345.71198993976384	E	n253;28
345.95585252569396	L	n263;36
349.98677626566547	C	n256;35
351.3681074054671	E	n270;41
351.3681074054671	E	n270;43
351.37042779145395	E	n255;32
351.37042779145395	E	n255;34
356.5243775902817	S	n250;25;n303;48;n304;49
356.5243775902817	S	n250;27;n303;50;n304;51
359.43466135079467	S	n269;40;n307;52;n308;53
359.43466135079467	S	n269;42;n307;54;n308;55
361.7971077523211	S	n272;45;n309;56;n310;57
362.67484689285067	C	n307;52
364.14479088522387	E	n212;19
364.14479088522387	E	n212;17
364.39265661618424	S	n310;57;n317;58;n318;59
364.49514583717956	S	n304;49;n319;60;n320;61
364.49514583717956	S	n304;51;n319;62;n320;63
364.58946512188743	D	n319;60;n319;64;n319;65
365.0168302374957	S	n256;35;n323;66;n324;67
365.0168302374957	S	n256;33;n323;68;n324;69
365.0417268907298	E	n263;38
365.9406802548836	S	n318;59;n329;70;n330;71
368.1525611161385	S	n324;67;n331;72;n332;73
368.1525611161385	S	n324;69;n331;74;n332;75
368.33285918754166	F	n330;71
368.33285918754166	F	n307;52
368.33285918754166	F	n307;54
368.33285918754166	F	n329;70
368.33285918754166	F	n303;48
368.33285918754166	F	n303;50
368.33285918754166	F	n271;44
368.33285918754166	F	n271;46
368.33285918754166	F	n308;53
368.33285918754166	F	n308;55
368.33285918754166	F	n331;72
368.33285918754166	F	n331;74
368.33285918754166	F	n323;66
368.33285918754166	F	n323;68
368.33285918754166	F	n320;61
368.33285918754166	F	n320;63
368.33285918754166	F	n332;73
368.33285918754166	F	n332;75
368.33285918754166	F	n317;58
368.33285918754166	F	n309;56
368.33285918754166	F	n319;64
368.33285918754166	F	n319;65
368.33285918754166	F	n319;62
