TIME	EVENT	NODES
202.84171075648308	O	n63
217.10122037003637	S	n63;1;n87;2;n88;3
218.91080382826158	I	n87;2
224.42074098395472	S	n87;2;n93;4;n94;5
232.2598634713699	E	n94;5
232.8439288366906	E	n88;3
237.94706459010925	I	n93;4
255.72625907551063	I	n93;4
263.1946935408616	S	n93;4;n157;6;n158;7
271.0359830191678	S	n158;7;n165;8;n166;9
274.1851178725392	I	n166;9
281.86281336619095	S	n157;6;n181;10;n182;11
286.6060647487441	I	n166;9
297.3759122122873	E	n182;11
300.66408360617874	S	n165;8;n217;12;n218;13
301.39480262224913	S	n217;12;n219;14;n220;15
309.22719658015154	E	n220;15
311.78627102588234	I	n219;14
315.7690151513034	T	n166;9;n166;16;n232;17
317.30612004847615	S	n232;17;n239;18;n240;19
318.232643246613	L	n239;18
322.23550031039156	S	n219;14;n243;20;n244;21
323.10723440454956	I	n218;13
325.62016585225894	E	n166;16
326.9191915703628	E	n181;10
327.1046107185982	E	n218;13
336.27194991669535	S	n243;20;n265;22;n266;23
337.0122876984376	I	n265;22
337.9466629699342	E	n266;23
348.6720819320871	E	n240;19
352.2931000936905	T	n265;22;n265;24;n277;25
355.18942024603274	I	n277;25
357.83898267386695	E	n265;24
363.7179365725955	E	n277;25
368.33285918754166	F	n244;21
