TIME	EVENT	NODES
195.01166841941205	O	n47
196.97511416203977	S	n47;1;n69;2;n70;3
205.25455400940166	S	n69;2;n73;4;n74;5
208.19839410567633	S	n74;5;n77;6;n78;7
212.0814811151844	S	n73;4;n81;8;n82;9
215.19426714998926	S	n82;9;n85;10;n86;11
224.01115539674345	E	n81;8
226.08451416191318	E	n77;6
226.3022639445042	E	n78;7
229.79413206743286	S	n85;10;n101;12;n102;13
230.22500167846212	E	n101;12
230.89564464880195	L	n86;11
253.10530453682208	S	n102;13;n133;14;n134;15
254.85733682858677	S	n134;15;n143;16;n144;17
256.74972332501403	S	n70;3;n145;18;n146;19
262.45663922697935	I	n143;16
263.19349445723225	D	n144;17;n144;20;n144;21
268.50835864836233	I	n144;20
268.50835864836233	I	n144;21
274.68520477779253	E	n143;16
275.0960935428681	S	n146;19;n169;22;n170;23
275.8505257194636	S	n145;18;n173;24;n174;25
276.551795131478	S	n144;21;n175;26;n176;27
276.551795131478	S	n144;20;n175;28;n176;29
276.63506520749456	C	n173;24
276.778106847264	S	n169;22;n177;30;n178;31
278.0470712190549	I	n133;14
278.0534985706775	I	n133;14
281.0541074690217	T	n133;14;n133;32;n179;33
282.56958360049487	E	n179;33
282.7661231189886	I	n176;27
282.7661231189886	I	n176;29
282.9448501433468	I	n176;29
282.9448501433468	I	n176;27
283.5119966849684	I	n173;24
285.76396366295205	E	n176;27
285.76396366295205	E	n176;29
289.006674027662	L	n174;25
289.7660671719976	S	n177;30;n191;34;n192;35
290.4363268478046	S	n133;32;n193;36;n194;37
291.47078342296	I	n194;37
292.56408620681617	S	n191;34;n197;38;n198;39
293.87416262241237	S	n194;37;n201;40;n202;41
294.1494883184013	I	n202;41
295.7101501024865	E	n178;31
296.0987406649393	D	n173;24;n173;42;n173;43
296.4430408222861	E	n175;26
296.4430408222861	E	n175;28
297.20756264263844	S	n193;36;n209;44;n210;45
297.88510067996623	E	n197;38
299.94329245768927	T	n170;23;n170;46;n159;47
300.63653718381215	I	n159;47
302.3133008702219	I	n209;44
303.4377349768546	S	n209;44;n223;48;n224;49
305.99025340734033	E	n202;41
306.5725669053256	L	n201;40
307.88032930517045	S	n210;45;n229;50;n230;51
309.21205838172443	S	n198;39;n231;52;n232;53
309.62950150827646	I	n223;48
310.74626732789005	S	n224;49;n233;54;n234;55
311.72482626607575	I	n230;51
312.5811682949406	I	n230;51
312.67081217387823	T	n230;51;n230;56;n226;57
314.5087251124538	E	n173;42
314.5087251124538	E	n173;43
314.74963890489	I	n234;55
316.27600896896894	E	n192;35
317.30612004847615	S	n232;53;n239;58;n240;59
322.6630115581117	S	n233;54;n245;60;n246;61
324.2601856628277	E	n226;57
325.93820206384964	I	n231;52
327.68708843484586	S	n223;48;n251;62;n252;63
328.2146319613769	S	n159;47;n253;64;n254;65
334.8883750574217	I	n230;56
334.9897297167016	S	n251;62;n257;66;n258;67
335.14844581859495	S	n231;52;n259;68;n260;69
335.92113620132585	S	n254;65;n263;70;n264;71
337.10932653973396	S	n229;50;n267;72;n268;73
338.89935941368094	E	n245;60
339.658731161582	S	n264;71;n271;74;n272;75
341.11177427463167	S	n246;61;n275;76;n276;77
342.1368897672253	S	n267;72;n279;78;n280;79
342.5990251400446	I	n272;75
343.8238427793208	I	n276;77
344.02040770953147	S	n258;67;n283;80;n284;81
345.71198993976384	E	n253;64
346.5471506808192	S	n280;79;n285;82;n286;83
346.5990500281604	S	n283;80;n287;84;n288;85
347.3589689447561	S	n268;73;n289;86;n290;87
348.6720819320871	E	n240;59
348.7564267084988	E	n259;68
348.7700363029201	S	n275;76;n291;88;n292;89
350.6247674253394	S	n276;77;n295;90;n296;91
351.5113361967628	I	n272;75
353.2274467652559	S	n284;81;n297;92;n298;93
353.4262085420484	I	n298;93
354.3142006073113	I	n298;93
355.0583586205711	S	n292;89;n299;94;n300;95
355.8778505990836	S	n295;90;n301;96;n302;97
357.1757291726746	S	n301;96;n305;98;n306;99
358.53673706512257	I	n300;95
358.96227818356414	I	n299;94
360.1807027249935	I	n299;94
360.66748199542366	E	n306;99
361.6919516242395	I	n288;85
361.79680345980387	I	n263;70
361.7971077523211	S	n272;75;n309;100;n310;101
362.14507068748986	S	n289;86;n311;102;n312;103
362.93877184850265	E	n279;78
363.00126013746194	I	n296;91
363.81841997894	I	n271;74
364.0086300239402	S	n305;98;n315;104;n316;105
364.303448074514	I	n239;58
364.39265661618424	S	n310;101;n317;106;n318;107
364.8824680743981	S	n302;97;n321;108;n322;109
365.0417268907298	E	n263;70
365.3354294195512	E	n260;69
365.6675909654996	S	n239;58;n327;110;n328;111
365.9406802548836	S	n318;107;n329;112;n330;113
367.84071899234635	I	n257;66
368.33285918754166	F	n316;105
368.33285918754166	F	n230;56
368.33285918754166	F	n322;109
368.33285918754166	F	n330;113
368.33285918754166	F	n291;88
368.33285918754166	F	n300;95
368.33285918754166	F	n296;91
368.33285918754166	F	n287;84
368.33285918754166	F	n299;94
368.33285918754166	F	n329;112
368.33285918754166	F	n271;74
368.33285918754166	F	n257;66
368.33285918754166	F	n288;85
368.33285918754166	F	n327;110
368.33285918754166	F	n285;82
368.33285918754166	F	n286;83
368.33285918754166	F	n234;55
368.33285918754166	F	n328;111
368.33285918754166	F	n312;103
368.33285918754166	F	n252;63
368.33285918754166	F	n311;102
368.33285918754166	F	n170;46
368.33285918754166	F	n317;106
368.33285918754166	F	n321;108
368.33285918754166	F	n297;92
368.33285918754166	F	n309;100
368.33285918754166	F	n290;87
368.33285918754166	F	n315;104
368.33285918754166	F	n298;93
