TIME	EVENT	NODES
293.182169853657	O	n153
294.27007287477545	S	n153;1;n205;2;n206;3
296.3797093119182	I	n206;3
298.1283204238227	S	n206;3;n215;4;n216;5
299.9689806473332	T	n215;4;n215;6;n187;7
301.2279348884563	I	n215;6
301.7496501463424	E	n216;5
306.479552812106	L	n205;2
328.9856205519988	I	n187;7
334.77105755064736	I	n187;7
336.3502677553224	C	n215;6
341.5385477573434	S	n215;6;n277;8;n278;9
350.09767721780577	I	n187;7
356.3119546325315	E	n187;7
363.7179365725955	E	n277;8
368.33285918754166	F	n278;9
