TIME	EVENT	NODES
229.38351093345287	O	n80
239.01003706129444	S	n80;1;n109;2;n110;3
264.38835735634	I	n110;3
274.0122479693564	I	n109;2
281.983553772018	C	n110;3
283.4555814007552	L	n109;2
287.5951517002605	S	n110;3;n187;4;n188;5
292.8716871641117	I	n188;5
293.1267483817216	S	n188;5;n199;6;n200;7
293.90973519565694	S	n199;6;n203;8;n204;9
294.07914662793326	E	n200;7
299.65638283045394	I	n203;8
304.69378074654935	I	n203;8
304.82455174081156	I	n187;4
305.8053411110323	S	n204;9;n227;10;n228;11
314.0104779853529	S	n227;10;n237;12;n238;13
318.9566040063278	S	n203;8;n241;14;n242;15
323.6594149179942	T	n238;13;n238;16;n243;17
328.39381348043287	L	n238;16
335.6967060113735	S	n241;14;n261;18;n262;19
336.27194991669535	S	n243;17;n265;20;n266;21
337.9466629699342	E	n266;21
339.96246034945096	S	n237;12;n273;22;n274;23
340.3625929656757	C	n261;18
342.3523845263514	S	n228;11;n281;24;n282;25
343.24468015338977	T	n242;15;n242;26;n212;27
349.93405363826025	I	n262;19
350.53960376877336	S	n262;19;n293;28;n294;29
353.4437139912468	I	n294;29
353.57427865668427	I	n282;25
355.7826342309827	L	n281;24
355.7899662740194	E	n274;23
356.3119546325315	E	n187;4
356.4774712209432	I	n294;29
357.83898267386695	E	n265;20
357.9101866825227	I	n261;18
357.9567198285618	I	n294;29
359.16454116420584	E	n261;18
362.420945418132	I	n294;29
362.52391968581173	C	n212;27
364.14479088522387	E	n212;27
365.43190125744275	S	n273;22;n325;30;n326;31
368.33285918754166	F	n293;28
368.33285918754166	F	n242;26
368.33285918754166	F	n282;25
368.33285918754166	F	n325;30
368.33285918754166	F	n326;31
368.33285918754166	F	n294;29
