TIME	EVENT	NODES
295.76977692236227	O	n206
298.1283204238227	S	n206;1;n215;2;n216;3
301.7496501463424	E	n216;3
302.77307187812335	D	n215;2;n215;4;n215;5
319.0489938031574	I	n215;5
326.5231558720097	T	n215;5;n215;6;n241;7
335.6967060113735	S	n241;7;n261;8;n262;9
341.5385477573434	S	n215;4;n277;10;n278;11
341.5385477573434	S	n215;6;n277;12;n278;13
345.45489524559207	I	n277;12
350.53960376877336	S	n262;9;n293;14;n294;15
351.6588701753525	I	n293;14
359.16454116420584	E	n261;8
362.46215413642705	C	n278;13
363.7179365725955	E	n277;10
363.7179365725955	E	n277;12
368.33285918754166	F	n293;14
368.33285918754166	F	n294;15
368.33285918754166	F	n278;13
368.33285918754166	F	n278;11
