TIME	EVENT	NODES
0	O	Root
0.0	S	Root;1;n1;2;n2;3
3.2265121368497676	S	n2;3;n3;4;n4;5
6.0891450189117755	S	n4;5;n5;6;n6;7
6.6686217110090125	C	n3;4
12.049627919615546	E	n1;2
23.120505322665935	L	n5;6
30.247769114296947	I	n6;7
30.337553612540763	S	n3;4;n7;8;n8;9
35.12531585863915	I	n6;7
37.53496181330595	I	n8;9
41.59985835307263	C	n6;7
41.7308661144652	E	n6;7
44.582045960693044	C	n8;9
45.647277431392354	I	n7;8
46.478728420132114	S	n8;9;n9;10;n10;11
47.875825251381734	C	n9;10
58.27885594755713	L	n9;10
76.83040379162496	S	n10;11;n13;12;n14;13
80.65664055191147	S	n14;13;n15;14;n16;15
90.03849608767848	E	n15;14
90.74528338734476	E	n16;15
99.52114045542466	I	n7;8
100.0082568610545	S	n13;12;n17;16;n18;17
100.03670473682044	I	n18;17
104.47287661938047	I	n17;16
111.66586617081315	S	n18;17;n21;18;n22;19
127.09439606284033	S	n17;16;n23;20;n24;21
131.05163357451565	E	n21;18
137.33366044182898	S	n22;19;n25;22;n26;23
137.81303982486995	L	n26;23
141.67003581846816	I	n24;21
142.7155834077547	E	n25;22
145.98692893692913	I	n7;8
146.05558400102564	I	n24;21
151.41608628417967	S	n24;21;n31;24;n32;25
152.63308264867726	S	n7;8;n33;26;n34;27
162.77617771303431	S	n34;27;n37;28;n38;29
164.0650225736182	E	n38;29
165.1799971652594	S	n31;24;n39;30;n40;31
165.2249719103747	E	n33;26
166.42281919880233	S	n40;31;n41;32;n42;33
168.17416491695113	I	n32;25
169.09281682708968	E	n41;32
169.40844172015872	E	n39;30
171.45748821204532	S	n23;20;n49;34;n50;35
171.54370260159092	I	n49;34
173.3420775141136	S	n42;33;n53;36;n54;37
173.88687652149895	E	n54;37
176.11005676811268	S	n49;34;n55;38;n56;39
176.91256279487155	I	n56;39
180.68423174771254	E	n50;35
187.1981154176181	S	n37;28;n59;40;n60;41
188.6154569317456	I	n55;38
188.99377288291518	S	n56;39;n61;42;n62;43
191.35598736312272	S	n62;43;n65;44;n66;45
193.54890914381417	S	n32;25;n67;46;n68;47
195.47015582523866	I	n68;47
196.74632570764513	E	n66;45
197.574740969038	S	n60;41;n71;48;n72;49
198.8675006437795	C	n55;38
199.11184568371152	I	n67;46
201.87867933511035	I	n61;42
203.7995201134286	L	n72;49
208.10400822300682	S	n67;46;n75;50;n76;51
209.37762068612804	I	n53;36
211.52487285655798	C	n55;38
211.6666750898376	S	n76;51;n79;52;n80;53
212.14935991177535	E	n65;44
213.32577331513028	S	n79;52;n83;54;n84;55
216.27781290793985	E	n83;54
216.60176330430795	I	n53;36
219.11554914042927	I	n55;38
221.4844260935815	S	n61;42;n89;56;n90;57
223.39580841012744	I	n84;55
224.87883338170167	E	n71;48
225.2270057337376	I	n84;55
226.86452868796613	S	n53;36;n95;58;n96;59
227.74447505539555	S	n68;47;n99;60;n100;61
227.79180205667913	E	n99;60
228.64552261314134	L	n75;50
231.2895298785254	E	n89;56
233.55443944646427	S	n96;59;n105;62;n106;63
236.8169657606345	S	n84;55;n107;64;n108;65
236.84962673411255	I	n108;65
238.066136604651	E	n55;38
238.53662440822058	I	n105;62
239.01003706129444	S	n80;53;n109;66;n110;67
240.6015620950032	S	n100;61;n113;68;n114;69
243.15501979395995	I	n109;66
243.68049587321605	I	n114;69
247.89276809742267	S	n106;63;n121;70;n122;71
249.0066579948658	I	n122;71
249.10861886800265	S	n108;65;n125;72;n126;73
251.57053823721722	I	n114;69
251.91737397158224	S	n59;40;n131;74;n132;75
256.96114287753085	S	n126;73;n147;76;n148;77
260.0079447944091	E	n114;69
261.6291738439399	E	n121;70
261.93404121027646	L	n132;75
262.43014142332055	E	n148;77
262.44473887232357	I	n110;67
264.256074713361	S	n131;74;n159;78;n160;79
266.80294771333917	S	n107;64;n161;80;n162;81
268.6220383515372	L	n113;68
271.5541373875477	S	n95;58;n167;82;n168;83
273.4926263349944	I	n168;83
273.5864034493894	E	n122;71
275.11850929823515	S	n125;72;n171;84;n172;85
276.2148008448344	I	n171;84
276.9571526043903	I	n171;84
277.04604187489826	E	n161;80
278.37777927242377	S	n168;83;n179;86;n180;87
278.6214938342557	E	n167;82
279.2803827217453	I	n179;86
280.88338111280893	E	n90;57
281.9993707481427	C	n105;62
282.56958360049487	E	n179;86
282.70585986369395	I	n159;78
283.003644560383	E	n160;79
283.3629310829571	S	n147;76;n183;88;n184;89
285.9456044299885	S	n162;81;n185;90;n186;91
287.2898658895813	E	n105;62
287.5951517002605	S	n110;67;n187;92;n188;93
288.2836344755536	I	n171;84
291.37895226756564	I	n187;92
292.01152244219134	S	n186;91;n195;94;n196;95
292.321064504694	E	n180;87
293.1267483817216	S	n188;93;n199;96;n200;97
293.3131239833554	C	n183;88
293.6183387782659	E	n184;89
293.90973519565694	S	n199;96;n203;98;n204;99
294.07914662793326	E	n200;97
294.1998026308451	E	n171;84
296.4238917847204	I	n196;95
296.7804733096652	S	n196;95;n207;100;n208;101
297.77429733878824	E	n208;101
298.0855428401903	I	n195;94
298.1926800496932	I	n109;66
298.5182981782411	E	n207;100
299.1000896807958	I	n183;88
299.3819309591052	C	n109;66
300.1192741812321	I	n109;66
301.5187902891868	E	n195;94
305.5835418551559	T	n187;92;n187;102;n201;103
305.8053411110323	S	n204;99;n227;104;n228;105
306.7118637562414	E	n185;90
312.06673550701987	S	n201;103;n235;106;n236;107
313.0390457515118	I	n183;88
313.2467660912808	I	n227;104
314.0104779853529	S	n227;104;n237;108;n238;109
315.342886568578	E	n109;66
315.41472492191235	E	n172;85
316.7620904312302	I	n236;107
317.8214633157088	I	n236;107
318.9566040063278	S	n203;98;n241;110;n242;111
319.10652424728346	I	n241;110
320.01234973923897	I	n242;111
321.78135305229097	E	n235;106
328.2146319613769	S	n159;78;n253;112;n254;113
328.4360717556349	I	n253;112
331.02825248126715	E	n236;107
331.8500708822202	I	n187;102
333.04267898537717	I	n242;111
333.4663357801308	T	n187;102;n187;114;n212;115
335.6967060113735	S	n241;110;n261;116;n262;117
335.92113620132585	S	n254;113;n263;118;n264;119
337.7647572938656	L	n262;117
339.658731161582	S	n264;119;n271;120;n272;121
339.96246034945096	S	n237;108;n273;122;n274;123
342.01531290336425	I	n273;122
342.3523845263514	S	n228;105;n281;124;n282;125
342.82258060386664	C	n212;115
343.3510535016929	I	n253;112
345.71198993976384	E	n253;112
347.8703671705546	T	n273;122;n273;126;n221;127
348.7885287499841	I	n261;116
349.00530575206363	E	n183;88
351.9760337146852	T	n282;125;n282;128;n291;129
353.6543878143171	I	n238;109
355.7899662740194	E	n274;123
356.3119546325315	E	n187;114
359.16454116420584	E	n261;116
360.43191406413905	C	n221;127
361.7971077523211	S	n272;121;n309;130;n310;131
361.87858370487135	L	n242;111
364.14479088522387	E	n212;115
364.39265661618424	S	n310;131;n317;132;n318;133
365.0417268907298	E	n263;118
365.43190125744275	S	n273;126;n325;134;n326;135
365.9406802548836	S	n318;133;n329;136;n330;137
368.33285918754166	F	n330;137
368.33285918754166	F	n291;129
368.33285918754166	F	n282;128
368.33285918754166	F	n329;136
368.33285918754166	F	n271;120
368.33285918754166	F	n325;134
368.33285918754166	F	n281;124
368.33285918754166	F	n326;135
368.33285918754166	F	n317;132
368.33285918754166	F	n221;127
368.33285918754166	F	n309;130
368.33285918754166	F	n238;109
