TIME	EVENT	NODES
0	O	Root
0.0	S	Root;1;n1;2;n2;3
3.2265121368497676	S	n2;3;n3;4;n4;5
6.0891450189117755	S	n4;5;n5;6;n6;7
12.049627919615546	E	n1;2
30.337553612540763	S	n3;4;n7;8;n8;9
32.95586798859281	I	n7;8
35.701991026884905	I	n7;8
41.7308661144652	E	n6;7
43.21253645911332	I	n5;6
46.478728420132114	S	n8;9;n9;10;n10;11
51.913352913968986	I	n9;10
52.17866883355546	I	n10;11
53.96475330035528	I	n7;8
65.79458869924449	S	n5;6;n11;12;n12;13
75.26758961813941	I	n9;10
76.83040379162496	S	n10;11;n13;14;n14;15
78.67196232775571	E	n11;12
80.59920766624008	E	n12;13
80.65664055191147	S	n14;15;n15;16;n16;17
81.06443062755169	L	n13;14
81.06443062755169	T	n16;17;n16;18;n13;19
90.03849608767848	E	n15;16
90.74528338734476	E	n16;18
100.0082568610545	S	n13;19;n17;20;n18;21
101.75268145752129	I	n9;10
102.88084729327288	S	n9;10;n19;22;n20;23
110.36661881076054	L	n17;20
110.36661881076054	T	n7;8;n7;24;n17;25
111.66586617081315	S	n18;21;n21;26;n22;27
115.02221622619419	C	n7;24
126.59857169565785	I	n22;27
127.09439606284033	S	n17;25;n23;28;n24;29
131.05163357451565	E	n21;26
135.17038859798308	I	n22;27
135.96521298880984	L	n19;22
137.33366044182898	S	n22;27;n25;30;n26;31
140.02993517454846	I	n24;29
142.7155834077547	E	n25;30
142.9735374750074	L	n20;23
145.24052622662336	C	n26;31
149.3238145096331	S	n26;31;n29;32;n30;33
149.93833247095094	C	n30;33
150.59684320495808	I	n30;33
150.84222171296392	E	n30;33
151.41608628417967	S	n24;29;n31;34;n32;35
152.63308264867726	S	n7;24;n33;36;n34;37
156.7894700790588	L	n32;35
162.77617771303431	S	n34;37;n37;38;n38;39
162.79081475834408	D	n31;34;n31;40;n31;41
164.0650225736182	E	n38;39
165.1799971652594	S	n31;40;n39;42;n40;43
165.1799971652594	S	n31;41;n39;44;n40;45
165.2249719103747	E	n33;36
166.42281919880233	S	n40;43;n41;46;n42;47
166.42281919880233	S	n40;45;n41;48;n42;49
166.8411027095198	I	n42;47
166.8411027095198	I	n42;49
169.09281682708968	E	n41;46
169.09281682708968	E	n41;48
169.40844172015872	E	n39;42
169.40844172015872	E	n39;44
171.45748821204532	S	n23;28;n49;50;n50;51
172.0421871252753	C	n29;32
172.81919894875847	I	n49;50
173.3420775141136	S	n42;49;n53;52;n54;53
173.3420775141136	S	n42;47;n53;54;n54;55
173.88687652149895	E	n54;53
173.88687652149895	E	n54;55
176.11005676811268	S	n49;50;n55;56;n56;57
180.68423174771254	E	n50;51
181.03681647232327	I	n55;56
187.1981154176181	S	n37;38;n59;58;n60;59
188.99377288291518	S	n56;57;n61;60;n62;61
189.14008923582807	I	n61;60
189.94380589978923	I	n29;32
190.23711454489407	I	n55;56
191.35598736312272	S	n62;61;n65;62;n66;63
196.74632570764513	E	n66;63
197.52971972336493	T	n61;60;n61;64;n64;65
197.574740969038	S	n60;59;n71;66;n72;67
197.98692400903366	I	n29;32
198.78740033853788	I	n59;58
201.22235517776974	I	n55;56
201.68581698232958	C	n64;65
206.23834286266415	I	n53;52
206.23834286266415	I	n53;54
208.5003934813853	C	n29;32
212.14935991177535	E	n65;62
218.89988501055862	L	n71;66
220.2480027336929	T	n72;67;n72;68;n85;69
221.4844260935815	S	n61;64;n89;70;n90;71
224.17093923844365	I	n72;68
224.34369207996875	S	n29;32;n91;72;n92;73
226.86452868796613	S	n53;54;n95;74;n96;75
226.86452868796613	S	n53;52;n95;76;n96;77
227.2533866076049	L	n95;74
227.2533866076049	T	n92;73;n92;78;n95;79
227.54637249049256	E	n91;72
229.79413206743286	S	n85;69;n101;80;n102;81
230.22500167846212	E	n101;80
231.2895298785254	E	n89;70
233.55443944646427	S	n96;75;n105;82;n106;83
233.55443944646427	S	n96;77;n105;84;n106;85
237.38450264945473	I	n90;71
238.066136604651	E	n55;56
240.1585264384179	C	n59;58
241.40125603290733	I	n90;71
242.62719830916066	C	n95;79
243.66865700957763	I	n90;71
247.2875698036164	I	n72;68
247.43240869274737	D	n64;65;n64;86;n64;87
247.89276809742267	S	n106;83;n121;88;n122;89
247.89276809742267	S	n106;85;n121;90;n122;91
248.88117897606477	E	n64;86
248.88117897606477	E	n64;87
251.1517682979901	S	n92;78;n127;92;n128;93
251.5390235914055	E	n128;93
251.91737397158224	S	n59;58;n131;94;n132;95
251.99459041075957	I	n121;88
251.99459041075957	I	n121;90
252.82150852071285	I	n127;92
252.87678478256842	E	n127;92
253.10530453682208	S	n102;81;n133;96;n134;97
254.31869674795763	S	n72;68;n137;98;n138;99
254.85733682858677	S	n134;97;n143;100;n144;101
261.6291738439399	E	n121;90
261.6291738439399	E	n121;88
262.45663922697935	I	n143;100
262.48313050699846	S	n137;98;n155;102;n156;103
264.256074713361	S	n131;94;n159;104;n160;105
265.9575849431136	I	n95;79
266.601139511054	I	n155;102
267.5106093533409	L	n155;102
268.08312347105647	S	n138;99;n163;106;n164;107
268.50835864836233	I	n144;101
271.5541373875477	S	n95;79;n167;108;n168;109
271.5541373875477	S	n95;76;n167;110;n168;111
273.5864034493894	E	n122;89
273.5864034493894	E	n122;91
274.68520477779253	E	n143;100
276.551795131478	S	n144;101;n175;112;n176;113
277.8106349986983	E	n163;106
277.8454235106257	C	n175;112
278.37777927242377	S	n168;109;n179;114;n180;115
278.37777927242377	S	n168;111;n179;116;n180;117
278.6214938342557	E	n167;108
278.6214938342557	E	n167;110
279.3689247604448	E	n164;107
280.88338111280893	E	n90;71
280.9346084359787	E	n156;103
281.23791238251084	I	n180;117
282.56958360049487	E	n179;114
282.56958360049487	E	n179;116
282.70445513443894	I	n105;82
282.70445513443894	I	n105;84
282.7661231189886	I	n176;113
282.9448501433468	I	n176;113
283.003644560383	E	n160;105
284.43120991856216	I	n159;104
285.76396366295205	E	n176;113
287.2898658895813	E	n105;84
287.2898658895813	E	n105;82
287.5230643889358	I	n180;117
288.36586725968	I	n175;112
288.5496408940298	S	n132;95;n189;118;n190;119
290.4363268478046	S	n133;96;n193;120;n194;121
290.4558569776635	I	n180;117
291.47078342296	I	n194;121
292.321064504694	E	n180;115
292.321064504694	E	n180;117
293.87416262241237	S	n194;121;n201;122;n202;123
296.4430408222861	E	n175;112
297.20756264263844	S	n193;120;n209;124;n210;125
297.2325938618031	S	n190;119;n211;126;n212;127
303.4377349768546	S	n209;124;n223;128;n224;129
303.5471851886758	D	n211;126;n211;130;n211;131
305.99025340734033	E	n202;123
306.18779637717876	E	n189;118
307.88032930517045	S	n210;125;n229;132;n230;133
308.5575589953788	D	n201;122;n201;134;n201;135
309.81981262262747	D	n159;104;n159;136;n159;137
310.60753374800777	I	n159;136
310.60753374800777	I	n159;137
310.74626732789005	S	n224;129;n233;138;n234;139
312.06673550701987	S	n201;134;n235;140;n236;141
312.06673550701987	S	n201;135;n235;142;n236;143
312.5811682949406	I	n230;133
313.38558784308395	C	n234;139
315.3081699380204	L	n234;139
321.78135305229097	E	n235;140
321.78135305229097	E	n235;142
322.6630115581117	S	n233;138;n245;144;n246;145
323.451126983794	S	n211;130;n247;146;n248;147
323.451126983794	S	n211;131;n247;148;n248;149
323.54966181094517	I	n212;127
324.18317114811464	D	n229;132;n229;150;n229;151
326.9299560409181	S	n248;147;n249;152;n250;153
