TIME	EVENT	NODES
10.310450414969829	O	n6
16.010215028638598	I	n6;1
23.07967079020456	T	n6;1;n6;2;n3;3
28.968026741946606	C	n3;3
30.337553612540763	S	n3;3;n7;4;n8;5
30.59522684400819	L	n8;5
41.7308661144652	E	n6;2
107.18688643393895	I	n7;4
126.1370587775615	I	n7;4
152.63308264867726	S	n7;4;n33;6;n34;7
162.77617771303431	S	n34;7;n37;8;n38;9
164.0650225736182	E	n38;9
165.01681535455538	C	n37;8
165.2249719103747	E	n33;6
176.9862318677686	T	n37;8;n37;10;n51;11
184.38473418243225	S	n51;11;n57;12;n58;13
186.51134555043362	C	n58;13
186.8437036227284	I	n58;13
187.1981154176181	S	n37;10;n59;14;n60;15
195.81562732113593	E	n58;13
197.574740969038	S	n60;15;n71;16;n72;17
199.3404950915714	E	n57;12
224.87883338170167	E	n71;16
233.78765772184946	I	n59;14
242.64146525616815	D	n59;14;n59;18;n59;19
251.91737397158224	S	n59;18;n131;20;n132;21
251.91737397158224	S	n59;19;n131;22;n132;23
253.62842968562003	I	n72;17
254.2371808775152	I	n72;17
254.31869674795763	S	n72;17;n137;24;n138;25
262.48313050699846	S	n137;24;n155;26;n156;27
264.256074713361	S	n131;20;n159;28;n160;29
264.256074713361	S	n131;22;n159;30;n160;31
265.1768291058476	C	n160;31
268.08312347105647	S	n138;25;n163;32;n164;33
277.8106349986983	E	n163;32
279.3689247604448	E	n164;33
280.9346084359787	E	n156;27
283.003644560383	E	n160;31
283.003644560383	E	n160;29
283.3699585244324	I	n159;28
283.3699585244324	I	n159;30
288.5496408940298	S	n132;21;n189;34;n190;35
288.5496408940298	S	n132;23;n189;36;n190;37
294.42083400089217	L	n159;28
297.2325938618031	S	n190;35;n211;38;n212;39
297.2325938618031	S	n190;37;n211;40;n212;41
298.19297387121503	T	n189;34;n189;42;n213;43
300.2364266246502	I	n211;38
302.77518792485097	S	n155;26;n221;44;n222;45
305.3065589137974	S	n213;43;n225;46;n226;47
306.18779637717876	E	n189;42
306.18779637717876	E	n189;36
308.0824513742416	L	n226;47
308.3899918224167	I	n211;40
314.3193370741534	E	n222;45
323.451126983794	S	n211;38;n247;48;n248;49
323.451126983794	S	n211;40;n247;50;n248;51
324.7848548775896	E	n225;46
326.86034537565087	L	n212;41
326.9299560409181	S	n248;49;n249;52;n250;53
326.9299560409181	S	n248;51;n249;54;n250;55
327.7087622010434	I	n159;30
328.2146319613769	S	n159;30;n253;56;n254;57
332.70363840083087	I	n250;53
334.64198406508626	S	n249;52;n255;58;n256;59
334.64198406508626	S	n249;54;n255;60;n256;61
335.92113620132585	S	n254;57;n263;62;n264;63
338.3184130125963	I	n221;44
338.51097831531484	S	n247;48;n269;64;n270;65
338.51097831531484	S	n247;50;n269;66;n270;67
339.4416778980803	C	n270;67
339.658731161582	S	n264;63;n271;68;n272;69
340.57516166730625	L	n212;39
340.57516166730625	T	n269;64;n269;70;n212;71
345.71198993976384	E	n253;56
346.8347044409321	I	n221;44
351.21760816222525	D	n212;71;n212;72;n212;73
351.3681074054671	E	n270;67
351.3681074054671	E	n270;65
351.37042779145395	E	n255;58
351.37042779145395	E	n255;60
356.5243775902817	S	n250;53;n303;74;n304;75
356.5243775902817	S	n250;55;n303;76;n304;77
359.43466135079467	S	n269;70;n307;78;n308;79
359.43466135079467	S	n269;66;n307;80;n308;81
361.6138827289911	I	n304;77
361.7971077523211	S	n272;69;n309;82;n310;83
362.03806158861744	D	n308;81;n308;84;n308;85
362.4664424525598	C	n256;59
363.31367987506934	L	n212;72
364.14479088522387	E	n212;73
364.39265661618424	S	n310;83;n317;86;n318;87
364.49514583717956	S	n304;75;n319;88;n320;89
364.49514583717956	S	n304;77;n319;90;n320;91
365.0168302374957	S	n256;59;n323;92;n324;93
365.0168302374957	S	n256;61;n323;94;n324;95
365.0417268907298	E	n263;62
365.9406802548836	S	n318;87;n329;96;n330;97
368.1525611161385	S	n324;93;n331;98;n332;99
368.1525611161385	S	n324;95;n331;100;n332;101
368.33285918754166	F	n330;97
368.33285918754166	F	n307;78
368.33285918754166	F	n307;80
368.33285918754166	F	n329;96
368.33285918754166	F	n303;74
368.33285918754166	F	n303;76
368.33285918754166	F	n271;68
368.33285918754166	F	n308;79
368.33285918754166	F	n308;84
368.33285918754166	F	n308;85
368.33285918754166	F	n331;98
368.33285918754166	F	n331;100
368.33285918754166	F	n323;92
368.33285918754166	F	n323;94
368.33285918754166	F	n320;89
368.33285918754166	F	n320;91
368.33285918754166	F	n332;99
368.33285918754166	F	n332;101
368.33285918754166	F	n317;86
368.33285918754166	F	n221;44
368.33285918754166	F	n309;82
368.33285918754166	F	n319;88
368.33285918754166	F	n319;90
