TIME	EVENT	NODES
0	O	Root
0.0	S	Root;1;n1;2;n2;3
2.8680897333644264	I	n1;2
3.2265121368497676	S	n2;3;n3;4;n4;5
6.0891450189117755	S	n4;5;n5;6;n6;7
12.049627919615546	E	n1;2
26.82659839241574	I	n5;6
30.337553612540763	S	n3;4;n7;8;n8;9
30.436066974337464	I	n5;6
37.53496181330595	I	n8;9
41.7308661144652	E	n6;7
44.582045960693044	C	n8;9
46.478728420132114	S	n8;9;n9;10;n10;11
49.20370780491597	I	n5;6
65.79458869924449	S	n5;6;n11;12;n12;13
72.4694539368432	I	n7;8
76.60076695800359	I	n11;12
76.83040379162496	S	n10;11;n13;14;n14;15
78.67196232775571	E	n11;12
80.59920766624008	E	n12;13
80.65664055191147	S	n14;15;n15;16;n16;17
90.03849608767848	E	n15;16
90.74528338734476	E	n16;17
99.52114045542466	I	n7;8
100.0082568610545	S	n13;14;n17;18;n18;19
102.45796089101437	I	n9;10
102.88084729327288	S	n9;10;n19;20;n20;21
104.47287661938047	I	n17;18
105.39502263360318	I	n19;20
111.66586617081315	S	n18;19;n21;22;n22;23
118.93020096623836	I	n19;20
127.09439606284033	S	n17;18;n23;24;n24;25
131.05163357451565	E	n21;22
137.33366044182898	S	n22;23;n25;26;n26;27
142.7155834077547	E	n25;26
145.98692893692913	I	n7;8
148.9849759202454	S	n20;21;n27;28;n28;29
149.3238145096331	S	n26;27;n29;30;n30;31
150.84222171296392	E	n30;31
151.41608628417967	S	n24;25;n31;32;n32;33
152.02586266003337	I	n29;30
152.4280714374607	C	n23;24
152.63308264867726	S	n7;8;n33;34;n34;35
153.15396712937255	S	n28;29;n35;36;n36;37
160.4576289656853	I	n27;28
162.77617771303431	S	n34;35;n37;38;n38;39
164.0650225736182	E	n38;39
165.1799971652594	S	n31;32;n39;40;n40;41
165.2249719103747	E	n33;34
166.42281919880233	S	n40;41;n41;42;n42;43
166.54278869017284	E	n27;28
168.17416491695113	I	n32;33
168.98360319176706	S	n36;37;n43;44;n44;45
169.09281682708968	E	n41;42
169.40844172015872	E	n39;40
169.92137029672244	I	n32;33
170.74431018111153	S	n43;44;n45;46;n46;47
171.2809686135886	S	n19;20;n47;48;n48;49
171.45748821204532	S	n23;24;n49;50;n50;51
172.1898480548782	D	n50;51;n50;52;n50;53
172.7134354678535	S	n35;36;n51;54;n52;55
172.78951880232174	L	n37;38
173.3420775141136	S	n42;43;n53;56;n54;57
173.88687652149895	E	n54;57
176.11005676811268	S	n49;50;n55;58;n56;59
176.4783152281607	I	n50;52
176.4783152281607	I	n50;53
177.51846234063663	E	n45;46
178.9106699456994	I	n32;33
180.68423174771254	E	n50;53
180.68423174771254	E	n50;52
184.38473418243225	S	n51;54;n57;60;n58;61
187.68489901940544	E	n46;47
188.99377288291518	S	n56;59;n61;62;n62;63
189.4429084824666	S	n44;45;n63;64;n64;65
191.35598736312272	S	n62;63;n65;66;n66;67
193.54890914381417	S	n32;33;n67;68;n68;69
193.9101852037467	L	n53;56
195.81562732113593	E	n58;61
196.74632570764513	E	n66;67
196.97511416203977	S	n47;48;n69;70;n70;71
199.3404950915714	E	n57;60
201.42465579414878	I	n63;64
202.77582339786343	C	n63;64
204.1272486141053	C	n67;68
205.25455400940166	S	n69;70;n73;72;n74;73
207.6274023166152	I	n67;68
208.10400822300682	S	n67;68;n75;74;n76;75
208.19839410567633	S	n74;73;n77;76;n78;77
211.6666750898376	S	n76;75;n79;78;n80;79
212.0814811151844	S	n73;72;n81;80;n82;81
212.14935991177535	E	n65;66
213.32577331513028	S	n79;78;n83;82;n84;83
215.19426714998926	S	n82;81;n85;84;n86;85
215.827928932404	I	n52;55
216.27781290793985	E	n83;82
217.10122037003637	S	n63;64;n87;86;n88;87
218.358220115291	I	n88;87
221.05400017290913	I	n77;76
221.4844260935815	S	n61;62;n89;88;n90;89
221.68301736798412	D	n77;76;n77;90;n77;91
223.3395147115243	I	n29;30
224.01115539674345	E	n81;80
224.34369207996875	S	n29;30;n91;92;n92;93
224.42074098395472	S	n87;86;n93;94;n94;95
226.08451416191318	E	n77;90
226.08451416191318	E	n77;91
226.3022639445042	E	n78;77
226.81515139478304	T	n70;71;n70;96;n59;97
227.54637249049256	E	n91;92
227.7086322008703	S	n52;55;n97;98;n98;99
227.74447505539555	S	n68;69;n99;100;n100;101
227.79180205667913	E	n99;100
228.21110529228426	I	n94;95
228.21161949089648	I	n75;74
229.79413206743286	S	n85;84;n101;102;n102;103
229.84074322147535	S	n75;74;n103;104;n104;105
229.8591796462208	I	n88;87
230.22500167846212	E	n101;102
231.2895298785254	E	n89;88
232.04326014795208	L	n103;104
232.2598634713699	E	n94;95
232.8439288366906	E	n88;87
236.8169657606345	S	n84;83;n107;106;n108;107
237.86464344588222	I	n59;97
238.066136604651	E	n55;58
239.01003706129444	S	n80;79;n109;108;n110;109
240.4400248471713	S	n104;105;n111;110;n112;111
240.6015620950032	S	n100;101;n113;112;n114;113
243.04966469572275	I	n97;98
243.64136985846326	L	n48;49
243.64136985846326	T	n114;113;n114;114;n48;115
244.1410276951749	I	n93;94
245.85340359938476	E	n86;85
248.00363800233117	I	n98;99
248.88117897606477	E	n64;65
249.03530572249304	S	n97;98;n123;116;n124;117
249.10861886800265	S	n108;107;n125;118;n126;119
249.4155929890714	I	n124;117
250.52052704552958	I	n48;115
251.1517682979901	S	n92;93;n127;120;n128;121
251.5390235914055	E	n128;121
251.91737397158224	S	n59;97;n131;122;n132;123
252.87678478256842	E	n127;120
253.10530453682208	S	n102;103;n133;124;n134;125
254.1474396940903	S	n111;110;n135;126;n136;127
254.48535165102817	I	n135;126
254.4909054228647	I	n114;114
254.59397657947247	S	n123;116;n139;128;n140;129
254.85733682858677	S	n134;125;n143;130;n144;131
255.08922900163986	E	n139;128
255.72647827488208	I	n125;118
255.92796067462467	C	n48;115
256.74972332501403	S	n70;96;n145;132;n146;133
256.96114287753085	S	n126;119;n147;134;n148;135
258.8150958922131	S	n124;117;n149;136;n150;137
260.0079447944091	E	n114;114
260.29287262563133	I	n112;111
262.43014142332055	E	n148;135
263.1946935408616	S	n93;94;n157;138;n158;139
264.256074713361	S	n131;122;n159;140;n160;141
264.580264264449	L	n109;108
266.06257595006	I	n160;141
266.80294771333917	S	n107;106;n161;142;n162;143
268.1178041538726	I	n143;130
268.603523590189	I	n161;142
269.9568136455443	E	n136;127
270.50846597342445	E	n48;115
270.9133877599953	I	n133;124
271.0359830191678	S	n158;139;n165;144;n166;145
271.2742870207934	I	n150;137
271.861591446719	C	n143;130
273.51466765093414	I	n146;133
274.68520477779253	E	n143;130
275.0960935428681	S	n146;133;n169;146;n170;147
275.11850929823515	S	n125;118;n171;148;n172;149
275.25130995270234	L	n135;126
275.25130995270234	T	n161;142;n161;150;n135;151
275.3394929136777	E	n140;129
275.8505257194636	S	n145;132;n173;152;n174;153
276.06674945851347	E	n113;112
276.551795131478	S	n144;131;n175;154;n176;155
276.778106847264	S	n169;146;n177;156;n178;157
277.04604187489826	E	n161;150
277.7920668066162	C	n172;149
278.4525291252385	E	n112;111
279.6580523409406	C	n165;144
280.88338111280893	E	n90;89
281.12768131578406	I	n165;144
281.86281336619095	S	n157;138;n181;158;n182;159
283.003644560383	E	n160;141
283.3629310829571	S	n147;134;n183;160;n184;161
283.743013426105	I	n182;159
285.76396366295205	E	n176;155
285.9456044299885	S	n162;143;n185;162;n186;163
