TIME	EVENT	NODES
0	O	Root
0.0	S	Root;1;n1;2;n2;3
3.2265121368497676	S	n2;3;n3;4;n4;5
6.0891450189117755	S	n4;5;n5;6;n6;7
12.049627919615546	E	n1;2
13.600394443362111	I	n5;6
17.25966017729032	I	n6;7
19.453781741493867	L	n6;7
30.337553612540763	S	n3;4;n7;8;n8;9
35.50022985125845	I	n5;6
46.35968850864308	L	n8;9
53.242205154033144	I	n5;6
59.242950487142025	I	n7;8
60.74739306630034	C	n5;6
65.22142532887267	I	n5;6
65.79458869924449	S	n5;6;n11;10;n12;11
76.73161289784156	I	n12;11
78.67196232775571	E	n11;10
80.59920766624008	E	n12;11
94.72868421379155	I	n7;8
100.80821855321122	T	n7;8;n7;12;n9;13
102.88084729327288	S	n9;13;n19;14;n20;15
103.9412916199205	L	n19;14
107.20439392864542	I	n20;15
136.70366031863946	I	n20;15
148.9849759202454	S	n20;15;n27;16;n28;17
152.63308264867726	S	n7;12;n33;18;n34;19
153.15396712937255	S	n28;17;n35;20;n36;21
160.4412742129099	I	n35;20
162.77617771303431	S	n34;19;n37;22;n38;23
163.24509993371922	I	n33;18
164.0650225736182	E	n38;23
165.2249719103747	E	n33;18
166.54278869017284	E	n27;16
168.98360319176706	S	n36;21;n43;24;n44;25
170.44202290403095	I	n43;24
170.74431018111153	S	n43;24;n45;26;n46;27
172.7134354678535	S	n35;20;n51;28;n52;29
174.27933496588687	L	n45;26
174.27933496588687	T	n52;29;n52;30;n45;31
174.31300515140396	I	n45;31
177.51846234063663	E	n45;31
184.38473418243225	S	n51;28;n57;32;n58;33
187.1742362246845	L	n37;22
187.1742362246845	T	n46;27;n46;34;n37;35
187.1981154176181	S	n37;35;n59;36;n60;37
187.68489901940544	E	n46;34
189.4429084824666	S	n44;25;n63;38;n64;39
192.76433527042354	I	n63;38
195.44260838870542	D	n60;37;n60;40;n60;41
195.81562732113593	E	n58;33
197.574740969038	S	n60;40;n71;42;n72;43
197.574740969038	S	n60;41;n71;44;n72;45
199.3404950915714	E	n57;32
199.76662743034927	I	n59;36
204.35171208189712	T	n52;30;n52;46;n65;47
205.38806491342157	I	n65;47
207.114690133627	I	n63;38
207.33792183716375	T	n59;36;n59;48;n55;49
209.56175622073087	L	n64;39
209.92729797870425	I	n71;42
209.92729797870425	I	n71;44
212.14935991177535	E	n65;47
214.42883463715737	I	n52;46
217.10122037003637	S	n63;38;n87;50;n88;51
224.42074098395472	S	n87;50;n93;52;n94;53
224.87883338170167	E	n71;44
224.87883338170167	E	n71;42
227.7086322008703	S	n52;46;n97;54;n98;55
232.09505500922094	I	n97;54
232.2598634713699	E	n94;53
232.8439288366906	E	n88;51
238.066136604651	E	n55;49
244.50426373200628	I	n97;54
249.03530572249304	S	n97;54;n123;56;n124;57
250.3995970955104	I	n72;43
250.3995970955104	I	n72;45
251.91737397158224	S	n59;48;n131;58;n132;59
254.31869674795763	S	n72;45;n137;60;n138;61
254.31869674795763	S	n72;43;n137;62;n138;63
254.59397657947247	S	n123;56;n139;64;n140;65
255.08922900163986	E	n139;64
255.24390587860614	D	n138;61;n138;66;n138;67
256.23046355350994	I	n138;66
256.23046355350994	I	n138;67
256.23046355350994	I	n138;63
258.8150958922131	S	n124;57;n149;68;n150;69
259.23944721612725	I	n140;65
259.58234640843045	T	n138;63;n138;70;n105;71
262.48313050699846	S	n137;60;n155;72;n156;73
262.48313050699846	S	n137;62;n155;74;n156;75
262.94527190252023	I	n105;71
263.1946935408616	S	n93;52;n157;76;n158;77
264.256074713361	S	n131;58;n159;78;n160;79
265.53054853056784	I	n98;55
268.08312347105647	S	n138;70;n163;80;n164;81
268.08312347105647	S	n138;67;n163;82;n164;83
268.08312347105647	S	n138;66;n163;84;n164;85
268.43365243357636	C	n164;83
268.43365243357636	C	n164;85
268.55959621947636	I	n98;55
269.66112256371986	L	n150;69
271.0359830191678	S	n158;77;n165;86;n166;87
272.1052500981711	I	n98;55
275.3394929136777	E	n140;65
277.8106349986983	E	n163;80
277.8106349986983	E	n163;82
277.8106349986983	E	n163;84
279.3689247604448	E	n164;81
279.3689247604448	E	n164;83
279.3689247604448	E	n164;85
280.9346084359787	E	n156;73
280.9346084359787	E	n156;75
281.86281336619095	S	n157;76;n181;88;n182;89
283.003644560383	E	n160;79
283.04035896465365	I	n149;68
286.12924565068954	I	n155;72
286.12924565068954	I	n155;74
286.5116020830271	I	n149;68
287.2898658895813	E	n105;71
287.7431072865575	I	n165;86
288.5496408940298	S	n132;59;n189;90;n190;91
289.95957598744815	I	n181;88
296.5433674405418	I	n165;86
297.2325938618031	S	n190;91;n211;92;n212;93
297.3759122122873	E	n182;89
297.82959460464184	E	n98;55
300.66408360617874	S	n165;86;n217;94;n218;95
301.39480262224913	S	n217;94;n219;96;n220;97
301.8448988820438	I	n211;92
302.77518792485097	S	n155;74;n221;98;n222;99
302.77518792485097	S	n155;72;n221;100;n222;101
306.18779637717876	E	n189;90
309.22719658015154	E	n220;97
313.2735372024965	E	n149;68
314.08332278670616	I	n218;95
314.3193370741534	E	n222;99
314.3193370741534	E	n222;101
322.23550031039156	S	n219;96;n243;102;n244;103
323.451126983794	S	n211;92;n247;104;n248;105
325.62016585225894	E	n166;87
326.9191915703628	E	n181;88
326.9299560409181	S	n248;105;n249;106;n250;107
327.1046107185982	E	n218;95
328.2146319613769	S	n159;78;n253;108;n254;109
328.7095129974059	I	n253;108
328.8993668597744	I	n249;106
330.3901779102861	L	n254;109
330.3901779102861	T	n250;107;n250;110;n254;111
331.05499573546297	L	n212;93
334.64198406508626	S	n249;106;n255;112;n256;113
335.92113620132585	S	n254;111;n263;114;n264;115
336.27194991669535	S	n243;102;n265;116;n266;117
337.28314567426867	I	n253;108
337.9466629699342	E	n266;117
338.51097831531484	S	n247;104;n269;118;n270;119
339.658731161582	S	n264;115;n271;120;n272;121
344.65876038946266	I	n269;118
345.1760185983719	I	n272;121
345.71198993976384	E	n253;108
350.26948367359995	I	n244;103
351.3681074054671	E	n270;119
351.37042779145395	E	n255;112
355.61975007955635	I	n263;114
356.5243775902817	S	n250;110;n303;122;n304;123
356.66836689681475	T	n263;114;n263;124;n286;125
357.12598760971645	L	n272;121
357.83898267386695	E	n265;116
357.8714551245806	C	n244;103
358.8444471007794	T	n256;113;n256;126;n260;127
359.43466135079467	S	n269;118;n307;128;n308;129
362.06030120570546	I	n221;98
362.06030120570546	I	n221;100
362.724704084258	I	n256;126
364.49514583717956	S	n304;123;n319;130;n320;131
365.0168302374957	S	n256;126;n323;132;n324;133
365.0417268907298	E	n263;124
365.3354294195512	E	n260;127
365.603274392988	I	n244;103
368.1525611161385	S	n324;133;n331;134;n332;135
368.33285918754166	F	n307;128
368.33285918754166	F	n303;122
368.33285918754166	F	n271;120
368.33285918754166	F	n308;129
368.33285918754166	F	n331;134
368.33285918754166	F	n286;125
368.33285918754166	F	n323;132
368.33285918754166	F	n244;103
368.33285918754166	F	n320;131
368.33285918754166	F	n332;135
368.33285918754166	F	n221;100
368.33285918754166	F	n221;98
368.33285918754166	F	n319;130
