TIME	EVENT	NODES
255.0224818919854	O	n93
263.1946935408616	S	n93;1;n157;2;n158;3
265.6996972768335	T	n157;2;n157;4;n95;5
268.7665588056602	I	n158;3
271.0359830191678	S	n158;3;n165;6;n166;7
271.5541373875477	S	n95;5;n167;8;n168;9
273.607224075922	I	n157;4
278.37777927242377	S	n168;9;n179;10;n180;11
278.6214938342557	E	n167;8
280.21415080629646	L	n166;7
281.86281336619095	S	n157;4;n181;12;n182;13
282.56958360049487	E	n179;10
287.11834235015135	T	n181;12;n181;14;n172;15
292.321064504694	E	n180;11
297.3759122122873	E	n182;13
300.66408360617874	S	n165;6;n217;16;n218;17
300.79838024462566	L	n217;16
307.81288821557	I	n181;14
315.41472492191235	E	n172;15
323.9655593625282	I	n181;14
326.9191915703628	E	n181;14
327.1046107185982	E	n218;17
