TIME	EVENT	NODES
40.50359719478308	O	n21
42.16982539729144	S	n21;1;n35;2;n36;3
42.932085337062354	S	n35;2;n37;4;n38;5
43.696246014645766	T	n37;4;n37;6;n30;7
43.96599703156712	S	n38;5;n39;8;n40;9
45.829514390972626	S	n40;9;n43;10;n44;11
46.54911121911787	S	n43;10;n45;12;n46;13
46.684750265085036	E	n39;8
46.87578296073487	S	n36;3;n47;14;n48;15
47.034496220930585	S	n46;13;n49;16;n50;17
47.16080095237834	I	n45;12
47.20567624080078	E	n37;6
47.6395298760472	E	n44;11
48.913423218412746	S	n45;12;n51;18;n52;19
51.00867004592426	I	n48;15
51.65188497381932	E	n51;18
54.22525593253356	S	n49;16;n53;20;n54;21
54.86457311440032	S	n54;21;n55;22;n56;23
55.46372447638993	L	n47;14
55.46372447638993	T	n48;15;n48;24;n47;25
55.73831808661641	S	n30;7;n57;26;n58;27
56.27158308445796	E	n56;23
57.23402616228817	E	n48;24
58.8528404549742	E	n50;17
59.65295875486497	E	n58;27
66.2736100429329	E	n57;26
66.62239281441798	S	n52;19;n67;28;n68;29
68.35036375208811	S	n67;28;n69;30;n70;31
69.3614836110607	S	n47;25;n71;32;n72;33
69.5667288088442	S	n70;31;n73;34;n74;35
69.60989828333398	S	n68;29;n75;36;n76;37
70.54207454409047	I	n53;20
70.88343313549224	E	n72;33
71.89828452143536	E	n55;22
72.68336834045725	E	n75;36
73.81339158432333	E	n73;34
74.2145407938895	E	n76;37
74.41436690001827	E	n53;20
80.57463946636354	S	n71;32;n83;38;n84;39
86.60669252253648	E	n83;38
87.36442533499313	S	n74;35;n93;40;n94;41
89.55192399987956	S	n93;40;n97;42;n98;43
90.74295096381583	E	n97;42
90.83607300829031	S	n94;41;n101;44;n102;45
91.78210615836441	S	n84;39;n103;46;n104;47
92.04149162390394	I	n69;30
94.44886266487701	S	n69;30;n107;48;n108;49
94.63460892869011	S	n107;48;n109;50;n110;51
94.9559992561096	S	n108;49;n113;52;n114;53
95.2001193413713	I	n110;51
95.38501757326547	E	n113;52
95.54954112669942	E	n110;51
96.09899526485816	E	n101;44
98.68529150829553	D	n104;47;n104;54;n104;55
99.20531432363919	E	n109;50
99.4387548036516	L	n104;55
99.8906396465015	E	n114;53
101.14759967511259	S	n98;43;n119;56;n120;57
102.82426853750586	E	n103;46
106.13974562605924	S	n102;45;n129;58;n130;59
106.2551761740781	S	n119;56;n131;60;n132;61
106.57096831231419	E	n104;54
112.19152098498493	S	n129;58;n145;62;n146;63
114.6134552335811	S	n145;62;n161;64;n162;65
114.6467329346367	I	n130;59
114.657371613597	S	n130;59;n163;66;n164;67
115.53629363054432	S	n120;57;n169;68;n170;69
117.1336160868307	C	n162;65
120.76078747720435	S	n164;67;n179;70;n180;71
120.93492720218666	E	n132;61
121.71308316654702	S	n162;65;n183;72;n184;73
122.31342976078331	I	n184;73
122.85387407573963	I	n146;63
123.4576512951491	E	n184;73
124.00483492653812	S	n131;60;n193;74;n194;75
124.3711312004714	E	n179;70
125.3362666112503	S	n194;75;n201;76;n202;77
126.7918523131126	S	n180;71;n209;78;n210;79
127.74848639190229	S	n163;66;n211;80;n212;81
129.11995734134146	L	n146;63
130.92252747278087	I	n183;72
132.0096165425425	E	n201;76
132.5078781716013	S	n183;72;n237;82;n238;83
132.73404178738306	S	n212;81;n239;84;n240;85
134.11183794022722	S	n209;78;n249;86;n250;87
134.23046956332826	S	n239;84;n251;88;n252;89
134.67922445755087	S	n240;85;n255;90;n256;91
135.910637703942	S	n202;77;n265;92;n266;93
136.17365910729538	C	n238;83
136.2024720917159	S	n252;89;n269;94;n270;95
137.24494829212168	S	n269;94;n275;96;n276;97
137.3574170703479	S	n193;74;n277;98;n278;99
137.41242182812746	C	n250;87
137.4181928277078	S	n250;87;n279;100;n280;101
137.44428209975396	F	n169;68
137.44428209975396	F	n270;95
137.44428209975396	F	n161;64
137.44428209975396	F	n278;99
137.44428209975396	F	n279;100
137.44428209975396	F	n265;92
137.44428209975396	F	n211;80
137.44428209975396	F	n255;90
137.44428209975396	F	n256;91
137.44428209975396	F	n170;69
137.44428209975396	F	n238;83
137.44428209975396	F	n277;98
137.44428209975396	F	n210;79
137.44428209975396	F	n251;88
137.44428209975396	F	n280;101
137.44428209975396	F	n237;82
137.44428209975396	F	n266;93
137.44428209975396	F	n249;86
137.44428209975396	F	n276;97
137.44428209975396	F	n275;96
