TIME	EVENT	NODES
36.510440916864916	O	n24
37.63445823921123	S	n24;1;n27;2;n28;3
44.23758335264503	S	n27;2;n33;4;n34;5
51.14948298657531	S	n34;5;n43;6;n44;7
51.93686477410592	S	n33;4;n45;8;n46;9
53.82667175225311	S	n45;8;n49;10;n50;11
56.40239809491009	S	n44;7;n55;12;n56;13
57.237712525400994	S	n28;3;n57;14;n58;15
60.75090761671917	S	n50;11;n65;16;n66;17
60.897105428489944	S	n56;13;n67;18;n68;19
60.97357901514652	E	n58;15
62.13615154914574	E	n66;17
62.79746101298545	I	n46;9
62.97833444774695	C	n49;10
63.516631641770395	S	n43;6;n71;20;n72;21
63.57383934588435	I	n65;16
64.4764211776003	E	n46;9
65.1602009480692	S	n72;21;n75;22;n76;23
65.4414507242948	E	n75;22
65.84614554953704	E	n57;14
67.83922087262701	L	n49;10
67.83922087262701	T	n55;12;n55;24;n49;25
68.02787129403178	S	n67;18;n83;26;n84;27
69.17960379988853	S	n71;20;n85;28;n86;29
69.37881073384503	S	n84;27;n87;30;n88;31
69.73624787653532	L	n85;28
71.36563707627845	S	n88;31;n89;32;n90;33
71.4415941668603	S	n83;26;n91;34;n92;35
71.60908106549999	I	n91;34
72.07350163470672	S	n89;32;n93;36;n94;37
72.16158257969293	I	n93;36
72.41653295318812	L	n86;29
72.41653295318812	T	n93;36;n93;38;n86;39
72.44930356955444	E	n93;38
72.58640953688958	E	n65;16
74.2640056802495	S	n91;34;n99;40;n100;41
75.0883559486219	S	n49;25;n101;42;n102;43
75.18396773406573	S	n55;24;n103;44;n104;45
75.90091152163828	I	n87;30
76.07500621366802	E	n102;43
76.76269344293296	E	n103;44
79.11608104222803	I	n99;40
79.33819933326355	E	n87;30
79.81738353468062	S	n94;37;n115;46;n116;47
79.82195944968959	E	n86;39
79.92423519246776	S	n99;40;n119;48;n120;49
80.21586346790183	E	n120;49
80.32080172867276	I	n68;19
80.89521667799767	S	n76;23;n123;50;n124;51
80.90959227583282	I	n92;35
81.28799258893893	E	n123;50
81.50267712156104	E	n104;45
82.32957367319115	S	n100;41;n125;52;n126;53
82.9280124294097	E	n115;46
84.70932730317352	S	n90;33;n133;54;n134;55
84.80476003374768	E	n126;53
85.14519719498897	S	n101;42;n135;56;n136;57
85.26887989200775	S	n116;47;n137;58;n138;59
85.42092120853172	S	n134;55;n139;60;n140;61
85.77742182160104	S	n140;61;n141;62;n142;63
85.99631158609974	S	n136;57;n143;64;n144;65
86.25047763284532	E	n141;62
86.37764105276558	S	n135;56;n145;66;n146;67
86.64549986121668	E	n68;19
86.81771029291036	S	n143;64;n149;68;n150;69
87.07161000788524	I	n149;68
87.18963022322029	S	n133;54;n151;70;n152;71
88.2079321579105	E	n144;65
88.61422845110853	S	n139;60;n155;72;n156;73
89.17725214683685	I	n145;66
89.23844721992381	S	n146;67;n159;74;n160;75
90.0298616159461	E	n151;70
90.48646187123879	E	n92;35
90.59408618872159	S	n138;59;n167;76;n168;77
91.18271935574295	S	n137;58;n173;78;n174;79
91.49327839421396	S	n173;78;n179;80;n180;81
91.72046016143437	E	n119;48
92.47267053408987	I	n180;81
92.98086966293155	S	n179;80;n187;82;n188;83
94.20370820616749	S	n124;51;n191;84;n192;85
94.47618336966978	S	n192;85;n195;86;n196;87
94.57618687065099	S	n174;79;n197;88;n198;89
94.6164334716133	E	n196;87
94.68228810518416	S	n159;74;n199;90;n200;91
94.7406734041655	S	n195;86;n201;92;n202;93
94.75491060307387	S	n160;75;n203;94;n204;95
95.00275428280193	S	n202;93;n205;96;n206;97
95.24795588804022	S	n188;83;n207;98;n208;99
95.32788810343277	E	n187;82
95.88865744478659	S	n208;99;n209;100;n210;101
96.06946921142757	E	n168;77
96.36417835574501	E	n155;72
96.44290819147221	S	n200;91;n211;102;n212;103
96.59218823370765	S	n206;97;n213;104;n214;105
96.76414183319842	E	n207;98
96.99802715324657	S	n180;81;n215;106;n216;107
97.07327139214058	I	n215;106
97.11678224293027	I	n216;107
97.39967128992377	E	n145;66
98.05177697927205	S	n210;101;n217;108;n218;109
98.27430524738351	E	n156;73
98.31404312539485	S	n201;92;n219;110;n220;111
98.32698127730475	E	n204;95
98.6227177030625	S	n149;68;n221;112;n222;113
99.1962720500129	S	n214;105;n223;114;n224;115
99.57903796767904	E	n224;115
99.85935374100859	E	n223;114
100.23801031248802	E	n197;88
100.26378681329363	S	n209;100;n225;116;n226;117
100.5630979072517	E	n217;108
100.58676847024424	S	n219;110;n227;118;n228;119
100.82079643843899	S	n216;107;n229;120;n230;121
101.51446341153029	E	n212;103
101.7909352864322	I	n167;76
101.88364993433952	S	n225;116;n233;122;n234;123
102.38892933329028	S	n152;71;n235;124;n236;125
102.48521947160668	S	n167;76;n237;126;n238;127
102.50665066787323	S	n233;122;n239;128;n240;129
102.79885059503596	L	n226;117
102.98341176200759	E	n211;102
102.98484388750663	C	n199;90
103.1465928539085	S	n142;63;n241;130;n242;131
103.24789987789956	E	n150;69
104.39354497663153	E	n241;130
104.54826420339597	I	n236;125
105.15368373153343	S	n228;119;n243;132;n244;133
105.15937208631122	E	n227;118
105.18311610228545	E	n235;124
105.53784601725131	S	n239;128;n247;134;n248;135
106.00897419475767	E	n240;129
106.13572358528997	E	n215;106
106.14529429539196	S	n243;132;n249;136;n250;137
106.8374852804199	S	n248;135;n251;138;n252;139
106.92161422948067	E	n221;112
107.17449380153346	S	n213;104;n255;140;n256;141
107.27663477102	S	n251;138;n257;142;n258;143
107.34916340025805	S	n191;84;n259;144;n260;145
107.41703737897967	E	n218;109
107.53070438542849	S	n247;134;n261;146;n262;147
107.71138136937543	S	n255;140;n263;148;n264;149
108.37576250505025	E	n199;90
109.10825351651116	S	n252;139;n269;150;n270;151
109.19341537978787	S	n258;143;n271;152;n272;153
109.34495513842283	S	n263;148;n273;154;n274;155
109.73299340938634	S	n256;141;n277;156;n278;157
110.1458391327182	S	n271;152;n281;158;n282;159
110.25133609163586	I	n261;146
110.38736452343699	E	n198;89
110.43733162476919	I	n249;136
110.53467000705065	S	n273;154;n283;160;n284;161
110.59821760248624	S	n262;147;n285;162;n286;163
110.61259856831502	S	n237;126;n287;164;n288;165
110.97351095202811	S	n244;133;n289;166;n290;167
111.03753699902806	E	n234;123
111.10609646968076	E	n285;162
111.20229991635513	L	n260;145
111.20229991635513	T	n270;151;n270;168;n260;169
111.21042713103029	I	n289;166
111.5334524792489	S	n284;161;n291;170;n292;171
111.62809666568839	S	n260;169;n293;172;n294;173
111.80098211610584	E	n269;150
111.93257470571122	S	n274;155;n297;174;n298;175
112.32158139645087	S	n259;144;n299;176;n300;177
112.47100851439468	E	n270;168
113.26780984524378	E	n249;136
113.45592298310709	L	n264;149
113.45592298310709	T	n290;167;n290;178;n264;179
113.80810599101235	E	n291;170
113.88822922744914	E	n289;166
114.22092261403004	E	n290;178
114.3297351247618	I	n272;153
114.418033427831	S	n293;172;n307;180;n308;181
114.716632109647	S	n308;181;n311;182;n312;183
115.2182153714495	S	n236;125;n313;184;n314;185
115.22772421492633	E	n278;157
115.29971570919966	E	n257;142
115.41781698502454	I	n205;96
115.46564284480102	S	n297;174;n315;186;n316;187
115.60507045488139	S	n307;180;n317;188;n318;189
115.65239317601123	E	n272;153
115.92249460212943	E	n229;120
116.08793483144474	E	n282;159
116.15826723514712	E	n313;184
116.2534313834871	S	n298;175;n319;190;n320;191
116.26939695385052	S	n316;187;n321;192;n322;193
116.4438118421558	E	n287;164
116.45204155339697	E	n261;146
117.05430937973127	E	n320;191
117.06138871140475	S	n322;193;n323;194;n324;195
117.36400573725459	S	n277;156;n325;196;n326;197
117.6052562872555	I	n220;111
118.30904250839599	S	n326;197;n331;198;n332;199
118.63591561020323	S	n203;94;n333;200;n334;201
118.74383731052721	S	n319;190;n335;202;n336;203
119.09377993422758	I	n220;111
119.16999020739782	I	n335;202
119.31936433578085	S	n331;198;n337;204;n338;205
119.46154143863095	E	n336;203
119.5417768978418	E	n299;176
120.18954370458381	S	n325;196;n343;206;n344;207
120.4792841858846	S	n335;202;n345;208;n346;209
120.51874884326112	E	n332;199
120.53125479329535	S	n317;188;n347;210;n348;211
120.73016418531006	S	n338;205;n349;212;n350;213
120.96164925685498	E	n286;163
121.69847158795108	S	n346;209;n351;214;n352;215
121.8287853204813	S	n348;211;n355;216;n356;217
121.9697053179838	L	n345;208
121.9697053179838	T	n352;215;n352;218;n345;219
121.99539642490345	I	n222;113
122.20096298192965	F	n292;171
122.20096298192965	F	n315;186
122.20096298192965	F	n323;194
122.20096298192965	F	n283;160
122.20096298192965	F	n344;207
122.20096298192965	F	n349;212
122.20096298192965	F	n205;96
122.20096298192965	F	n264;179
122.20096298192965	F	n333;200
122.20096298192965	F	n230;121
122.20096298192965	F	n350;213
122.20096298192965	F	n220;111
122.20096298192965	F	n337;204
122.20096298192965	F	n222;113
122.20096298192965	F	n345;219
122.20096298192965	F	n355;216
122.20096298192965	F	n334;201
122.20096298192965	F	n242;131
122.20096298192965	F	n294;173
122.20096298192965	F	n343;206
122.20096298192965	F	n351;214
122.20096298192965	F	n318;189
122.20096298192965	F	n347;210
122.20096298192965	F	n288;165
122.20096298192965	F	n281;158
122.20096298192965	F	n300;177
122.20096298192965	F	n250;137
122.20096298192965	F	n356;217
122.20096298192965	F	n312;183
122.20096298192965	F	n352;218
122.20096298192965	F	n324;195
122.20096298192965	F	n125;52
122.20096298192965	F	n238;127
122.20096298192965	F	n321;192
122.20096298192965	F	n311;182
122.20096298192965	F	n314;185
