TIME	EVENT	NODES
202.82788190222942	O	n53
226.86452868796613	S	n53;1;n95;2;n96;3
233.55443944646427	S	n96;3;n105;4;n106;5
238.53662440822058	I	n105;4
242.21961074549847	I	n105;4
247.89276809742267	S	n106;5;n121;6;n122;7
249.0066579948658	I	n122;7
252.86332030692316	I	n95;2
257.6973407888458	I	n95;2
260.5905646967275	L	n122;7
261.6291738439399	E	n121;6
271.5541373875477	S	n95;2;n167;8;n168;9
278.37777927242377	S	n168;9;n179;10;n180;11
278.6214938342557	E	n167;8
282.56958360049487	E	n179;10
287.2898658895813	E	n105;4
292.321064504694	E	n180;11
