TIME	EVENT	NODES
98.27168485041841	O	n112
100.04202712659485	T	n112;1;n112;2;n98;3
101.14759967511259	S	n98;3;n119;4;n120;5
103.34721566402152	S	n112;2;n127;6;n128;7
106.2551761740781	S	n119;4;n131;8;n132;9
106.51877784883736	I	n128;7
113.18536271364133	S	n127;6;n149;10;n150;11
114.60875141654122	S	n149;10;n159;12;n160;13
115.53629363054432	S	n120;5;n169;14;n170;15
116.79865409744342	E	n128;7
120.93492720218666	E	n132;9
123.03330243667175	E	n160;13
124.00483492653812	S	n131;8;n193;16;n194;17
125.3362666112503	S	n194;17;n201;18;n202;19
128.12036772860193	I	n201;18
130.06248543332637	E	n150;11
131.1781794776036	S	n159;12;n229;20;n230;21
131.4579997623449	I	n201;18
132.0096165425425	E	n201;18
134.69290101376566	I	n230;21
135.910637703942	S	n202;19;n265;22;n266;23
136.17150238763622	E	n229;20
137.3574170703479	S	n193;16;n277;24;n278;25
137.44428209975396	F	n169;14
137.44428209975396	F	n278;25
137.44428209975396	F	n230;21
137.44428209975396	F	n265;22
137.44428209975396	F	n170;15
137.44428209975396	F	n277;24
137.44428209975396	F	n266;23
