TIME	EVENT	NODES
216.69430056680827	O	n53
224.0368248823612	C	n53;1
226.86452868796613	S	n53;1;n95;2;n96;3
233.55443944646427	S	n96;3;n105;4;n106;5
247.89276809742267	S	n106;5;n121;6;n122;7
257.94688015576287	I	n95;2
259.09936408643665	I	n122;7
260.78837433756223	I	n122;7
261.6291738439399	E	n121;6
271.5541373875477	S	n95;2;n167;8;n168;9
273.5864034493894	E	n122;7
275.22721940889375	C	n105;4
277.75326856088844	I	n105;4
278.37777927242377	S	n168;9;n179;10;n180;11
278.6214938342557	E	n167;8
282.56958360049487	E	n179;10
287.2898658895813	E	n105;4
292.321064504694	E	n180;11
