TIME	EVENT	NODES
140.26130086921128	O	n23
141.22135246071602	T	n23;1;n23;2;n26;3
146.37666184314116	I	n23;2
149.3238145096331	S	n26;3;n29;4;n30;5
150.84222171296392	E	n30;5
171.45748821204532	S	n23;2;n49;6;n50;7
176.11005676811268	S	n49;6;n55;8;n56;9
176.4783152281607	I	n50;7
180.68423174771254	E	n50;7
188.99377288291518	S	n56;9;n61;10;n62;11
191.35598736312272	S	n62;11;n65;12;n66;13
196.74632570764513	E	n66;13
210.5494625720979	C	n29;4
212.14935991177535	E	n65;12
217.2886412918744	I	n55;8
221.4844260935815	S	n61;10;n89;14;n90;15
223.53808482660816	D	n90;15;n90;16;n90;17
224.34369207996875	S	n29;4;n91;18;n92;19
227.54637249049256	E	n91;18
227.98103868693613	C	n90;16
227.98103868693613	C	n90;17
230.9084321648865	I	n92;19
231.2895298785254	E	n89;14
238.066136604651	E	n55;8
243.66865700957763	I	n90;16
243.66865700957763	I	n90;17
244.3496329295528	I	n90;17
244.3496329295528	I	n90;16
250.46134137639842	I	n92;19
251.1517682979901	S	n92;19;n127;20;n128;21
251.5390235914055	E	n128;21
252.87678478256842	E	n127;20
274.0853903236676	I	n90;16
274.0853903236676	I	n90;17
280.88338111280893	E	n90;17
280.88338111280893	E	n90;16
