TIME	EVENT	NODES
0	O	Root
0.0	S	Root;1;n1;2;n2;3
1.1526049188520024	S	n1;2;n3;4;n4;5
4.484958026479743	S	n3;4;n5;6;n6;7
5.070681651816388	E	n5;6
5.465211584841689	C	n4;5
7.566795314525711	S	n4;5;n7;8;n8;9
9.937342596589726	E	n7;8
12.31439984339959	C	n2;3
13.824545530711877	D	n8;9;n8;10;n8;11
14.864874290525542	L	n6;7
17.709643733029168	I	n2;3
20.273443228891043	L	n8;11
21.873295885214823	I	n8;10
22.909819856367786	S	n8;10;n13;12;n14;13
26.256835295663688	E	n2;3
26.84276481692311	S	n14;13;n17;14;n18;15
30.407447078502262	S	n17;14;n21;16;n22;17
35.92070569340266	S	n21;16;n25;18;n26;19
38.13198542719755	E	n22;17
38.50220611848086	I	n26;19
39.04702059247166	E	n13;12
40.759074860237476	E	n25;18
42.012799395780256	E	n26;19
42.357769946350246	S	n18;15;n31;20;n32;21
46.694210788673075	E	n32;21
50.79591476008908	S	n31;20;n39;22;n40;23
52.618978043968546	S	n39;22;n47;24;n48;25
55.45651211006114	E	n47;24
58.30047483794531	S	n40;23;n59;26;n60;27
58.94799355594872	S	n60;27;n61;28;n62;29
59.5579516206426	S	n62;29;n63;30;n64;31
61.254313095266134	E	n48;25
65.13921464734916	E	n59;26
67.79713360797955	S	n61;28;n81;32;n82;33
69.50333777943767	E	n64;31
69.708668487013	E	n81;32
73.06969448986186	S	n82;33;n95;34;n96;35
73.72674337972612	I	n63;30
74.75708131456398	E	n95;34
77.82875716052023	E	n96;35
77.87291920469795	S	n63;30;n111;36;n112;37
78.67255563296939	L	n112;37
86.51037182362073	S	n111;36;n147;38;n148;39
89.53953138554083	S	n147;38;n163;40;n164;41
91.44039855751173	S	n164;41;n177;42;n178;43
91.9252527843899	S	n148;39;n183;44;n184;45
93.34880801811472	E	n183;44
93.64609162057884	E	n178;43
96.34961233532715	L	n184;45
98.07497236231164	I	n177;42
114.41278485366259	S	n163;40;n305;46;n306;47
118.21581233262908	S	n177;42;n327;48;n328;49
118.26466469545224	S	n328;49;n329;50;n330;51
118.51549373096759	L	n306;47
119.81398153229964	I	n327;48
121.7585378305599	S	n330;51;n353;52;n354;53
122.20096298192965	F	n327;48
122.20096298192965	F	n329;50
122.20096298192965	F	n354;53
122.20096298192965	F	n353;52
122.20096298192965	F	n305;46
