TIME	EVENT	NODES
0	O	Root
0.0	S	Root;1;n1;2;n2;3
1.1526049188520024	S	n1;2;n3;4;n4;5
4.484958026479743	S	n3;4;n5;6;n6;7
5.070681651816388	E	n5;6
5.923590991397235	I	n6;7
7.566795314525711	S	n4;5;n7;8;n8;9
9.937342596589726	E	n7;8
18.010842820539494	S	n6;7;n9;10;n10;11
20.239990944317555	S	n9;10;n11;12;n12;13
22.321333856383625	E	n11;12
22.909819856367786	S	n8;9;n13;14;n14;15
24.41824382283007	S	n12;13;n15;16;n16;17
25.86298051660454	E	n15;16
26.256835295663688	E	n2;3
26.84276481692311	S	n14;15;n17;18;n18;19
27.04655144454366	E	n16;17
29.40394670135687	S	n10;11;n19;20;n20;21
30.407447078502262	S	n17;18;n21;22;n22;23
30.91646123573127	I	n20;21
32.20030714089563	S	n20;21;n23;24;n24;25
32.29074872501857	I	n21;22
35.92070569340266	S	n21;22;n25;26;n26;27
37.26251557401109	D	n26;27;n26;28;n26;29
37.63445823921123	S	n24;25;n27;30;n28;31
37.81845603596032	S	n23;24;n29;32;n30;33
38.13198542719755	E	n22;23
39.04702059247166	E	n13;14
39.830617844120326	E	n29;32
40.759074860237476	E	n25;26
42.012799395780256	E	n26;28
42.012799395780256	E	n26;29
42.357769946350246	S	n18;19;n31;34;n32;35
44.23758335264503	S	n27;30;n33;36;n34;37
44.77884411935749	S	n19;20;n35;38;n36;39
45.481795147722195	S	n36;39;n37;40;n38;41
46.3368306257188	I	n35;38
46.694210788673075	E	n32;35
46.89441621440418	E	n38;41
50.79591476008908	S	n31;34;n39;42;n40;43
50.94172198732372	S	n30;33;n41;44;n42;45
51.14948298657531	S	n34;37;n43;46;n44;47
51.93686477410592	S	n33;36;n45;48;n46;49
52.618978043968546	S	n39;42;n47;50;n48;51
53.252202072939525	E	n42;45
53.380444639804644	E	n35;38
53.82667175225311	S	n45;48;n49;52;n50;53
53.9262251160511	S	n37;40;n51;54;n52;55
54.592708267342836	S	n52;55;n53;56;n54;57
55.01246687032848	L	n40;43
55.45651211006114	E	n47;50
55.67829085889805	I	n48;51
56.40239809491009	S	n44;47;n55;58;n56;59
57.237712525400994	S	n28;31;n57;60;n58;61
57.873371202533	I	n56;59
59.82100229367665	E	n41;44
60.75090761671917	S	n50;53;n65;62;n66;63
60.870934791172594	I	n43;46
60.897105428489944	S	n56;59;n67;64;n68;65
60.97357901514652	E	n58;61
61.254313095266134	E	n48;51
62.13615154914574	E	n66;63
63.37888544917936	S	n54;57;n69;66;n70;67
63.516631641770395	S	n43;46;n71;68;n72;69
63.55096011226192	E	n53;56
64.4764211776003	E	n46;49
64.96591152733993	S	n51;54;n73;70;n74;71
65.1602009480692	S	n72;69;n75;72;n76;73
65.4414507242948	E	n75;72
65.69497400279168	S	n74;71;n77;74;n78;75
65.84614554953704	E	n57;60
66.89637296929558	S	n69;66;n79;76;n80;77
68.02787129403178	S	n67;64;n83;78;n84;79
69.09647352831016	C	n83;78
69.17960379988853	S	n71;68;n85;80;n86;81
69.36748751985498	E	n77;74
69.37881073384503	S	n84;79;n87;82;n88;83
71.2192389560549	E	n85;80
71.36563707627845	S	n88;83;n89;84;n90;85
71.4415941668603	S	n83;78;n91;86;n92;87
72.07350163470672	S	n89;84;n93;88;n94;89
72.44930356955444	E	n93;88
72.58640953688958	E	n65;62
73.96170390340738	S	n79;76;n97;90;n98;91
74.2640056802495	S	n91;86;n99;92;n100;93
74.72001611755216	I	n90;85
75.0883559486219	S	n49;52;n101;94;n102;95
75.18396773406573	S	n55;58;n103;96;n104;97
75.61879538469866	I	n70;67
75.77909324475415	E	n98;91
76.0261595864592	L	n86;81
76.07500621366802	E	n102;95
76.17184293596569	S	n80;77;n105;98;n106;99
76.75087355783961	S	n73;70;n107;100;n108;101
76.76269344293296	E	n103;96
76.98271308737247	S	n105;98;n109;102;n110;103
78.35351366847215	E	n70;67
79.22755505538495	S	n108;101;n113;104;n114;105
79.30812165855059	E	n110;103
79.33819933326355	E	n87;82
79.81738353468062	S	n94;89;n115;106;n116;107
79.82687071617491	S	n109;102;n117;108;n118;109
79.92423519246776	S	n99;92;n119;110;n120;111
80.13293961667887	I	n104;97
80.21586346790183	E	n120;111
80.3895646593219	E	n78;75
80.8696010281543	L	n114;105
80.89521667799767	S	n76;73;n123;112;n124;113
81.28799258893893	E	n123;112
81.50267712156104	E	n104;97
82.32957367319115	S	n100;93;n125;114;n126;115
82.84074056886857	S	n113;104;n127;116;n128;117
82.9280124294097	E	n115;106
84.61441438989753	S	n118;109;n131;118;n132;119
84.70932730317352	S	n90;85;n133;120;n134;121
84.80476003374768	E	n126;115
85.14519719498897	S	n101;94;n135;122;n136;123
85.26887989200775	S	n116;107;n137;124;n138;125
85.42092120853172	S	n134;121;n139;126;n140;127
85.50601592411626	E	n97;90
85.61632774555424	I	n137;124
85.77742182160104	S	n140;127;n141;128;n142;129
85.99631158609974	S	n136;123;n143;130;n144;131
86.25047763284532	E	n141;128
86.37764105276558	S	n135;122;n145;132;n146;133
86.64549986121668	E	n68;65
86.81771029291036	S	n143;130;n149;134;n150;135
86.85144561488953	I	n128;117
87.05191120689777	L	n128;117
87.05191120689777	T	n133;120;n133;136;n128;137
87.18963022322029	S	n133;136;n151;138;n152;139
87.42636199447134	S	n132;119;n153;140;n154;141
87.62391848640749	I	n128;137
88.03424879975586	I	n106;99
88.2079321579105	E	n144;131
88.61422845110853	S	n139;126;n155;142;n156;143
88.66389465217347	S	n117;108;n157;144;n158;145
88.74434631652163	L	n150;135
89.23844721992381	S	n146;133;n159;146;n160;147
89.39607863679154	S	n157;144;n161;148;n162;149
89.56639408370069	E	n161;148
89.92672479913614	S	n158;145;n165;150;n166;151
90.0298616159461	E	n151;138
90.23378973413134	C	n142;129
90.48646187123879	E	n92;87
90.59408618872159	S	n138;125;n167;152;n168;153
90.79568255560412	E	n107;100
91.0242900867634	S	n127;116;n169;154;n170;155
91.11770339704343	E	n131;118
91.18271935574295	S	n137;124;n173;156;n174;157
91.26775341023475	S	n106;99;n175;158;n176;159
91.49327839421396	S	n173;156;n179;160;n180;161
91.54856848753883	S	n170;155;n181;162;n182;163
91.72046016143437	E	n119;110
92.31521062898548	I	n176;159
92.33494976870058	E	n182;163
92.63276630510067	S	n154;141;n185;164;n186;165
92.98086966293155	S	n179;160;n187;166;n188;167
94.20370820616749	S	n124;113;n191;168;n192;169
94.2905627805281	S	n162;149;n193;170;n194;171
94.47618336966978	S	n192;169;n195;172;n196;173
94.57618687065099	S	n174;157;n197;174;n198;175
94.6164334716133	E	n196;173
94.68228810518416	S	n159;146;n199;176;n200;177
94.7406734041655	S	n195;172;n201;178;n202;179
94.75491060307387	S	n160;147;n203;180;n204;181
95.00069429405947	E	n176;159
95.00275428280193	S	n202;179;n205;182;n206;183
95.24795588804022	S	n188;167;n207;184;n208;185
95.2750390365473	C	n145;132
95.32788810343277	E	n187;166
95.34371363479748	E	n185;164
95.54002479820119	C	n181;162
95.88865744478659	S	n208;185;n209;186;n210;187
96.06946921142757	E	n168;153
96.36417835574501	E	n155;142
96.44290819147221	S	n200;177;n211;188;n212;189
96.59218823370765	S	n206;183;n213;190;n214;191
96.76414183319842	E	n207;184
96.83861240646377	E	n169;154
96.99802715324657	S	n180;161;n215;192;n216;193
97.39967128992377	E	n145;132
97.54651094079489	I	n153;140
97.56005289654414	E	n193;170
