TIME	EVENT	NODES
0	O	Root
0.0	S	Root;1;n1;2;n2;3
3.2265121368497676	S	n2;3;n3;4;n4;5
6.0891450189117755	S	n4;5;n5;6;n6;7
8.185993023780656	I	n3;4
12.049627919615546	E	n1;2
15.139567874115471	I	n3;4
18.849229346046357	D	n6;7;n6;8;n6;9
22.209503324279204	I	n5;6
22.4817839777475	I	n5;6
30.337553612540763	S	n3;4;n7;10;n8;11
32.21466626918611	I	n7;10
41.7308661144652	E	n6;8
41.7308661144652	E	n6;9
46.434769963253345	L	n8;11
56.071786891086475	T	n7;10;n7;12;n9;13
65.79458869924449	S	n5;6;n11;14;n12;15
76.75154768032316	C	n7;12
78.67196232775571	E	n11;14
80.59920766624008	E	n12;15
102.88084729327288	S	n9;13;n19;16;n20;17
129.78920293177615	I	n20;17
146.03526618175718	I	n19;16
147.58368282891288	I	n19;16
148.9849759202454	S	n20;17;n27;18;n28;19
152.63308264867726	S	n7;12;n33;20;n34;21
153.15396712937255	S	n28;19;n35;22;n36;23
153.44022656181784	I	n34;21
162.77617771303431	S	n34;21;n37;24;n38;25
164.0650225736182	E	n38;25
165.2249719103747	E	n33;20
166.54278869017284	E	n27;18
168.98360319176706	S	n36;23;n43;26;n44;27
169.21983317225866	I	n19;16
170.74431018111153	S	n43;26;n45;28;n46;29
171.2809686135886	S	n19;16;n47;30;n48;31
172.7134354678535	S	n35;22;n51;32;n52;33
177.51846234063663	E	n45;28
184.38473418243225	S	n51;32;n57;34;n58;35
187.1981154176181	S	n37;24;n59;36;n60;37
187.68489901940544	E	n46;29
189.4429084824666	S	n44;27;n63;38;n64;39
192.30683718194496	I	n63;38
193.41051383762812	I	n52;33
195.81562732113593	E	n58;35
196.97511416203977	S	n47;30;n69;40;n70;41
197.574740969038	S	n60;37;n71;42;n72;43
199.3404950915714	E	n57;34
203.1518298283029	I	n52;33
205.25455400940166	S	n69;40;n73;44;n74;45
207.47288266683393	I	n64;39
208.19839410567633	S	n74;45;n77;46;n78;47
212.0814811151844	S	n73;44;n81;48;n82;49
212.74598929112338	I	n48;31
215.19426714998926	S	n82;49;n85;50;n86;51
216.69457458569147	I	n72;43
217.10122037003637	S	n63;38;n87;52;n88;53
221.78937409249085	I	n77;46
224.01115539674345	E	n81;48
224.0971315936429	I	n70;41
224.42074098395472	S	n87;52;n93;54;n94;55
224.87883338170167	E	n71;42
226.08451416191318	E	n77;46
226.3022639445042	E	n78;47
227.57980275862639	I	n94;55
227.7086322008703	S	n52;33;n97;56;n98;57
229.79413206743286	S	n85;50;n101;58;n102;59
230.22500167846212	E	n101;58
232.2598634713699	E	n94;55
232.8439288366906	E	n88;53
237.62042614287668	I	n102;59
245.85340359938476	E	n86;51
247.2583116977536	C	n102;59
248.35723189226312	I	n70;41
248.88117897606477	E	n64;39
249.03530572249304	S	n97;56;n123;60;n124;61
250.11322612165722	T	n72;43;n72;62;n114;63
251.91737397158224	S	n59;36;n131;64;n132;65
253.10530453682208	S	n102;59;n133;66;n134;67
253.54691924446132	I	n93;54
254.31869674795763	S	n72;62;n137;68;n138;69
254.59397657947247	S	n123;60;n139;70;n140;71
254.85733682858677	S	n134;67;n143;72;n144;73
255.08922900163986	E	n139;70
256.74972332501403	S	n70;41;n145;74;n146;75
258.8150958922131	S	n124;61;n149;76;n150;77
259.6114488376817	L	n137;68
259.8403615200509	I	n133;66
260.0079447944091	E	n114;63
260.02068986811094	C	n145;74
263.1946935408616	S	n93;54;n157;78;n158;79
264.256074713361	S	n131;64;n159;80;n160;81
265.48018358793956	I	n157;78
268.08312347105647	S	n138;69;n163;82;n164;83
270.50846597342445	E	n48;31
270.95673455300476	L	n140;71
271.0359830191678	S	n158;79;n165;84;n166;85
272.13616170693734	I	n132;65
272.22950821935103	I	n163;82
272.7589696548656	D	n166;85;n166;86;n166;87
273.4557927715513	I	n146;75
274.68520477779253	E	n143;72
275.0960935428681	S	n146;75;n169;88;n170;89
275.8505257194636	S	n145;74;n173;90;n174;91
276.1901383707441	I	n150;77
276.25890965750574	L	n160;81
276.551795131478	S	n144;73;n175;92;n176;93
276.778106847264	S	n169;88;n177;94;n178;95
277.8106349986983	E	n163;82
279.3689247604448	E	n164;83
279.7456589908445	I	n132;65
279.84654300724833	I	n157;78
281.3263248755788	I	n166;86
281.3263248755788	I	n166;87
281.3383509342538	L	n178;95
281.86281336619095	S	n157;78;n181;96;n182;97
282.5730823602451	I	n182;97
283.3687895270369	I	n175;92
285.76396366295205	E	n176;93
288.23075352325174	I	n159;80
288.5496408940298	S	n132;65;n189;98;n190;99
289.7660671719976	S	n177;94;n191;100;n192;101
290.4363268478046	S	n133;66;n193;102;n194;103
290.6591695127748	L	n170;89
291.6598458957607	L	n159;80
292.56408620681617	S	n191;100;n197;104;n198;105
293.4401227103343	E	n150;77
293.87416262241237	S	n194;103;n201;106;n202;107
296.01438219947346	I	n181;96
296.4430408222861	E	n175;92
297.20756264263844	S	n193;102;n209;108;n210;109
297.2325938618031	S	n190;99;n211;110;n212;111
297.3759122122873	E	n182;97
297.82959460464184	E	n98;57
297.88510067996623	E	n197;104
299.5565694944934	I	n201;106
300.66408360617874	S	n165;84;n217;112;n218;113
301.39480262224913	S	n217;112;n219;114;n220;115
301.53960666616837	I	n189;98
303.4377349768546	S	n209;108;n223;116;n224;117
305.99025340734033	E	n202;107
306.18779637717876	E	n189;98
307.88032930517045	S	n210;109;n229;118;n230;119
308.29104700185616	T	n166;86;n166;120;n203;121
308.8751788929166	I	n173;90
309.21205838172443	S	n198;105;n231;122;n232;123
309.22719658015154	E	n220;115
309.6009466621369	C	n224;117
309.6512143468929	I	n203;121
310.74626732789005	S	n224;117;n233;124;n234;125
311.0927644648807	I	n181;96
312.06673550701987	S	n201;106;n235;126;n236;127
312.8546517629737	I	n223;116
313.2735372024965	E	n149;76
314.35166880025724	L	n232;123
314.35166880025724	T	n192;101;n192;128;n232;129
314.5087251124538	E	n173;90
314.86266969092515	L	n218;113
315.60748924485296	C	n235;126
316.27600896896894	E	n192;128
316.64521563171144	E	n174;91
317.30612004847615	S	n232;129;n239;130;n240;131
318.9566040063278	S	n203;121;n241;132;n242;133
319.75752332704855	L	n181;96
321.78135305229097	E	n235;126
322.23550031039156	S	n219;114;n243;134;n244;135
322.6630115581117	S	n233;124;n245;136;n246;137
323.451126983794	S	n211;110;n247;138;n248;139
324.2877732099755	I	n241;132
324.51971094063333	L	n243;134
325.62016585225894	E	n166;87
325.62016585225894	E	n166;120
325.93820206384964	I	n231;122
326.9299560409181	S	n248;139;n249;140;n250;141
327.68708843484586	S	n223;116;n251;142;n252;143
330.11242097769923	I	n239;130
331.02825248126715	E	n236;127
331.7560761227124	I	n251;142
333.1123811795093	I	n241;132
334.64198406508626	S	n249;140;n255;144;n256;145
334.9897297167016	S	n251;142;n257;146;n258;147
335.08776213692965	I	n231;122
335.14844581859495	S	n231;122;n259;148;n260;149
335.6967060113735	S	n241;132;n261;150;n262;151
337.10932653973396	S	n229;118;n267;152;n268;153
338.51097831531484	S	n247;138;n269;154;n270;155
338.89935941368094	E	n245;136
339.2086743593237	I	n262;151
341.11177427463167	S	n246;137;n275;156;n276;157
341.19684737692296	I	n255;144
342.1368897672253	S	n267;152;n279;158;n280;159
342.86601219400353	C	n239;130
344.02040770953147	S	n258;147;n283;160;n284;161
344.4945173499281	C	n250;141
346.5471506808192	S	n280;159;n285;162;n286;163
