TIME	EVENT	NODES
0	O	Root
0.0	S	Root;1;n1;2;n2;3
1.1526049188520024	S	n1;2;n3;4;n4;5
4.484958026479743	S	n3;4;n5;6;n6;7
5.070681651816388	E	n5;6
6.709266768204803	I	n4;5
7.566795314525711	S	n4;5;n7;8;n8;9
9.937342596589726	E	n7;8
14.647661635970639	I	n2;3
18.010842820539494	S	n6;7;n9;10;n10;11
20.239990944317555	S	n9;10;n11;12;n12;13
22.321333856383625	E	n11;12
22.909819856367786	S	n8;9;n13;14;n14;15
24.34400466917406	I	n13;14
24.41824382283007	S	n12;13;n15;16;n16;17
25.86298051660454	E	n15;16
26.256835295663688	E	n2;3
26.84276481692311	S	n14;15;n17;18;n18;19
27.04655144454366	E	n16;17
29.40394670135687	S	n10;11;n19;20;n20;21
30.407447078502262	S	n17;18;n21;22;n22;23
31.755958861553022	L	n21;22
31.755958861553022	T	n19;20;n19;24;n21;25
32.20030714089563	S	n20;21;n23;26;n24;27
32.20172204664772	I	n24;27
35.92070569340266	S	n21;25;n25;28;n26;29
37.63445823921123	S	n24;27;n27;30;n28;31
37.81845603596032	S	n23;26;n29;32;n30;33
38.13198542719755	E	n22;23
39.04702059247166	E	n13;14
39.830617844120326	E	n29;32
40.00769236244235	I	n26;29
40.759074860237476	E	n25;28
42.012799395780256	E	n26;29
42.357769946350246	S	n18;19;n31;34;n32;35
43.627931369079896	I	n30;33
44.23758335264503	S	n27;30;n33;36;n34;37
44.77884411935749	S	n19;24;n35;38;n36;39
45.10940939932492	I	n35;38
45.481795147722195	S	n36;39;n37;40;n38;41
46.694210788673075	E	n32;35
46.89441621440418	E	n38;41
50.79591476008908	S	n31;34;n39;42;n40;43
50.94172198732372	S	n30;33;n41;44;n42;45
51.14948298657531	S	n34;37;n43;46;n44;47
51.93686477410592	S	n33;36;n45;48;n46;49
52.618978043968546	S	n39;42;n47;50;n48;51
53.16121276977838	L	n28;31
53.16121276977838	T	n42;45;n42;52;n28;53
53.252202072939525	E	n42;52
53.380444639804644	E	n35;38
53.39002160238106	L	n37;40
53.646620798429254	I	n48;51
53.82667175225311	S	n45;48;n49;54;n50;55
55.45651211006114	E	n47;50
55.85379320449336	L	n48;51
55.85379320449336	T	n28;53;n28;56;n48;57
56.40239809491009	S	n44;47;n55;58;n56;59
57.237712525400994	S	n28;56;n57;60;n58;61
57.59067437428081	I	n48;57
58.30047483794531	S	n40;43;n59;62;n60;63
58.94799355594872	S	n60;63;n61;64;n62;65
59.32990679680571	I	n59;62
59.5579516206426	S	n62;65;n63;66;n64;67
59.82100229367665	E	n41;44
60.75090761671917	S	n50;55;n65;68;n66;69
60.897105428489944	S	n56;59;n67;70;n68;71
60.97357901514652	E	n58;61
61.254313095266134	E	n48;57
62.13615154914574	E	n66;69
62.33444345765457	I	n57;60
63.516631641770395	S	n43;46;n71;72;n72;73
64.4764211776003	E	n46;49
64.62445332936686	I	n68;71
65.13921464734916	E	n59;62
65.1602009480692	S	n72;73;n75;74;n76;75
65.4414507242948	E	n75;74
65.84614554953704	E	n57;60
67.79713360797955	S	n61;64;n81;76;n82;77
68.02787129403178	S	n67;70;n83;78;n84;79
68.54008624041384	L	n55;58
68.54008624041384	T	n68;71;n68;80;n55;81
69.17960379988853	S	n71;72;n85;82;n86;83
69.37881073384503	S	n84;79;n87;84;n88;85
69.50333777943767	E	n64;67
69.708668487013	E	n81;76
70.69388092958754	I	n82;77
71.2192389560549	E	n85;82
71.36563707627845	S	n88;85;n89;86;n90;87
71.4415941668603	S	n83;78;n91;88;n92;89
72.07350163470672	S	n89;86;n93;90;n94;91
72.44930356955444	E	n93;90
72.58640953688958	E	n65;68
73.06969448986186	S	n82;77;n95;92;n96;93
74.2640056802495	S	n91;88;n99;94;n100;95
74.75708131456398	E	n95;92
75.0883559486219	S	n49;54;n101;96;n102;97
75.18396773406573	S	n55;81;n103;98;n104;99
75.74803127808028	I	n102;97
76.07500621366802	E	n102;97
76.76269344293296	E	n103;98
77.82875716052023	E	n96;93
77.87291920469795	S	n63;66;n111;100;n112;101
79.33819933326355	E	n87;84
79.81738353468062	S	n94;91;n115;102;n116;103
79.82195944968959	E	n86;83
79.92423519246776	S	n99;94;n119;104;n120;105
80.08554472230831	L	n104;99
80.13789888595848	S	n112;101;n121;106;n122;107
80.21586346790183	E	n120;105
80.4263259097038	L	n101;96
80.4263259097038	T	n116;103;n116;108;n101;109
80.89521667799767	S	n76;75;n123;110;n124;111
81.28799258893893	E	n123;110
81.3127855698161	I	n124;111
81.49673643267332	I	n111;100
82.32957367319115	S	n100;95;n125;112;n126;113
82.80503449360742	I	n125;112
82.9280124294097	E	n115;102
84.02661955226591	S	n122;107;n129;114;n130;115
84.70932730317352	S	n90;87;n133;116;n134;117
84.80476003374768	E	n126;113
85.14519719498897	S	n101;109;n135;118;n136;119
85.26887989200775	S	n116;108;n137;120;n138;121
85.42092120853172	S	n134;117;n139;122;n140;123
85.77742182160104	S	n140;123;n141;124;n142;125
85.99631158609974	S	n136;119;n143;126;n144;127
86.0006184609162	E	n121;106
86.25047763284532	E	n141;124
86.37764105276558	S	n135;118;n145;128;n146;129
86.51037182362073	S	n111;100;n147;130;n148;131
86.64549986121668	E	n68;80
86.81771029291036	S	n143;126;n149;132;n150;133
87.18963022322029	S	n133;116;n151;134;n152;135
87.3612601562775	I	n152;135
88.2079321579105	E	n144;127
88.61422845110853	S	n139;122;n155;136;n156;137
88.88339078510226	D	n149;132;n149;138;n149;139
89.23844721992381	S	n146;129;n159;140;n160;141
89.53953138554083	S	n147;130;n163;142;n164;143
90.0298616159461	E	n151;134
90.48646187123879	E	n92;89
90.54856262046081	I	n145;128
90.59408618872159	S	n138;121;n167;144;n168;145
90.61177486068853	I	n152;135
91.12710587207293	S	n129;114;n171;146;n172;147
91.18271935574295	S	n137;120;n173;148;n174;149
91.44039855751173	S	n164;143;n177;150;n178;151
91.49327839421396	S	n173;148;n179;152;n180;153
91.72046016143437	E	n119;104
91.8760325380484	I	n163;142
91.9252527843899	S	n148;131;n183;154;n184;155
92.03653607391678	I	n155;136
92.79549364628853	I	n156;137
92.98086966293155	S	n179;152;n187;156;n188;157
93.34880801811472	E	n183;154
93.40783796646144	S	n130;115;n189;158;n190;159
93.64609162057884	E	n178;151
94.20370820616749	S	n124;111;n191;160;n192;161
94.47618336966978	S	n192;161;n195;162;n196;163
94.57618687065099	S	n174;149;n197;164;n198;165
94.6164334716133	E	n196;163
94.68228810518416	S	n159;140;n199;166;n200;167
94.7406734041655	S	n195;162;n201;168;n202;169
94.75491060307387	S	n160;141;n203;170;n204;171
94.98571124950334	C	n184;155
95.00275428280193	S	n202;169;n205;172;n206;173
95.24795588804022	S	n188;157;n207;174;n208;175
95.32788810343277	E	n187;156
95.38295312776613	C	n177;150
95.87234145564322	C	n198;165
95.88865744478659	S	n208;175;n209;176;n210;177
96.06946921142757	E	n168;145
96.36417835574501	E	n155;136
96.44290819147221	S	n200;167;n211;178;n212;179
96.59218823370765	S	n206;173;n213;180;n214;181
96.76414183319842	E	n207;174
96.77409377030416	E	n190;159
96.99802715324657	S	n180;153;n215;182;n216;183
97.22113802965247	I	n214;181
97.39967128992377	E	n145;128
98.05177697927205	S	n210;177;n217;184;n218;185
98.27430524738351	E	n156;137
98.31404312539485	S	n201;168;n219;186;n220;187
98.32698127730475	E	n204;171
98.6227177030625	S	n149;138;n221;188;n222;189
