TIME	EVENT	NODES
253.9677512107042	O	n110
277.9905974195339	D	n110;1;n110;2;n110;3
287.5951517002605	S	n110;2;n187;4;n188;5
287.5951517002605	S	n110;3;n187;6;n188;7
290.41134985379256	I	n188;5
290.41134985379256	I	n188;7
293.1267483817216	S	n188;7;n199;8;n200;9
293.1267483817216	S	n188;5;n199;10;n200;11
293.90973519565694	S	n199;8;n203;12;n204;13
293.90973519565694	S	n199;10;n203;14;n204;15
294.07914662793326	E	n200;9
294.07914662793326	E	n200;11
302.73687966097174	T	n187;4;n187;16;n198;17
304.7559198663308	I	n198;17
305.8053411110323	S	n204;13;n227;18;n228;19
305.8053411110323	S	n204;15;n227;20;n228;21
309.21205838172443	S	n198;17;n231;22;n232;23
314.0104779853529	S	n227;18;n237;24;n238;25
314.0104779853529	S	n227;20;n237;26;n238;27
316.8093160848777	I	n237;24
316.8093160848777	I	n237;26
317.30612004847615	S	n232;23;n239;28;n240;29
318.9566040063278	S	n203;12;n241;30;n242;31
318.9566040063278	S	n203;14;n241;32;n242;33
333.77057002672154	L	n238;25
333.908460072513	C	n187;6
335.14844581859495	S	n231;22;n259;34;n260;35
335.4742970617666	I	n242;31
335.6967060113735	S	n241;30;n261;36;n262;37
335.6967060113735	S	n241;32;n261;38;n262;39
339.96246034945096	S	n237;26;n273;40;n274;41
339.96246034945096	S	n237;24;n273;42;n274;43
342.3523845263514	S	n228;19;n281;44;n282;45
342.3523845263514	S	n228;21;n281;46;n282;47
342.5079525425039	I	n239;28
348.6720819320871	E	n240;29
348.7564267084988	E	n259;34
349.8831758830645	L	n187;16
350.53960376877336	S	n262;37;n293;48;n294;49
350.53960376877336	S	n262;39;n293;50;n294;51
355.7899662740194	E	n274;41
355.7899662740194	E	n274;43
356.3119546325315	E	n187;6
359.1401402575781	C	n293;48
359.16454116420584	E	n261;36
359.16454116420584	E	n261;38
365.3354294195512	E	n260;35
365.43190125744275	S	n273;40;n325;52;n326;53
365.43190125744275	S	n273;42;n325;54;n326;55
365.6675909654996	S	n239;28;n327;56;n328;57
366.1134086861085	T	n294;51;n294;58;n288;59
368.33285918754166	F	n293;50
368.33285918754166	F	n293;48
368.33285918754166	F	n242;31
368.33285918754166	F	n242;33
368.33285918754166	F	n282;45
368.33285918754166	F	n282;47
368.33285918754166	F	n288;59
368.33285918754166	F	n327;56
368.33285918754166	F	n325;52
368.33285918754166	F	n325;54
368.33285918754166	F	n281;44
368.33285918754166	F	n281;46
368.33285918754166	F	n328;57
368.33285918754166	F	n326;53
368.33285918754166	F	n326;55
368.33285918754166	F	n294;49
368.33285918754166	F	n294;58
368.33285918754166	F	n238;27
