TIME	EVENT	NODES
269.90896724032353	O	n158
271.0359830191678	S	n158;1;n165;2;n166;3
300.66408360617874	S	n165;2;n217;4;n218;5
301.39480262224913	S	n217;4;n219;6;n220;7
305.728733924016	I	n220;7
309.22719658015154	E	n220;7
313.31681944729553	I	n218;5
319.42150582072276	I	n219;6
322.23550031039156	S	n219;6;n243;8;n244;9
325.62016585225894	E	n166;3
327.1046107185982	E	n218;5
336.27194991669535	S	n243;8;n265;10;n266;11
337.9466629699342	E	n266;11
341.46315414000304	D	n244;9;n244;12;n244;13
343.43981011985665	I	n265;10
349.260475633971	I	n244;12
349.260475633971	I	n244;13
357.83898267386695	E	n265;10
368.33285918754166	F	n244;13
368.33285918754166	F	n244;12
