TIME	EVENT	NODES
269.1123293358514	O	n133
290.4363268478046	S	n133;1;n193;2;n194;3
293.87416262241237	S	n194;3;n201;4;n202;5
295.8438074196894	L	n201;4
297.20756264263844	S	n193;2;n209;6;n210;7
303.4377349768546	S	n209;6;n223;8;n224;9
305.5866888263084	I	n202;5
305.99025340734033	E	n202;5
307.88032930517045	S	n210;7;n229;10;n230;11
308.0995852292313	D	n230;11;n230;12;n230;13
310.74626732789005	S	n224;9;n233;14;n234;15
311.8765909137566	C	n233;14
312.58669992758786	I	n230;12
312.58669992758786	I	n230;13
321.43661401840086	I	n230;13
321.43661401840086	I	n230;12
322.6630115581117	S	n233;14;n245;16;n246;17
327.68708843484586	S	n223;8;n251;18;n252;19
332.49121349648993	I	n252;19
334.92102245041593	L	n234;15
334.92102245041593	T	n230;12;n230;20;n234;21
334.9897297167016	S	n251;18;n257;22;n258;23
335.3312473826141	I	n258;23
337.10932653973396	S	n229;10;n267;24;n268;25
338.89935941368094	E	n245;16
339.5639087260698	I	n257;22
339.93947883868316	I	n267;24
341.11177427463167	S	n246;17;n275;26;n276;27
341.5202963206872	D	n257;22;n257;28;n257;29
342.1368897672253	S	n267;24;n279;30;n280;31
344.02040770953147	S	n258;23;n283;32;n284;33
346.5471506808192	S	n280;31;n285;34;n286;35
346.5990500281604	S	n283;32;n287;36;n288;37
346.66405234335855	I	n275;26
347.3589689447561	S	n268;25;n289;38;n290;39
348.7700363029201	S	n275;26;n291;40;n292;41
349.4335884891479	I	n290;39
350.6247674253394	S	n276;27;n295;42;n296;43
351.1447795125167	I	n234;21
352.33598846307194	L	n295;42
352.33879296373124	I	n291;40
353.2274467652559	S	n284;33;n297;44;n298;45
355.0583586205711	S	n292;41;n299;46;n300;47
356.8402215538495	I	n297;44
358.19255852393877	L	n299;46
358.5350774786077	I	n279;30
360.28718874899863	I	n252;19
362.14507068748986	S	n289;38;n311;48;n312;49
362.6015711570035	I	n300;47
362.93877184850265	E	n279;30
363.00126013746194	I	n296;43
366.424718646982	I	n296;43
368.33285918754166	F	n230;20
368.33285918754166	F	n230;13
368.33285918754166	F	n291;40
368.33285918754166	F	n300;47
368.33285918754166	F	n296;43
368.33285918754166	F	n287;36
368.33285918754166	F	n257;28
368.33285918754166	F	n257;29
368.33285918754166	F	n288;37
368.33285918754166	F	n285;34
368.33285918754166	F	n286;35
368.33285918754166	F	n234;21
368.33285918754166	F	n312;49
368.33285918754166	F	n252;19
368.33285918754166	F	n311;48
368.33285918754166	F	n297;44
368.33285918754166	F	n290;39
368.33285918754166	F	n298;45
