TIME	EVENT	NODES
297.51762917629793	O	n209
303.4377349768546	S	n209;1;n223;2;n224;3
310.74626732789005	S	n224;3;n233;4;n234;5
322.6630115581117	S	n233;4;n245;6;n246;7
327.68708843484586	S	n223;2;n251;8;n252;9
334.9897297167016	S	n251;8;n257;10;n258;11
335.11543073313703	I	n234;5
337.1334378866329	I	n246;7
338.89935941368094	E	n245;6
341.11177427463167	S	n246;7;n275;12;n276;13
341.7085745399686	I	n258;11
344.02040770953147	S	n258;11;n283;14;n284;15
346.5990500281604	S	n283;14;n287;16;n288;17
348.7700363029201	S	n275;12;n291;18;n292;19
350.6247674253394	S	n276;13;n295;20;n296;21
353.2274467652559	S	n284;15;n297;22;n298;23
353.4262085420484	I	n298;23
355.0583586205711	S	n292;19;n299;24;n300;25
355.8778505990836	S	n295;20;n301;26;n302;27
357.1757291726746	S	n301;26;n305;28;n306;29
358.34189320453333	T	n287;16;n287;30;n269;31
359.43466135079467	S	n269;31;n307;32;n308;33
360.66748199542366	E	n306;29
360.9864468540746	L	n300;25
362.1289706379329	L	n302;27
362.72914132282733	I	n308;33
363.58866793475323	L	n298;23
363.58866793475323	T	n288;17;n288;34;n298;35
364.0086300239402	S	n305;28;n315;36;n316;37
365.3149504561413	I	n291;18
368.33285918754166	F	n316;37
368.33285918754166	F	n291;18
368.33285918754166	F	n307;32
368.33285918754166	F	n296;21
368.33285918754166	F	n287;30
368.33285918754166	F	n299;24
368.33285918754166	F	n257;10
368.33285918754166	F	n288;34
368.33285918754166	F	n308;33
368.33285918754166	F	n234;5
368.33285918754166	F	n252;9
368.33285918754166	F	n297;22
368.33285918754166	F	n315;36
368.33285918754166	F	n298;35
