TIME	EVENT	NODES
248.10388630009587	O	n59
251.91737397158224	S	n59;1;n131;2;n132;3
264.256074713361	S	n131;2;n159;4;n160;5
282.70585986369395	I	n159;4
283.003644560383	E	n160;5
288.5496408940298	S	n132;3;n189;6;n190;7
296.2282533335906	T	n159;4;n159;8;n183;9
297.2325938618031	S	n190;7;n211;10;n212;11
297.36365338747333	T	n211;10;n211;12;n155;13
302.77518792485097	S	n155;13;n221;14;n222;15
306.18779637717876	E	n189;6
314.3193370741534	E	n222;15
323.451126983794	S	n211;12;n247;16;n248;17
326.9299560409181	S	n248;17;n249;18;n250;19
327.1319133124619	C	n212;11
328.2146319613769	S	n159;8;n253;20;n254;21
328.5523502778041	I	n183;9
334.64198406508626	S	n249;18;n255;22;n256;23
335.92113620132585	S	n254;21;n263;24;n264;25
338.4930303131773	C	n255;22
338.51097831531484	S	n247;16;n269;26;n270;27
339.658731161582	S	n264;25;n271;28;n272;29
340.74054911865653	I	n269;26
340.80665333988657	I	n250;19
341.22554160763457	I	n183;9
343.8740387814113	I	n250;19
345.71198993976384	E	n253;20
345.83438412668	C	n270;27
346.59888132766895	I	n271;28
349.00530575206363	E	n183;9
351.3681074054671	E	n270;27
351.37042779145395	E	n255;22
351.8694128851613	I	n250;19
356.5243775902817	S	n250;19;n303;30;n304;31
359.43466135079467	S	n269;26;n307;32;n308;33
361.78207696059627	I	n212;11
361.7971077523211	S	n272;29;n309;34;n310;35
364.14479088522387	E	n212;11
364.39265661618424	S	n310;35;n317;36;n318;37
364.49514583717956	S	n304;31;n319;38;n320;39
365.0168302374957	S	n256;23;n323;40;n324;41
365.0417268907298	E	n263;24
365.9406802548836	S	n318;37;n329;42;n330;43
368.1525611161385	S	n324;41;n331;44;n332;45
368.33285918754166	F	n330;43
368.33285918754166	F	n307;32
368.33285918754166	F	n329;42
368.33285918754166	F	n303;30
368.33285918754166	F	n271;28
368.33285918754166	F	n308;33
368.33285918754166	F	n331;44
368.33285918754166	F	n323;40
368.33285918754166	F	n320;39
368.33285918754166	F	n332;45
368.33285918754166	F	n317;36
368.33285918754166	F	n221;14
368.33285918754166	F	n309;34
368.33285918754166	F	n319;38
