TIME	EVENT	NODES
97.77676684956339	O	n9
102.88084729327288	S	n9;1;n19;2;n20;3
120.68156836945079	C	n19;2
125.22040784813387	I	n19;2
148.9849759202454	S	n20;3;n27;4;n28;5
149.9745727739717	I	n19;2
150.8572572004002	C	n19;2
153.15396712937255	S	n28;5;n35;6;n36;7
162.12715797680087	C	n19;2
166.54278869017284	E	n27;4
168.98360319176706	S	n36;7;n43;8;n44;9
170.74431018111153	S	n43;8;n45;10;n46;11
171.2809686135886	S	n19;2;n47;12;n48;13
172.7134354678535	S	n35;6;n51;14;n52;15
177.51846234063663	E	n45;10
184.38473418243225	S	n51;14;n57;16;n58;17
187.68489901940544	E	n46;11
189.4429084824666	S	n44;9;n63;18;n64;19
194.43083158126754	I	n48;13
195.81562732113593	E	n58;17
196.97511416203977	S	n47;12;n69;20;n70;21
197.60532561348484	I	n48;13
199.3404950915714	E	n57;16
200.42502788848498	I	n70;21
205.25455400940166	S	n69;20;n73;22;n74;23
205.47915008376197	L	n64;19
208.19839410567633	S	n74;23;n77;24;n78;25
212.0814811151844	S	n73;22;n81;26;n82;27
215.19426714998926	S	n82;27;n85;28;n86;29
216.84950302544078	I	n78;25
217.10122037003637	S	n63;18;n87;30;n88;31
221.75159586581896	C	n48;13
224.01115539674345	E	n81;26
224.42074098395472	S	n87;30;n93;32;n94;33
226.08451416191318	E	n77;24
226.3022639445042	E	n78;25
227.7086322008703	S	n52;15;n97;34;n98;35
229.79413206743286	S	n85;28;n101;36;n102;37
230.22500167846212	E	n101;36
231.68911564962357	I	n98;35
232.2598634713699	E	n94;33
232.8439288366906	E	n88;31
239.3549821433013	T	n97;34;n97;38;n105;39
245.85340359938476	E	n86;29
249.03530572249304	S	n97;38;n123;40;n124;41
251.07731472750103	I	n98;35
253.10530453682208	S	n102;37;n133;42;n134;43
254.59397657947247	S	n123;40;n139;44;n140;45
254.85733682858677	S	n134;43;n143;46;n144;47
255.08922900163986	E	n139;44
256.74972332501403	S	n70;21;n145;48;n146;49
258.8150958922131	S	n124;41;n149;50;n150;51
258.9750684660358	I	n149;50
261.9136653607604	I	n48;13
262.3644148766499	C	n93;32
263.153880741028	I	n145;48
263.1946935408616	S	n93;32;n157;52;n158;53
270.50846597342445	E	n48;13
271.0359830191678	S	n158;53;n165;54;n166;55
272.50608633084494	I	n105;39
274.68520477779253	E	n143;46
275.0960935428681	S	n146;49;n169;56;n170;57
275.3394929136777	E	n140;45
275.8505257194636	S	n145;48;n173;58;n174;59
276.551795131478	S	n144;47;n175;60;n176;61
276.5843370994841	T	n175;60;n175;62;n171;63
276.778106847264	S	n169;56;n177;64;n178;65
280.5208786574886	L	n175;62
281.86281336619095	S	n157;52;n181;66;n182;67
283.12491530183934	C	n98;35
283.41644562634923	C	n178;65
285.7043293143227	I	n182;67
285.76396366295205	E	n176;61
287.2898658895813	E	n105;39
288.06570165859245	D	n171;63;n171;68;n171;69
289.7660671719976	S	n177;64;n191;70;n192;71
290.4363268478046	S	n133;42;n193;72;n194;73
291.17979161421545	I	n178;65
292.56408620681617	S	n191;70;n197;74;n198;75
293.4401227103343	E	n150;51
293.87416262241237	S	n194;73;n201;76;n202;77
294.1998026308451	E	n171;68
294.1998026308451	E	n171;69
295.01789417715975	I	n182;67
295.7101501024865	E	n178;65
296.05336092175634	L	n181;66
296.3991420273424	I	n165;54
297.20756264263844	S	n193;72;n209;78;n210;79
297.3759122122873	E	n182;67
297.82959460464184	E	n98;35
297.88510067996623	E	n197;74
300.66408360617874	S	n165;54;n217;80;n218;81
301.39480262224913	S	n217;80;n219;82;n220;83
303.4377349768546	S	n209;78;n223;84;n224;85
305.99025340734033	E	n202;77
307.88032930517045	S	n210;79;n229;86;n230;87
309.21205838172443	S	n198;75;n231;88;n232;89
309.22719658015154	E	n220;83
310.74626732789005	S	n224;85;n233;90;n234;91
310.95089261530495	I	n219;82
312.06673550701987	S	n201;76;n235;92;n236;93
313.2735372024965	E	n149;50
314.39162442721323	I	n234;91
314.5087251124538	E	n173;58
315.78409540241285	I	n233;90
316.27600896896894	E	n192;71
316.3064507732527	I	n230;87
316.64521563171144	E	n174;59
317.30612004847615	S	n232;89;n239;94;n240;95
317.6146441119873	L	n236;93
320.66048580507675	I	n234;91
321.78135305229097	E	n235;92
322.23550031039156	S	n219;82;n243;96;n244;97
322.6630115581117	S	n233;90;n245;98;n246;99
323.0778620747151	L	n243;96
324.18029374831247	I	n230;87
325.62016585225894	E	n166;55
325.9339682470616	L	n239;94
327.1046107185982	E	n218;81
327.188148413102	I	n246;99
327.68708843484586	S	n223;84;n251;100;n252;101
328.6598162562602	L	n240;95
329.66967225361697	I	n231;88
334.9897297167016	S	n251;100;n257;102;n258;103
335.14844581859495	S	n231;88;n259;104;n260;105
337.10932653973396	S	n229;86;n267;106;n268;107
337.7239660043723	I	n267;106
337.8162741291757	I	n244;97
338.89935941368094	E	n245;98
341.11177427463167	S	n246;99;n275;108;n276;109
341.156745352323	T	n252;101;n252;110;n256;111
341.49203242126964	I	n258;103
342.1368897672253	S	n267;106;n279;112;n280;113
342.5811831325317	D	n256;111;n256;114;n256;115
344.02040770953147	S	n258;103;n283;116;n284;117
344.57358943191264	I	n259;104
345.542782614695	I	n259;104
346.37498290188773	I	n244;97
346.5471506808192	S	n280;113;n285;118;n286;119
346.5990500281604	S	n283;116;n287;120;n288;121
347.3589689447561	S	n268;107;n289;122;n290;123
347.7552016053342	I	n279;112
348.7564267084988	E	n259;104
348.7700363029201	S	n275;108;n291;124;n292;125
350.6247674253394	S	n276;109;n295;126;n296;127
351.4549700340385	I	n260;105
353.2274467652559	S	n284;117;n297;128;n298;129
355.0583586205711	S	n292;125;n299;130;n300;131
355.8778505990836	S	n295;126;n301;132;n302;133
356.0486941164336	I	n289;122
356.5781291368508	C	n244;97
357.1757291726746	S	n301;132;n305;134;n306;135
359.8189844183879	I	n288;121
360.03430652632187	I	n298;129
360.4973411726302	I	n285;118
360.66748199542366	E	n306;135
362.14507068748986	S	n289;122;n311;136;n312;137
362.724704084258	I	n256;114
362.724704084258	I	n256;115
362.93877184850265	E	n279;112
364.0086300239402	S	n305;134;n315;138;n316;139
364.8824680743981	S	n302;133;n321;140;n322;141
365.0168302374957	S	n256;115;n323;142;n324;143
365.0168302374957	S	n256;114;n323;144;n324;145
365.3354294195512	E	n260;105
366.52476672316556	I	n322;141
368.0029069822152	I	n257;102
368.1525611161385	S	n324;143;n331;146;n332;147
368.1525611161385	S	n324;145;n331;148;n332;149
368.33285918754166	F	n316;139
368.33285918754166	F	n230;87
368.33285918754166	F	n322;141
368.33285918754166	F	n291;124
368.33285918754166	F	n300;131
368.33285918754166	F	n296;127
368.33285918754166	F	n287;120
368.33285918754166	F	n299;130
368.33285918754166	F	n257;102
368.33285918754166	F	n288;121
368.33285918754166	F	n331;146
368.33285918754166	F	n331;148
368.33285918754166	F	n285;118
368.33285918754166	F	n286;119
368.33285918754166	F	n323;142
368.33285918754166	F	n323;144
368.33285918754166	F	n234;91
368.33285918754166	F	n312;137
368.33285918754166	F	n252;110
368.33285918754166	F	n244;97
368.33285918754166	F	n311;136
368.33285918754166	F	n170;57
368.33285918754166	F	n332;147
368.33285918754166	F	n332;149
368.33285918754166	F	n321;140
368.33285918754166	F	n297;128
368.33285918754166	F	n290;123
368.33285918754166	F	n315;138
368.33285918754166	F	n298;129
