TIME	EVENT	NODES
202.53973605727458	O	n53
226.86452868796613	S	n53;1;n95;2;n96;3
230.14734861685287	I	n96;3
233.55443944646427	S	n96;3;n105;4;n106;5
247.89276809742267	S	n106;5;n121;6;n122;7
255.28838919736637	I	n121;6
256.5875848454459	I	n122;7
257.1725200056748	C	n95;2
261.6291738439399	E	n121;6
267.5299415804844	L	n105;4
271.5541373875477	S	n95;2;n167;8;n168;9
273.5864034493894	E	n122;7
278.37777927242377	S	n168;9;n179;10;n180;11
278.6214938342557	E	n167;8
282.56958360049487	E	n179;10
292.321064504694	E	n180;11
