TIME	EVENT	NODES
37.35934790043203	O	n24
37.63445823921123	S	n24;1;n27;2;n28;3
44.23758335264503	S	n27;2;n33;4;n34;5
48.2562486254535	D	n34;5;n34;6;n34;7
51.14948298657531	S	n34;6;n43;8;n44;9
51.14948298657531	S	n34;7;n43;10;n44;11
51.93686477410592	S	n33;4;n45;12;n46;13
52.872129398030715	I	n45;12
53.82667175225311	S	n45;12;n49;14;n50;15
55.29835751756611	L	n44;9
55.49622623791343	I	n44;11
56.40239809491009	S	n44;11;n55;16;n56;17
57.237712525400994	S	n28;3;n57;18;n58;19
58.89524338002556	I	n49;14
60.75090761671917	S	n50;15;n65;20;n66;21
60.897105428489944	S	n56;17;n67;22;n68;23
60.97357901514652	E	n58;19
61.96161897946607	I	n68;23
62.13615154914574	E	n66;21
63.516631641770395	S	n43;8;n71;24;n72;25
63.516631641770395	S	n43;10;n71;26;n72;27
64.4764211776003	E	n46;13
65.1602009480692	S	n72;25;n75;28;n76;29
65.1602009480692	S	n72;27;n75;30;n76;31
65.4414507242948	E	n75;28
65.4414507242948	E	n75;30
65.84614554953704	E	n57;18
68.02787129403178	S	n67;22;n83;32;n84;33
69.17960379988853	S	n71;24;n85;34;n86;35
69.17960379988853	S	n71;26;n85;36;n86;37
69.24530005009153	I	n83;32
69.37881073384503	S	n84;33;n87;38;n88;39
71.2192389560549	E	n85;34
71.2192389560549	E	n85;36
71.36563707627845	S	n88;39;n89;40;n90;41
71.4415941668603	S	n83;32;n91;42;n92;43
72.07350163470672	S	n89;40;n93;44;n94;45
72.44930356955444	E	n93;44
72.58640953688958	E	n65;20
73.10121936919046	L	n87;38
73.12755828507285	I	n92;43
74.2640056802495	S	n91;42;n99;46;n100;47
75.0883559486219	S	n49;14;n101;48;n102;49
75.18396773406573	S	n55;16;n103;50;n104;51
76.07500621366802	E	n102;49
76.76269344293296	E	n103;50
78.27391142053901	C	n100;47
79.81738353468062	S	n94;45;n115;52;n116;53
79.82195944968959	E	n86;35
79.82195944968959	E	n86;37
79.92423519246776	S	n99;46;n119;54;n120;55
80.21586346790183	E	n120;55
80.89521667799767	S	n76;29;n123;56;n124;57
80.89521667799767	S	n76;31;n123;58;n124;59
81.28799258893893	E	n123;56
81.28799258893893	E	n123;58
81.50267712156104	E	n104;51
81.74677920858296	I	n116;53
82.32957367319115	S	n100;47;n125;60;n126;61
82.69335695014274	C	n115;52
82.9280124294097	E	n115;52
84.57907173498114	I	n124;57
84.70932730317352	S	n90;41;n133;62;n134;63
84.80476003374768	E	n126;61
85.14519719498897	S	n101;48;n135;64;n136;65
85.26887989200775	S	n116;53;n137;66;n138;67
85.42092120853172	S	n134;63;n139;68;n140;69
85.77742182160104	S	n140;69;n141;70;n142;71
85.99631158609974	S	n136;65;n143;72;n144;73
86.14391696771524	I	n143;72
86.25047763284532	E	n141;70
86.37764105276558	S	n135;64;n145;74;n146;75
86.64549986121668	E	n68;23
86.81771029291036	S	n143;72;n149;76;n150;77
86.93169241624926	I	n146;75
87.18963022322029	S	n133;62;n151;78;n152;79
88.2079321579105	E	n144;73
88.36061156915375	L	n146;75
88.36061156915375	T	n149;76;n149;80;n146;81
88.61422845110853	S	n139;68;n155;82;n156;83
89.23844721992381	S	n146;81;n159;84;n160;85
90.0298616159461	E	n151;78
90.48646187123879	E	n92;43
90.59408618872159	S	n138;67;n167;86;n168;87
91.18271935574295	S	n137;66;n173;88;n174;89
91.49327839421396	S	n173;88;n179;90;n180;91
91.72046016143437	E	n119;54
92.53702012044388	I	n155;82
92.98086966293155	S	n179;90;n187;92;n188;93
94.20370820616749	S	n124;57;n191;94;n192;95
94.20370820616749	S	n124;59;n191;96;n192;97
94.47618336966978	S	n192;95;n195;98;n196;99
94.47618336966978	S	n192;97;n195;100;n196;101
94.57618687065099	S	n174;89;n197;102;n198;103
94.6164334716133	E	n196;99
94.6164334716133	E	n196;101
94.68228810518416	S	n159;84;n199;104;n200;105
94.7406734041655	S	n195;98;n201;106;n202;107
94.7406734041655	S	n195;100;n201;108;n202;109
94.75491060307387	S	n160;85;n203;110;n204;111
95.00275428280193	S	n202;107;n205;112;n206;113
95.00275428280193	S	n202;109;n205;114;n206;115
95.24795588804022	S	n188;93;n207;116;n208;117
95.32788810343277	E	n187;92
95.83428386094636	I	n201;108
95.88865744478659	S	n208;117;n209;118;n210;119
96.06946921142757	E	n168;87
96.36417835574501	E	n155;82
96.44290819147221	S	n200;105;n211;120;n212;121
96.59218823370765	S	n206;113;n213;122;n214;123
96.59218823370765	S	n206;115;n213;124;n214;125
96.76414183319842	E	n207;116
96.91618254915105	I	n204;111
96.94339250451877	I	n125;60
96.99802715324657	S	n180;91;n215;126;n216;127
97.2878323630123	I	n167;86
97.39967128992377	E	n145;74
98.05177697927205	S	n210;119;n217;128;n218;129
98.27430524738351	E	n156;83
98.31404312539485	S	n201;106;n219;130;n220;131
98.31404312539485	S	n201;108;n219;132;n220;133
98.32698127730475	E	n204;111
98.6227177030625	S	n149;80;n221;134;n222;135
99.1962720500129	S	n214;123;n223;136;n224;137
99.1962720500129	S	n214;125;n223;138;n224;139
99.57903796767904	E	n224;137
99.57903796767904	E	n224;139
99.85935374100859	E	n223;136
99.85935374100859	E	n223;138
100.23801031248802	E	n197;102
100.26378681329363	S	n209;118;n225;140;n226;141
100.5630979072517	E	n217;128
100.58676847024424	S	n219;130;n227;142;n228;143
100.58676847024424	S	n219;132;n227;144;n228;145
100.82079643843899	S	n216;127;n229;146;n230;147
101.51446341153029	E	n212;121
101.88364993433952	S	n225;140;n233;148;n234;149
102.38892933329028	S	n152;79;n235;150;n236;151
102.48521947160668	S	n167;86;n237;152;n238;153
102.50665066787323	S	n233;148;n239;154;n240;155
102.98341176200759	E	n211;120
103.1465928539085	S	n142;71;n241;156;n242;157
103.24789987789956	E	n150;77
103.29590214861209	I	n238;153
103.37264707254839	I	n242;157
103.65954386476345	L	n205;112
104.39354497663153	E	n241;156
104.6298071995228	L	n221;134
105.15368373153343	S	n228;143;n243;158;n244;159
105.15368373153343	S	n228;145;n243;160;n244;161
105.15937208631122	E	n227;142
105.15937208631122	E	n227;144
105.18311610228545	E	n235;150
105.53784601725131	S	n239;154;n247;162;n248;163
106.00897419475767	E	n240;155
106.13572358528997	E	n215;126
106.14529429539196	S	n243;158;n249;164;n250;165
106.14529429539196	S	n243;160;n249;166;n250;167
106.76847042739723	E	n226;141
106.8103707868761	L	n230;147
106.8374852804199	S	n248;163;n251;168;n252;169
106.88652772536952	L	n242;157
107.17449380153346	S	n213;122;n255;170;n256;171
107.17449380153346	S	n213;124;n255;172;n256;173
107.27663477102	S	n251;168;n257;174;n258;175
107.34916340025805	S	n191;94;n259;176;n260;177
107.34916340025805	S	n191;96;n259;178;n260;179
107.41703737897967	E	n218;129
107.53070438542849	S	n247;162;n261;180;n262;181
107.63424599825862	I	n220;131
107.71138136937543	S	n255;170;n263;182;n264;183
107.71138136937543	S	n255;172;n263;184;n264;185
108.37576250505025	E	n199;104
109.10825351651116	S	n252;169;n269;186;n270;187
109.19341537978787	S	n258;175;n271;188;n272;189
109.34495513842283	S	n263;182;n273;190;n274;191
109.34495513842283	S	n263;184;n273;192;n274;193
109.40826180536043	L	n125;60
109.47008522870891	I	n198;103
109.73299340938634	S	n256;171;n277;194;n278;195
109.73299340938634	S	n256;173;n277;196;n278;197
110.1458391327182	S	n271;188;n281;198;n282;199
110.38736452343699	E	n198;103
110.53467000705065	S	n273;190;n283;200;n284;201
110.53467000705065	S	n273;192;n283;202;n284;203
110.59821760248624	S	n262;181;n285;204;n286;205
110.61259856831502	S	n237;152;n287;206;n288;207
110.74525714181934	L	n259;178
110.97351095202811	S	n244;159;n289;208;n290;209
110.97351095202811	S	n244;161;n289;210;n290;211
111.03753699902806	E	n234;149
111.10609646968076	E	n285;204
111.5334524792489	S	n284;201;n291;212;n292;213
111.5334524792489	S	n284;203;n291;214;n292;215
111.62809666568839	S	n260;177;n293;216;n294;217
111.62809666568839	S	n260;179;n293;218;n294;219
111.80098211610584	E	n269;186
111.93257470571122	S	n274;191;n297;220;n298;221
111.93257470571122	S	n274;193;n297;222;n298;223
112.32158139645087	S	n259;176;n299;224;n300;225
112.47100851439468	E	n270;187
