TIME	EVENT	NODES
241.23218268068536	O	n108
249.10861886800265	S	n108;1;n125;2;n126;3
252.79778730953782	T	n125;2;n125;4;n131;5
256.96114287753085	S	n126;3;n147;6;n148;7
262.43014142332055	E	n148;7
264.256074713361	S	n131;5;n159;8;n160;9
270.9649397412636	I	n159;8
275.11850929823515	S	n125;4;n171;10;n172;11
276.99333954622756	C	n171;10
277.69149927618565	I	n172;11
283.003644560383	E	n160;9
283.3629310829571	S	n147;6;n183;12;n184;13
293.6183387782659	E	n184;13
294.1998026308451	E	n171;10
295.89952062416455	I	n172;11
298.69393546522906	I	n183;12
300.96404423612506	I	n183;12
315.41472492191235	E	n172;11
328.2146319613769	S	n159;8;n253;14;n254;15
335.92113620132585	S	n254;15;n263;16;n264;17
339.658731161582	S	n264;17;n271;18;n272;19
341.49611264550384	L	n253;14
348.7651010735532	T	n272;19;n272;20;n287;21
348.8420569470156	I	n287;21
349.00530575206363	E	n183;12
356.1728242940244	C	n272;20
361.7971077523211	S	n272;20;n309;22;n310;23
362.0965062910052	L	n287;21
364.39265661618424	S	n310;23;n317;24;n318;25
365.0417268907298	E	n263;16
365.9406802548836	S	n318;25;n329;26;n330;27
368.33285918754166	F	n330;27
368.33285918754166	F	n329;26
368.33285918754166	F	n271;18
368.33285918754166	F	n317;24
368.33285918754166	F	n309;22
