TIME	EVENT	NODES
0	O	Root
0.0	S	Root;1;n1;2;n2;3
1.1526049188520024	S	n1;2;n3;4;n4;5
4.484958026479743	S	n3;4;n5;6;n6;7
5.070681651816388	E	n5;6
7.566795314525711	S	n4;5;n7;8;n8;9
9.937342596589726	E	n7;8
18.010842820539494	S	n6;7;n9;10;n10;11
18.475701613396858	I	n9;10
20.239990944317555	S	n9;10;n11;12;n12;13
22.321333856383625	E	n11;12
22.909819856367786	S	n8;9;n13;14;n14;15
24.41824382283007	S	n12;13;n15;16;n16;17
25.86298051660454	E	n15;16
26.256835295663688	E	n2;3
26.84276481692311	S	n14;15;n17;18;n18;19
27.04655144454366	E	n16;17
29.40394670135687	S	n10;11;n19;20;n20;21
30.407447078502262	S	n17;18;n21;22;n22;23
32.20030714089563	S	n20;21;n23;24;n24;25
35.17900052587319	I	n23;24
35.92070569340266	S	n21;22;n25;26;n26;27
37.20204404194771	L	n25;26
37.42361184820565	I	n24;25
37.63445823921123	S	n24;25;n27;28;n28;29
37.81845603596032	S	n23;24;n29;30;n30;31
38.13198542719755	E	n22;23
39.04702059247166	E	n13;14
39.830617844120326	E	n29;30
39.94830276716107	I	n27;28
42.012799395780256	E	n26;27
42.357769946350246	S	n18;19;n31;32;n32;33
44.23758335264503	S	n27;28;n33;34;n34;35
44.77884411935749	S	n19;20;n35;36;n36;37
45.44860394626015	I	n34;35
45.481795147722195	S	n36;37;n37;38;n38;39
46.694210788673075	E	n32;33
46.89441621440418	E	n38;39
50.79591476008908	S	n31;32;n39;40;n40;41
50.94172198732372	S	n30;31;n41;42;n42;43
51.14948298657531	S	n34;35;n43;44;n44;45
51.93686477410592	S	n33;34;n45;46;n46;47
52.618978043968546	S	n39;40;n47;48;n48;49
53.252202072939525	E	n42;43
53.380444639804644	E	n35;36
53.82667175225311	S	n45;46;n49;50;n50;51
53.9262251160511	S	n37;38;n51;52;n52;53
54.592708267342836	S	n52;53;n53;54;n54;55
54.74343177123263	I	n44;45
54.86230613295881	I	n44;45
55.45651211006114	E	n47;48
56.40239809491009	S	n44;45;n55;56;n56;57
57.237712525400994	S	n28;29;n57;58;n58;59
58.11023943492751	I	n54;55
58.30047483794531	S	n40;41;n59;60;n60;61
58.891594350183766	I	n54;55
58.94799355594872	S	n60;61;n61;62;n62;63
59.5579516206426	S	n62;63;n63;64;n64;65
59.82100229367665	E	n41;42
59.826505805283496	I	n43;44
60.75090761671917	S	n50;51;n65;66;n66;67
60.897105428489944	S	n56;57;n67;68;n68;69
60.97357901514652	E	n58;59
61.254313095266134	E	n48;49
62.13615154914574	E	n66;67
62.901249065247136	L	n63;64
63.37888544917936	S	n54;55;n69;70;n70;71
63.516631641770395	S	n43;44;n71;72;n72;73
63.55096011226192	E	n53;54
64.4764211776003	E	n46;47
64.96591152733993	S	n51;52;n73;74;n74;75
65.13921464734916	E	n59;60
65.1602009480692	S	n72;73;n75;76;n76;77
65.4414507242948	E	n75;76
65.69497400279168	S	n74;75;n77;78;n78;79
65.84614554953704	E	n57;58
66.46179944670733	I	n78;79
66.89637296929558	S	n69;70;n79;80;n80;81
67.79713360797955	S	n61;62;n81;82;n82;83
68.02787129403178	S	n67;68;n83;84;n84;85
69.17960379988853	S	n71;72;n85;86;n86;87
69.36748751985498	E	n77;78
69.37881073384503	S	n84;85;n87;88;n88;89
69.50333777943767	E	n64;65
69.66396831132504	I	n80;81
69.708668487013	E	n81;82
71.2192389560549	E	n85;86
71.36563707627845	S	n88;89;n89;90;n90;91
71.4415941668603	S	n83;84;n91;92;n92;93
72.07350163470672	S	n89;90;n93;94;n94;95
72.44930356955444	E	n93;94
72.58640953688958	E	n65;66
73.06969448986186	S	n82;83;n95;96;n96;97
73.96170390340738	S	n79;80;n97;98;n98;99
74.2640056802495	S	n91;92;n99;100;n100;101
74.75708131456398	E	n95;96
75.0883559486219	S	n49;50;n101;102;n102;103
75.18396773406573	S	n55;56;n103;104;n104;105
75.51748555827791	I	n70;71
75.77516117117138	C	n86;87
75.77909324475415	E	n98;99
76.0076531837949	L	n102;103
76.0076531837949	T	n97;98;n97;106;n102;107
76.07500621366802	E	n102;107
76.17184293596569	S	n80;81;n105;108;n106;109
76.75087355783961	S	n73;74;n107;110;n108;111
76.76269344293296	E	n103;104
76.98271308737247	S	n105;108;n109;112;n110;113
77.27238552912495	I	n97;106
77.82875716052023	E	n96;97
78.35351366847215	E	n70;71
79.22755505538495	S	n108;111;n113;114;n114;115
79.30812165855059	E	n110;113
79.33819933326355	E	n87;88
79.49412903666173	I	n78;79
79.81738353468062	S	n94;95;n115;116;n116;117
79.82195944968959	E	n86;87
79.82687071617491	S	n109;112;n117;118;n118;119
79.92423519246776	S	n99;100;n119;120;n120;121
80.21586346790183	E	n120;121
80.32861015059474	L	n115;116
80.3895646593219	E	n78;79
80.89521667799767	S	n76;77;n123;122;n124;123
81.28799258893893	E	n123;122
81.50267712156104	E	n104;105
82.22815246919662	L	n124;123
82.32957367319115	S	n100;101;n125;124;n126;125
82.70188540158442	I	n101;102
82.84074056886857	S	n113;114;n127;126;n128;127
83.33154373082844	C	n116;117
84.61441438989753	S	n118;119;n131;128;n132;129
84.70932730317352	S	n90;91;n133;130;n134;131
84.80476003374768	E	n126;125
85.14519719498897	S	n101;102;n135;132;n136;133
85.26887989200775	S	n116;117;n137;134;n138;135
85.42092120853172	S	n134;131;n139;136;n140;137
85.50601592411626	E	n97;106
85.77742182160104	S	n140;137;n141;138;n142;139
85.99631158609974	S	n136;133;n143;140;n144;141
86.25047763284532	E	n141;138
86.37764105276558	S	n135;132;n145;142;n146;143
86.64549986121668	E	n68;69
86.81771029291036	S	n143;140;n149;144;n150;145
87.18963022322029	S	n133;130;n151;146;n152;147
87.1911954645398	E	n114;115
87.42636199447134	S	n132;129;n153;148;n154;149
88.2079321579105	E	n144;141
88.61422845110853	S	n139;136;n155;150;n156;151
88.66389465217347	S	n117;118;n157;152;n158;153
89.23844721992381	S	n146;143;n159;154;n160;155
89.39607863679154	S	n157;152;n161;156;n162;157
89.56639408370069	E	n161;156
89.92672479913614	S	n158;153;n165;158;n166;159
90.0298616159461	E	n151;146
90.48646187123879	E	n92;93
90.59408618872159	S	n138;135;n167;160;n168;161
90.79568255560412	E	n107;110
91.0242900867634	S	n127;126;n169;162;n170;163
91.11770339704343	E	n131;128
91.18271935574295	S	n137;134;n173;164;n174;165
91.26775341023475	S	n106;109;n175;166;n176;167
91.38913358969106	L	n150;145
91.49327839421396	S	n173;164;n179;168;n180;169
91.54856848753883	S	n170;163;n181;170;n182;171
91.72046016143437	E	n119;120
92.33494976870058	E	n182;171
92.63276630510067	S	n154;149;n185;172;n186;173
92.98086966293155	S	n179;168;n187;174;n188;175
94.2905627805281	S	n162;157;n193;176;n194;177
94.57618687065099	S	n174;165;n197;178;n198;179
94.68228810518416	S	n159;154;n199;180;n200;181
94.75491060307387	S	n160;155;n203;182;n204;183
95.00069429405947	E	n176;167
95.24795588804022	S	n188;175;n207;184;n208;185
95.32788810343277	E	n187;174
95.34371363479748	E	n185;172
95.88865744478659	S	n208;185;n209;186;n210;187
96.06946921142757	E	n168;161
96.36417835574501	E	n155;150
96.44290819147221	S	n200;181;n211;188;n212;189
96.70695396866508	I	n211;188
96.76414183319842	E	n207;184
96.83861240646377	E	n169;162
96.99802715324657	S	n180;169;n215;190;n216;191
97.2878323630123	I	n167;160
