TIME	EVENT	NODES
0	O	Root
0.0	S	Root;1;n1;2;n2;3
3.2265121368497676	S	n2;3;n3;4;n4;5
6.0891450189117755	S	n4;5;n5;6;n6;7
9.58519830431429	I	n3;4
12.049627919615546	E	n1;2
16.04157785655541	I	n5;6
20.861276509469988	I	n5;6
28.77083895510528	I	n5;6
29.937005007446096	I	n3;4
30.337553612540763	S	n3;4;n7;8;n8;9
30.585655178848956	L	n6;7
30.585655178848956	T	n8;9;n8;10;n6;11
41.7308661144652	E	n6;11
46.478728420132114	S	n8;10;n9;12;n10;13
65.79458869924449	S	n5;6;n11;14;n12;15
71.67079963284485	I	n9;12
72.69853145492505	I	n11;14
76.83040379162496	S	n10;13;n13;16;n14;17
78.67196232775571	E	n11;14
80.59920766624008	E	n12;15
80.65664055191147	S	n14;17;n15;18;n16;19
83.67149375165836	I	n15;18
90.03849608767848	E	n15;18
90.74528338734476	E	n16;19
100.0082568610545	S	n13;16;n17;20;n18;21
102.88084729327288	S	n9;12;n19;22;n20;23
111.0356170029716	C	n17;20
111.66586617081315	S	n18;21;n21;24;n22;25
113.00936871236135	I	n20;23
122.64873253295573	C	n21;24
122.89336749534	I	n20;23
123.32061750002957	I	n7;8
127.09439606284033	S	n17;20;n23;26;n24;27
130.86922711306053	L	n7;8
130.86922711306053	T	n19;22;n19;28;n7;29
130.89436644757282	I	n7;29
131.05163357451565	E	n21;24
133.20547790914756	L	n20;23
135.15321816404892	I	n22;25
137.33366044182898	S	n22;25;n25;30;n26;31
142.7155834077547	E	n25;30
143.46415967366053	L	n7;29
143.46415967366053	T	n24;27;n24;32;n7;33
146.37666184314116	I	n23;26
149.3238145096331	S	n26;31;n29;34;n30;35
150.84222171296392	E	n30;35
151.41608628417967	S	n24;32;n31;36;n32;37
152.63308264867726	S	n7;33;n33;38;n34;39
160.7589202325163	I	n19;28
160.78203285657688	I	n31;36
162.77617771303431	S	n34;39;n37;40;n38;41
163.53996174439618	I	n23;26
164.0650225736182	E	n38;41
164.6411950565659	I	n19;28
165.1799971652594	S	n31;36;n39;42;n40;43
165.2249719103747	E	n33;38
166.42281919880233	S	n40;43;n41;44;n42;45
169.09281682708968	E	n41;44
169.40844172015872	E	n39;42
170.61612435250063	D	n42;45;n42;46;n42;47
170.8476011813241	I	n37;40
171.2809686135886	S	n19;28;n47;48;n48;49
171.45748821204532	S	n23;26;n49;50;n50;51
173.3420775141136	S	n42;46;n53;52;n54;53
173.3420775141136	S	n42;47;n53;54;n54;55
173.88687652149895	E	n54;53
173.88687652149895	E	n54;55
174.75908490068034	L	n50;51
176.11005676811268	S	n49;50;n55;56;n56;57
184.2452539146438	I	n29;34
187.1981154176181	S	n37;40;n59;58;n60;59
188.99377288291518	S	n56;57;n61;60;n62;61
191.35598736312272	S	n62;61;n65;62;n66;63
193.54890914381417	S	n32;37;n67;64;n68;65
193.84046349560452	I	n66;63
196.73568222401292	D	n60;59;n60;66;n60;67
196.74632570764513	E	n66;63
196.97511416203977	S	n47;48;n69;68;n70;69
197.574740969038	S	n60;66;n71;70;n72;71
197.574740969038	S	n60;67;n71;72;n72;73
198.5538837388267	L	n53;52
198.5538837388267	T	n71;72;n71;74;n53;75
203.33301514184126	L	n65;62
203.33301514184126	T	n70;69;n70;76;n65;77
203.35577324714458	D	n53;75;n53;78;n53;79
205.1949407088358	I	n29;34
205.25455400940166	S	n69;68;n73;80;n74;81
207.67175489389078	I	n67;64
208.10400822300682	S	n67;64;n75;82;n76;83
208.19839410567633	S	n74;81;n77;84;n78;85
211.6666750898376	S	n76;83;n79;86;n80;87
212.0814811151844	S	n73;80;n81;88;n82;89
212.14935991177535	E	n65;77
212.32510816878215	C	n53;78
213.32577331513028	S	n79;86;n83;90;n84;91
213.96941325824469	I	n80;87
215.19426714998926	S	n82;89;n85;92;n86;93
215.94892870148811	L	n84;91
216.27781290793985	E	n83;90
216.82134369838846	I	n78;85
217.2886412918744	I	n55;56
219.30906982606663	L	n81;88
219.30906982606663	T	n29;34;n29;94;n81;95
221.4844260935815	S	n61;60;n89;96;n90;97
224.01115539674345	E	n81;95
224.34369207996875	S	n29;94;n91;98;n92;99
224.34594904117588	I	n48;49
224.87883338170167	E	n71;70
224.87883338170167	E	n71;74
226.08451416191318	E	n77;84
226.25152842420832	L	n59;58
226.25152842420832	T	n92;99;n92;100;n59;101
226.3022639445042	E	n78;85
226.86452868796613	S	n53;79;n95;102;n96;103
226.86452868796613	S	n53;54;n95;104;n96;105
226.86452868796613	S	n53;78;n95;106;n96;107
227.2561525411439	I	n95;106
227.54637249049256	E	n91;98
227.74447505539555	S	n68;65;n99;108;n100;109
227.79180205667913	E	n99;108
228.1050755790405	I	n59;101
229.79413206743286	S	n85;92;n101;110;n102;111
229.84074322147535	S	n75;82;n103;112;n104;113
230.14734861685287	I	n96;103
230.14734861685287	I	n96;105
230.22500167846212	E	n101;110
231.2895298785254	E	n89;96
232.30118342994416	I	n80;87
233.55443944646427	S	n96;105;n105;114;n106;115
233.55443944646427	S	n96;103;n105;116;n106;117
233.55443944646427	S	n96;107;n105;118;n106;119
238.066136604651	E	n55;56
238.73336798438288	C	n103;112
239.01003706129444	S	n80;87;n109;120;n110;121
239.4066372796782	L	n110;121
240.27491679006565	I	n59;101
240.4400248471713	S	n104;113;n111;122;n112;123
240.6015620950032	S	n100;109;n113;124;n114;125
241.13441680064278	I	n112;123
241.19596601629704	I	n92;100
242.6550414897433	L	n105;114
242.8941750001684	S	n103;112;n115;126;n116;127
244.65686309263035	S	n115;126;n117;128;n118;129
244.74452488131394	D	n70;76;n70;130;n70;131
245.60380920404123	E	n118;129
245.65894901415808	I	n48;49
245.85340359938476	E	n86;93
246.41896245296667	S	n116;127;n119;132;n120;133
247.05278084970897	L	n48;49
247.89276809742267	S	n106;115;n121;134;n122;135
247.89276809742267	S	n106;117;n121;136;n122;137
247.89276809742267	S	n106;119;n121;138;n122;139
249.31517294603884	I	n70;130
249.31517294603884	I	n70;131
250.16228775007343	L	n105;118
251.1517682979901	S	n92;100;n127;140;n128;141
251.3186136772485	S	n120;133;n129;142;n130;143
251.5390235914055	E	n128;141
251.91737397158224	S	n59;101;n131;144;n132;145
251.9600984783782	E	n129;142
252.87678478256842	E	n127;140
253.10530453682208	S	n102;111;n133;146;n134;147
253.49329955083394	C	n133;146
254.1474396940903	S	n111;122;n135;148;n136;149
254.31869674795763	S	n72;71;n137;150;n138;151
254.31869674795763	S	n72;73;n137;152;n138;153
254.6017951755659	S	n119;132;n141;154;n142;155
254.85733682858677	S	n134;147;n143;156;n144;157
255.28838919736637	I	n121;134
255.28838919736637	I	n121;136
255.80673833632045	C	n132;145
256.5875848454459	I	n122;135
256.5875848454459	I	n122;137
256.74972332501403	S	n70;131;n145;158;n146;159
256.74972332501403	S	n70;130;n145;160;n146;161
257.39040698416005	L	n135;148
257.39040698416005	T	n121;136;n121;162;n135;163
257.76398419144243	I	n141;154
259.19362679088636	S	n130;143;n151;164;n152;165
259.28999588796853	S	n141;154;n153;166;n154;167
260.0079447944091	E	n114;125
260.46706076447066	I	n113;124
261.5455228136473	E	n152;165
261.6291738439399	E	n121;162
261.6291738439399	E	n121;134
261.6291738439399	E	n121;138
262.48313050699846	S	n137;150;n155;168;n156;169
262.48313050699846	S	n137;152;n155;170;n156;171
263.7369604429714	I	n90;97
264.256074713361	S	n131;144;n159;172;n160;173
