TIME	EVENT	NODES
218.15772206180122	O	n52
227.7086322008703	S	n52;1;n97;2;n98;3
228.0927218050115	D	n98;3;n98;4;n98;5
242.65770202322346	I	n98;4
242.65770202322346	I	n98;5
249.03530572249304	S	n97;2;n123;6;n124;7
250.6914269584979	T	n124;7;n124;8;n72;9
254.31869674795763	S	n72;9;n137;10;n138;11
254.59397657947247	S	n123;6;n139;12;n140;13
255.08922900163986	E	n139;12
258.8150958922131	S	n124;8;n149;14;n150;15
262.48313050699846	S	n137;10;n155;16;n156;17
268.0811275318318	I	n98;5
268.0811275318318	I	n98;4
268.08312347105647	S	n138;11;n163;18;n164;19
270.58624439844203	L	n150;15
270.71912219189574	L	n149;14
275.3394929136777	E	n140;13
277.8106349986983	E	n163;18
279.3689247604448	E	n164;19
279.5714678836298	L	n155;16
280.9346084359787	E	n156;17
285.33007267927945	L	n98;4
287.5734311271367	T	n98;5;n98;20;n175;21
296.4430408222861	E	n175;21
297.82959460464184	E	n98;20
