TIME	EVENT	NODES
84.83089275459174	O	n133
87.18634072774707	I	n133;1
87.18963022322029	S	n133;1;n151;2;n152;3
90.0298616159461	E	n151;2
93.89030102605027	T	n152;3;n152;4;n166;5
96.69618832002713	I	n152;4
101.83274108164306	S	n166;5;n231;6;n232;7
101.908053772782	E	n231;6
102.38892933329028	S	n152;4;n235;8;n236;9
105.18311610228545	E	n235;8
105.3897705314984	S	n232;7;n245;10;n246;11
107.9591286351498	T	n236;9;n236;12;n237;13
108.2409827939678	S	n245;10;n265;14;n266;15
110.25965658394647	I	n266;15
110.61259856831502	S	n237;13;n287;16;n288;17
111.91854719341158	S	n266;15;n295;18;n296;19
114.40462583280353	L	n265;14
114.47249288607176	I	n296;19
115.2182153714495	S	n236;12;n313;20;n314;21
115.36249319289614	E	n296;19
116.15826723514712	E	n313;20
116.4438118421558	E	n287;16
120.08725737012921	S	n246;11;n341;22;n342;23
122.20096298192965	F	n341;22
122.20096298192965	F	n288;17
122.20096298192965	F	n342;23
122.20096298192965	F	n295;18
122.20096298192965	F	n314;21
