TIME	EVENT	NODES
209.0099616964674	O	n76
211.6666750898376	S	n76;1;n79;2;n80;3
213.32577331513028	S	n79;2;n83;4;n84;5
216.27781290793985	E	n83;4
236.8169657606345	S	n84;5;n107;6;n108;7
239.01003706129444	S	n80;3;n109;8;n110;9
242.77347252137545	I	n109;8
246.25408422096905	I	n107;6
249.10861886800265	S	n108;7;n125;10;n126;11
250.94775937964292	I	n107;6
256.96114287753085	S	n126;11;n147;12;n148;13
262.43014142332055	E	n148;13
264.36258417355833	I	n109;8
266.80294771333917	S	n107;6;n161;14;n162;15
267.55902164944706	L	n147;12
271.44180738641217	I	n162;15
273.93860152805786	T	n109;8;n109;16;n135;17
274.80354425553224	L	n162;15
275.11850929823515	S	n125;10;n171;18;n172;19
277.04604187489826	E	n161;14
286.75775007563186	I	n171;18
287.5951517002605	S	n110;9;n187;20;n188;21
293.1267483817216	S	n188;21;n199;22;n200;23
293.90973519565694	S	n199;22;n203;24;n204;25
294.07914662793326	E	n200;23
294.1998026308451	E	n171;18
297.3075056346212	C	n203;24
297.944722411288	S	n135;17;n213;26;n214;27
298.03565143308685	I	n187;20
299.1473251872138	E	n214;27
299.65638283045394	I	n203;24
302.3365750238105	L	n203;24
305.3065589137974	S	n213;26;n225;28;n226;29
305.8053411110323	S	n204;25;n227;30;n228;31
307.1270556400071	I	n225;28
311.4902871607717	I	n109;16
312.06043154947236	I	n225;28
314.0104779853529	S	n227;30;n237;32;n238;33
315.342886568578	E	n109;16
315.41472492191235	E	n172;19
317.4706161926178	C	n237;32
322.8640889904749	T	n187;20;n187;34;n234;35
324.2601856628277	E	n226;29
324.7848548775896	E	n225;28
339.79484791561595	I	n187;34
339.96246034945096	S	n237;32;n273;36;n274;37
342.3523845263514	S	n228;31;n281;38;n282;39
343.7027330123707	I	n273;36
345.81626860807586	I	n281;38
348.28131679909626	I	n234;35
351.93338938225264	D	n234;35;n234;40;n234;41
355.7899662740194	E	n274;37
356.3119546325315	E	n187;34
356.6455827229194	I	n281;38
356.8794825038169	I	n238;33
365.43190125744275	S	n273;36;n325;42;n326;43
368.33285918754166	F	n282;39
368.33285918754166	F	n234;40
368.33285918754166	F	n234;41
368.33285918754166	F	n325;42
368.33285918754166	F	n281;38
368.33285918754166	F	n326;43
368.33285918754166	F	n238;33
