TIME	EVENT	NODES
298.4955294573529	O	n213
305.3065589137974	S	n213;1;n225;2;n226;3
305.97286321141127	T	n226;3;n226;4;n224;5
308.87520082973424	I	n226;4
310.74626732789005	S	n224;5;n233;6;n234;7
313.7772499471615	I	n234;7
321.1265513641369	I	n233;6
322.6630115581117	S	n233;6;n245;8;n246;9
323.8506974373307	I	n225;2
324.2601856628277	E	n226;4
324.7848548775896	E	n225;2
327.2383715885913	C	n246;9
338.89935941368094	E	n245;8
341.11177427463167	S	n246;9;n275;10;n276;11
348.7700363029201	S	n275;10;n291;12;n292;13
350.6247674253394	S	n276;11;n295;14;n296;15
355.0583586205711	S	n292;13;n299;16;n300;17
355.8778505990836	S	n295;14;n301;18;n302;19
356.7031946379901	I	n291;12
357.1757291726746	S	n301;18;n305;20;n306;21
358.4423648673075	I	n305;20
358.476553123328	I	n302;19
360.1807027249935	I	n299;16
360.66748199542366	E	n306;21
360.91418296440946	C	n299;16
363.00126013746194	I	n296;15
364.0086300239402	S	n305;20;n315;22;n316;23
364.8824680743981	S	n302;19;n321;24;n322;25
367.3744785275211	I	n296;15
368.33285918754166	F	n316;23
368.33285918754166	F	n322;25
368.33285918754166	F	n291;12
368.33285918754166	F	n300;17
368.33285918754166	F	n296;15
368.33285918754166	F	n299;16
368.33285918754166	F	n234;7
368.33285918754166	F	n321;24
368.33285918754166	F	n315;22
