TIME	EVENT	NODES
0	O	Root
0.0	S	Root;1;n1;2;n2;3
1.1526049188520024	S	n1;2;n3;4;n4;5
1.8053975993784799	L	n4;5
1.8053975993784799	T	n2;3;n2;6;n4;7
4.484958026479743	S	n3;4;n5;8;n6;9
5.042742797554449	C	n2;6
5.070681651816388	E	n5;8
5.923590991397235	I	n6;9
7.566795314525711	S	n4;7;n7;10;n8;11
7.591627266710564	L	n6;9
9.937342596589726	E	n7;10
22.909819856367786	S	n8;11;n13;12;n14;13
26.256835295663688	E	n2;6
26.84276481692311	S	n14;13;n17;14;n18;15
30.407447078502262	S	n17;14;n21;16;n22;17
34.985360100967284	C	n18;15
35.92070569340266	S	n21;16;n25;18;n26;19
36.07083942537142	L	n26;19
38.13198542719755	E	n22;17
39.04702059247166	E	n13;12
40.759074860237476	E	n25;18
42.357769946350246	S	n18;15;n31;20;n32;21
42.53219055667108	C	n32;21
46.694210788673075	E	n32;21
50.79591476008908	S	n31;20;n39;22;n40;23
52.618978043968546	S	n39;22;n47;24;n48;25
53.32444444404133	I	n40;23
55.45651211006114	E	n47;24
57.543332345617	I	n48;25
58.30047483794531	S	n40;23;n59;26;n60;27
58.94799355594872	S	n60;27;n61;28;n62;29
59.5579516206426	S	n62;29;n63;30;n64;31
61.254313095266134	E	n48;25
65.13921464734916	E	n59;26
67.79713360797955	S	n61;28;n81;32;n82;33
69.50333777943767	E	n64;31
69.708668487013	E	n81;32
71.7985902047884	I	n63;30
73.06969448986186	S	n82;33;n95;34;n96;35
73.85073099705725	C	n63;30
74.0920080412627	L	n95;34
77.82875716052023	E	n96;35
77.87291920469795	S	n63;30;n111;36;n112;37
80.13789888595848	S	n112;37;n121;38;n122;39
84.02661955226591	S	n122;39;n129;40;n130;41
86.0006184609162	E	n121;38
86.51037182362073	S	n111;36;n147;42;n148;43
89.53953138554083	S	n147;42;n163;44;n164;45
91.12710587207293	S	n129;40;n171;46;n172;47
91.44039855751173	S	n164;45;n177;48;n178;49
91.9252527843899	S	n148;43;n183;50;n184;51
93.34880801811472	E	n183;50
93.40783796646144	S	n130;41;n189;52;n190;53
93.64609162057884	E	n178;49
96.77409377030416	E	n190;53
100.61091691856613	E	n171;46
102.39648970025037	C	n163;44
102.58874847283909	E	n189;52
106.02298060458065	E	n172;47
114.18324510306947	S	n184;51;n303;54;n304;55
114.41278485366259	S	n163;44;n305;56;n306;57
118.21581233262908	S	n177;48;n327;58;n328;59
118.26466469545224	S	n328;59;n329;60;n330;61
119.30590668260064	E	n303;54
119.93146279771446	S	n304;55;n339;62;n340;63
121.7585378305599	S	n330;61;n353;64;n354;65
121.85255750893415	S	n339;62;n357;66;n358;67
122.20096298192965	F	n327;58
122.20096298192965	F	n357;66
122.20096298192965	F	n329;60
122.20096298192965	F	n358;67
122.20096298192965	F	n306;57
122.20096298192965	F	n340;63
122.20096298192965	F	n354;65
122.20096298192965	F	n353;64
122.20096298192965	F	n305;56
