TIME	EVENT	NODES
292.84075010645046	O	n153
294.27007287477545	S	n153;1;n205;2;n206;3
298.1283204238227	S	n206;3;n215;4;n216;5
301.7496501463424	E	n216;5
318.74419710282166	C	n205;2
324.03863024861755	I	n205;2
335.49216531930057	I	n205;2
341.5385477573434	S	n215;4;n277;6;n278;7
343.693943649857	I	n277;6
345.8681909845052	I	n277;6
355.18942024603274	I	n277;6
355.3977337512351	I	n278;7
363.7179365725955	E	n277;6
363.72092949357767	S	n205;2;n313;8;n314;9
368.1778543679427	T	n313;8;n313;10;n230;11
368.33285918754166	F	n230;11
368.33285918754166	F	n314;9
368.33285918754166	F	n313;10
368.33285918754166	F	n278;7
