TIME	EVENT	NODES
133.63943505602452	O	n24
151.41608628417967	S	n24;1;n31;2;n32;3
154.00950207945226	L	n32;3
165.1799971652594	S	n31;2;n39;4;n40;5
166.42281919880233	S	n40;5;n41;6;n42;7
169.09281682708968	E	n41;6
169.40844172015872	E	n39;4
173.3420775141136	S	n42;7;n53;8;n54;9
173.88687652149895	E	n54;9
215.57750170224836	I	n53;8
226.86452868796613	S	n53;8;n95;10;n96;11
233.55443944646427	S	n96;11;n105;12;n106;13
240.57048914343474	L	n106;13
271.5541373875477	S	n95;10;n167;14;n168;15
273.81119077843687	I	n105;12
278.37777927242377	S	n168;15;n179;16;n180;17
278.6214938342557	E	n167;14
281.3488900176786	L	n179;16
287.2898658895813	E	n105;12
292.321064504694	E	n180;17
