TIME	EVENT	NODES
210.4760048607438	O	n52
211.0540133269368	I	n52;1
227.7086322008703	S	n52;1;n97;2;n98;3
227.84093750395908	C	n98;3
232.09505500922094	I	n97;2
249.00999249924945	I	n98;3
249.03530572249304	S	n97;2;n123;4;n124;5
254.59397657947247	S	n123;4;n139;6;n140;7
255.08922900163986	E	n139;6
258.8150958922131	S	n124;5;n149;8;n150;9
269.13842508800764	T	n140;7;n140;10;n161;11
270.9827881994747	L	n150;9
270.9827881994747	T	n98;3;n98;12;n150;13
272.8506258978624	I	n140;10
275.3394929136777	E	n140;10
277.04604187489826	E	n161;11
293.4401227103343	E	n150;13
297.82959460464184	E	n98;12
302.67345615312456	I	n149;8
313.2735372024965	E	n149;8
