TIME	EVENT	NODES
49.955855662277855	O	n41
59.727227761872925	S	n41;1;n59;2;n60;3
59.96838226243248	S	n60;3;n61;4;n62;5
64.86742531505226	S	n61;4;n63;6;n64;7
66.16349590969867	S	n59;2;n65;8;n66;9
67.09586517004894	E	n64;7
73.54589455358095	S	n63;6;n77;10;n78;11
74.51654092945661	S	n62;5;n79;12;n80;13
76.04468060540366	E	n77;10
77.10875772238327	E	n65;8
77.64119566010866	S	n79;12;n81;14;n82;15
77.81966193924744	E	n80;13
79.84261502436117	E	n81;14
81.35217870697326	I	n82;15
82.21366002911701	S	n78;11;n85;16;n86;17
83.22439320017492	S	n85;16;n87;18;n88;19
83.51947950720947	E	n88;19
84.53087678291446	I	n86;17
85.35531950007136	S	n66;9;n89;20;n90;21
85.49236502381507	S	n89;20;n91;22;n92;23
87.9716937356141	E	n87;18
88.6291375715646	S	n86;17;n95;24;n96;25
89.63731734236336	E	n96;25
90.49422440237502	S	n92;23;n99;26;n100;27
91.78715616938311	S	n82;15;n105;28;n106;29
92.91511861503206	I	n100;27
93.37526834861075	E	n99;26
94.91171110375579	S	n95;24;n111;30;n112;31
97.31886692307799	E	n91;22
97.80791700863223	S	n106;29;n115;32;n116;33
99.07567634232825	S	n111;30;n117;34;n118;35
101.3157229520728	I	n90;21
101.65830150095249	E	n100;27
101.86760839437709	S	n115;32;n121;36;n122;37
103.11281700770681	S	n122;37;n123;38;n124;39
103.17493587921933	S	n116;33;n125;40;n126;41
103.32850253061844	E	n117;34
103.34721566402152	S	n112;31;n127;42;n128;43
104.88109094108886	E	n123;38
107.08266993684482	S	n125;40;n133;44;n134;45
107.64260412635909	S	n124;39;n135;46;n136;47
108.22574960153462	E	n136;47
108.88168409907468	S	n133;44;n137;48;n138;49
109.62261535345976	E	n135;46
109.97257981492466	S	n105;28;n139;50;n140;51
110.6477105964475	I	n140;51
111.11982330004851	S	n90;21;n141;52;n142;53
112.14930348557543	S	n138;49;n143;54;n144;55
113.05043982879775	S	n141;52;n147;56;n148;57
113.18536271364133	S	n127;42;n149;58;n150;59
113.2583133322922	I	n137;48
113.65517979759079	S	n126;41;n151;60;n152;61
113.69522551275313	E	n134;45
113.88653947876585	S	n144;55;n153;62;n154;63
114.15329671152638	S	n154;63;n155;64;n156;65
114.51709503904722	S	n156;65;n157;66;n158;67
114.60875141654122	S	n149;58;n159;68;n160;69
115.24536255450909	S	n155;64;n165;70;n166;71
115.47908741396041	S	n158;67;n167;72;n168;73
115.53171231760001	E	n166;71
115.59140676077115	S	n121;36;n171;74;n172;75
116.79865409744342	E	n128;43
116.84190744763517	S	n118;35;n173;76;n174;77
116.84276849014047	E	n139;50
117.61271157135664	I	n153;62
118.87864221454024	E	n157;66
119.15759873212343	E	n167;72
119.2824603171159	S	n171;74;n175;78;n176;79
120.73658318917201	S	n147;56;n177;80;n178;81
120.90134015260391	E	n173;76
121.67166523555763	S	n172;75;n181;82;n182;83
121.75663925884848	S	n153;62;n185;84;n186;85
121.94033774569849	S	n177;80;n187;86;n188;87
122.33159201510603	S	n181;82;n189;88;n190;89
122.96089664221213	S	n187;86;n191;90;n192;91
122.96539378764307	E	n137;48
123.03330243667175	E	n160;69
123.81931590894636	E	n140;51
124.27853235276899	S	n189;88;n195;92;n196;93
124.35633750190762	S	n143;54;n197;94;n198;95
124.61527864565592	S	n176;79;n199;96;n200;97
124.71440464188629	E	n182;83
124.96830835071309	I	n159;68
125.50474589733585	E	n199;96
125.61616605856788	S	n197;94;n203;98;n204;99
125.88969064041424	S	n174;77;n205;100;n206;101
126.02587607460606	S	n192;91;n207;102;n208;103
126.26444506959037	I	n159;68
128.0705698243647	S	n207;102;n213;104;n214;105
128.40695050139107	C	n148;57
128.73131702604869	E	n151;60
129.26832954659912	S	n188;87;n215;106;n216;107
129.44283556805237	S	n206;101;n217;108;n218;109
129.9551407662016	S	n190;89;n219;110;n220;111
129.97651367823465	S	n142;53;n221;112;n222;113
130.06248543332637	E	n150;59
130.09222203709768	S	n213;104;n223;114;n224;115
130.15055173964421	E	n200;97
130.32061548352462	L	n208;103
130.3478450618157	S	n224;115;n225;116;n226;117
130.79527631442593	E	n222;113
131.05102661768325	S	n220;111;n227;118;n228;119
131.11070081786738	E	n191;90
131.12736847383428	E	n178;81
131.13955467271012	I	n175;78
131.1781794776036	S	n159;68;n229;120;n230;121
131.58558979265632	S	n228;119;n231;122;n232;123
131.59642289544732	S	n215;106;n233;124;n234;125
131.85898851061413	I	n226;117
132.25890650819693	E	n223;114
132.3401028583617	S	n233;124;n235;126;n236;127
132.75273465627788	T	n225;116;n225;128;n238;129
132.75998679969956	S	n236;127;n241;130;n242;131
132.97487296848038	E	n186;85
133.2920000968473	S	n232;123;n243;132;n244;133
133.68463181083166	S	n225;128;n245;134;n246;135
133.7496404730826	S	n219;110;n247;136;n248;137
133.9195906530183	E	n214;105
133.98837576070537	E	n152;61
134.01809809279308	E	n226;117
134.4393152643855	S	n244;133;n253;138;n254;139
134.65113353933813	E	n205;100
135.26511937963505	E	n245;134
135.55934214570183	E	n227;118
135.58811979234557	S	n165;70;n259;140;n260;141
135.72829461091368	S	n253;138;n261;142;n262;143
135.85282357483234	E	n198;95
136.17150238763622	E	n229;120
136.18078583605833	E	n175;78
136.24444141721895	S	n217;108;n271;144;n272;145
136.5068312732184	E	n260;141
136.5707203161746	T	n148;57;n148;146;n268;147
136.9410702486098	S	n203;98;n273;148;n274;149
136.9906613667469	I	n246;135
137.13164605031997	E	n234;125
137.44428209975396	F	n247;136
137.44428209975396	F	n168;73
137.44428209975396	F	n243;132
137.44428209975396	F	n272;145
137.44428209975396	F	n271;144
137.44428209975396	F	n274;149
137.44428209975396	F	n230;121
137.44428209975396	F	n242;131
137.44428209975396	F	n268;147
137.44428209975396	F	n235;126
137.44428209975396	F	n216;107
137.44428209975396	F	n195;92
137.44428209975396	F	n238;129
137.44428209975396	F	n204;99
137.44428209975396	F	n218;109
137.44428209975396	F	n221;112
137.44428209975396	F	n259;140
137.44428209975396	F	n254;139
137.44428209975396	F	n261;142
137.44428209975396	F	n262;143
137.44428209975396	F	n273;148
137.44428209975396	F	n248;137
137.44428209975396	F	n196;93
137.44428209975396	F	n241;130
137.44428209975396	F	n231;122
137.44428209975396	F	n185;84
137.44428209975396	F	n148;146
137.44428209975396	F	n246;135
