TIME	EVENT	NODES
0	O	Root
0.0	S	Root;1;n1;2;n2;3
3.2265121368497676	S	n2;3;n3;4;n4;5
6.0891450189117755	S	n4;5;n5;6;n6;7
12.049627919615546	E	n1;2
16.593487668547326	I	n5;6
30.247769114296947	I	n6;7
30.337553612540763	S	n3;4;n7;8;n8;9
35.12531585863915	I	n6;7
41.7308661144652	E	n6;7
46.478728420132114	S	n8;9;n9;10;n10;11
56.26448388891753	I	n9;10
64.01023980997324	I	n7;8
64.09437437778018	I	n5;6
65.79458869924449	S	n5;6;n11;12;n12;13
74.06156145222288	I	n12;13
74.8009767041303	I	n11;12
76.83040379162496	S	n10;11;n13;14;n14;15
78.67196232775571	E	n11;12
79.32194144343705	L	n14;15
80.59920766624008	E	n12;13
84.43322403909549	I	n13;14
86.7197998064653	I	n13;14
92.2496143381942	I	n13;14
100.0082568610545	S	n13;14;n17;16;n18;17
100.80769863757777	L	n7;8
100.88494693903962	C	n17;16
102.88084729327288	S	n9;10;n19;18;n20;19
109.53353985599574	I	n20;19
111.66586617081315	S	n18;17;n21;20;n22;21
117.51288827656813	I	n17;16
127.09439606284033	S	n17;16;n23;22;n24;23
131.05163357451565	E	n21;20
132.15639579050077	I	n22;21
132.28277180561992	D	n23;22;n23;24;n23;25
134.8292586290375	L	n23;25
137.33366044182898	S	n22;21;n25;26;n26;27
142.25374184460094	I	n23;24
142.7155834077547	E	n25;26
144.6650454138578	C	n24;23
148.9849759202454	S	n20;19;n27;28;n28;29
149.3238145096331	S	n26;27;n29;30;n30;31
149.44163913162703	I	n24;23
150.84222171296392	E	n30;31
151.41608628417967	S	n24;23;n31;32;n32;33
153.15396712937255	S	n28;29;n35;34;n36;35
153.21485714737065	I	n23;24
155.04580674480258	I	n35;34
155.5859046460695	L	n36;35
155.5859046460695	T	n23;24;n23;36;n36;37
157.84859515805144	I	n32;33
165.1799971652594	S	n31;32;n39;38;n40;39
165.9448890036162	I	n39;38
166.42281919880233	S	n40;39;n41;40;n42;41
166.54278869017284	E	n27;28
166.64237741405034	I	n42;41
168.98360319176706	S	n36;37;n43;42;n44;43
169.09281682708968	E	n41;40
169.21983317225866	I	n19;18
169.40844172015872	E	n39;38
170.74431018111153	S	n43;42;n45;44;n46;45
171.2809686135886	S	n19;18;n47;46;n48;47
171.45748821204532	S	n23;36;n49;48;n50;49
172.7134354678535	S	n35;34;n51;50;n52;51
173.3420775141136	S	n42;41;n53;52;n54;53
173.88687652149895	E	n54;53
176.11005676811268	S	n49;48;n55;54;n56;55
177.51846234063663	E	n45;44
179.34980996656273	L	n56;55
180.66507422169656	I	n29;30
180.68423174771254	E	n50;49
182.14815934644238	I	n52;51
184.38473418243225	S	n51;50;n57;56;n58;57
187.68489901940544	E	n46;45
188.2200257567884	I	n29;30
188.6154569317456	I	n55;54
189.4429084824666	S	n44;43;n63;58;n64;59
193.54890914381417	S	n32;33;n67;60;n68;61
195.81562732113593	E	n58;57
196.97511416203977	S	n47;46;n69;62;n70;63
199.3404950915714	E	n57;56
199.51983030370107	I	n63;58
200.13253989326512	T	n64;59;n64;64;n59;65
205.25455400940166	S	n69;62;n73;66;n74;67
208.10400822300682	S	n67;60;n75;68;n76;69
208.19839410567633	S	n74;67;n77;70;n78;71
211.6666750898376	S	n76;69;n79;72;n80;73
212.0814811151844	S	n73;66;n81;74;n82;75
212.74598929112338	I	n48;47
213.32577331513028	S	n79;72;n83;76;n84;77
215.19426714998926	S	n82;75;n85;78;n86;79
216.27781290793985	E	n83;76
216.6603515434723	I	n53;52
217.10122037003637	S	n63;58;n87;80;n88;81
218.7063689643314	I	n80;73
221.52352460297558	L	n70;63
221.78937409249085	I	n77;70
223.53311520596517	I	n52;51
223.56245094757458	I	n87;80
224.01115539674345	E	n81;74
224.34369207996875	S	n29;30;n91;82;n92;83
224.3540960939583	L	n78;71
224.42074098395472	S	n87;80;n93;84;n94;85
226.08451416191318	E	n77;70
226.86452868796613	S	n53;52;n95;86;n96;87
227.54637249049256	E	n91;82
227.7086322008703	S	n52;51;n97;88;n98;89
227.74447505539555	S	n68;61;n99;90;n100;91
227.79180205667913	E	n99;90
227.86454864411706	C	n88;81
229.79413206743286	S	n85;78;n101;92;n102;93
229.84074322147535	S	n75;68;n103;94;n104;95
230.10680064169438	L	n101;92
232.2598634713699	E	n94;85
232.8439288366906	E	n88;81
233.55443944646427	S	n96;87;n105;96;n106;97
234.24373681072984	I	n48;47
234.5953845461357	L	n64;64
234.5953845461357	T	n80;73;n80;98;n64;99
236.8169657606345	S	n84;77;n107;100;n108;101
238.066136604651	E	n55;54
239.01003706129444	S	n80;98;n109;102;n110;103
240.4400248471713	S	n104;95;n111;104;n112;105
240.6015620950032	S	n100;91;n113;106;n114;107
242.8941750001684	S	n103;94;n115;108;n116;109
243.88641767953135	I	n112;105
244.54404215779363	I	n95;86
244.65686309263035	S	n115;108;n117;110;n118;111
245.60380920404123	E	n118;111
245.85340359938476	E	n86;79
246.15515523962367	I	n116;109
246.41896245296667	S	n116;109;n119;112;n120;113
247.89276809742267	S	n106;97;n121;114;n122;115
248.45238580518378	L	n117;110
248.88117897606477	E	n64;99
249.03530572249304	S	n97;88;n123;116;n124;117
249.10861886800265	S	n108;101;n125;118;n126;119
250.8915160618237	I	n120;113
250.98365581369438	D	n120;113;n120;120;n120;121
251.1517682979901	S	n92;83;n127;122;n128;123
251.3186136772485	S	n120;120;n129;124;n130;125
251.3186136772485	S	n120;121;n129;126;n130;127
251.5390235914055	E	n128;123
251.91737397158224	S	n59;65;n131;128;n132;129
251.9600984783782	E	n129;124
251.9600984783782	E	n129;126
252.87678478256842	E	n127;122
253.10530453682208	S	n102;93;n133;130;n134;131
253.12733956995356	I	n122;115
254.1474396940903	S	n111;104;n135;132;n136;133
254.59397657947247	S	n123;116;n139;134;n140;135
254.6017951755659	S	n119;112;n141;136;n142;137
254.85733682858677	S	n134;131;n143;138;n144;139
255.08922900163986	E	n139;134
255.45002037984645	I	n48;47
256.96114287753085	S	n126;119;n147;140;n148;141
258.8150958922131	S	n124;117;n149;142;n150;143
259.19362679088636	S	n130;125;n151;144;n152;145
259.19362679088636	S	n130;127;n151;146;n152;147
259.28999588796853	S	n141;136;n153;148;n154;149
260.0079447944091	E	n114;107
260.5477629054291	I	n135;132
260.74170286917945	I	n154;149
261.5455228136473	E	n152;145
261.5455228136473	E	n152;147
261.6291738439399	E	n121;114
262.43014142332055	E	n148;141
263.1946935408616	S	n93;84;n157;150;n158;151
263.5991082179836	I	n107;100
264.256074713361	S	n131;128;n159;152;n160;153
265.08620015399725	I	n150;143
266.1400532075929	E	n151;144
266.1400532075929	E	n151;146
266.80294771333917	S	n107;100;n161;154;n162;155
267.47271868733907	I	n147;140
267.6230845290778	E	n154;149
268.50835864836233	I	n144;139
269.9568136455443	E	n136;133
270.50846597342445	E	n48;47
270.73022546144665	C	n95;86
271.0359830191678	S	n158;151;n165;156;n166;157
271.38952539673613	I	n150;143
271.4723897229816	D	n142;137;n142;158;n142;159
271.4975896972826	C	n166;157
271.5541373875477	S	n95;86;n167;160;n168;161
273.5864034493894	E	n122;115
274.68520477779253	E	n143;138
275.11850929823515	S	n125;118;n171;162;n172;163
275.3394929136777	E	n140;135
276.06674945851347	E	n113;106
276.551795131478	S	n144;139;n175;164;n176;165
277.04604187489826	E	n161;154
278.0470712190549	I	n133;130
278.0534985706775	I	n133;130
