TIME	EVENT	NODES
65.30978994808605	O	n63
73.54589455358095	S	n63;1;n77;2;n78;3
76.04468060540366	E	n77;2
82.21366002911701	S	n78;3;n85;4;n86;5
83.22439320017492	S	n85;4;n87;6;n88;7
83.51726958067468	L	n88;7
87.9716937356141	E	n87;6
88.6291375715646	S	n86;5;n95;8;n96;9
89.63731734236336	E	n96;9
94.91171110375579	S	n95;8;n111;10;n112;11
99.07567634232825	S	n111;10;n117;12;n118;13
103.32850253061844	E	n117;12
103.34721566402152	S	n112;11;n127;14;n128;15
108.88361914912839	I	n128;15
111.6035734573369	I	n118;13
113.18536271364133	S	n127;14;n149;16;n150;17
114.60875141654122	S	n149;16;n159;18;n160;19
116.79865409744342	E	n128;15
116.84190744763517	S	n118;13;n173;20;n174;21
116.92316808363603	D	n160;19;n160;22;n160;23
117.14147563705066	I	n150;17
120.90134015260391	E	n173;20
121.21516638958978	I	n150;17
123.03330243667175	E	n160;22
123.03330243667175	E	n160;23
125.88969064041424	S	n174;21;n205;24;n206;25
129.44283556805237	S	n206;25;n217;26;n218;27
130.06248543332637	E	n150;17
131.1781794776036	S	n159;18;n229;28;n230;29
134.65113353933813	E	n205;24
136.17150238763622	E	n229;28
136.24444141721895	S	n217;26;n271;30;n272;31
137.44428209975396	F	n272;31
137.44428209975396	F	n271;30
137.44428209975396	F	n230;29
137.44428209975396	F	n218;27
