TIME	EVENT	NODES
29.10808688303031	O	n17
29.93622557539584	T	n17;1;n17;2;n20;3
30.407447078502262	S	n17;2;n21;4;n22;5
32.20030714089563	S	n20;3;n23;6;n24;7
35.92070569340266	S	n21;4;n25;8;n26;9
37.63445823921123	S	n24;7;n27;10;n28;11
37.81845603596032	S	n23;6;n29;12;n30;13
38.13198542719755	E	n22;5
39.830617844120326	E	n29;12
40.759074860237476	E	n25;8
42.012799395780256	E	n26;9
44.23758335264503	S	n27;10;n33;14;n34;15
50.94172198732372	S	n30;13;n41;16;n42;17
51.14948298657531	S	n34;15;n43;18;n44;19
51.93686477410592	S	n33;14;n45;20;n46;21
53.252202072939525	E	n42;17
53.82667175225311	S	n45;20;n49;22;n50;23
56.40239809491009	S	n44;19;n55;24;n56;25
56.59688741384846	I	n41;16
57.237712525400994	S	n28;11;n57;26;n58;27
59.72171309282105	I	n49;22
59.82100229367665	E	n41;16
60.75090761671917	S	n50;23;n65;28;n66;29
60.897105428489944	S	n56;25;n67;30;n68;31
60.9254703465068	D	n68;31;n68;32;n68;33
60.97357901514652	E	n58;27
61.92506457363193	I	n68;32
61.92506457363193	I	n68;33
62.13615154914574	E	n66;29
63.41044950906177	L	n65;28
63.41044950906177	T	n68;33;n68;34;n65;35
63.516631641770395	S	n43;18;n71;36;n72;37
64.4764211776003	E	n46;21
64.62445332936686	I	n68;34
64.62445332936686	I	n68;32
65.1602009480692	S	n72;37;n75;38;n76;39
65.4414507242948	E	n75;38
65.84614554953704	E	n57;26
68.02787129403178	S	n67;30;n83;40;n84;41
69.17960379988853	S	n71;36;n85;42;n86;43
69.37881073384503	S	n84;41;n87;44;n88;45
71.2192389560549	E	n85;42
71.36563707627845	S	n88;45;n89;46;n90;47
71.4415941668603	S	n83;40;n91;48;n92;49
72.07350163470672	S	n89;46;n93;50;n94;51
72.44930356955444	E	n93;50
72.58640953688958	E	n65;35
74.2640056802495	S	n91;48;n99;52;n100;53
75.0883559486219	S	n49;22;n101;54;n102;55
75.18396773406573	S	n55;24;n103;56;n104;57
76.07500621366802	E	n102;55
76.76269344293296	E	n103;56
79.33819933326355	E	n87;44
79.81738353468062	S	n94;51;n115;58;n116;59
79.82195944968959	E	n86;43
