TIME	EVENT	NODES
118.15760751684788	O	n17
123.82531893736285	I	n17;1
127.09439606284033	S	n17;1;n23;2;n24;3
151.41608628417967	S	n24;3;n31;4;n32;5
157.0410782981608	I	n23;2
157.40819374535303	C	n31;4
165.1799971652594	S	n31;4;n39;6;n40;7
166.42281919880233	S	n40;7;n41;8;n42;9
169.09281682708968	E	n41;8
169.40844172015872	E	n39;6
171.45748821204532	S	n23;2;n49;10;n50;11
172.88458943711095	I	n50;11
173.3420775141136	S	n42;9;n53;12;n54;13
173.88687652149895	E	n54;13
174.37627065838302	L	n50;11
174.80824439484172	I	n49;10
176.11005676811268	S	n49;10;n55;14;n56;15
188.99377288291518	S	n56;15;n61;16;n62;17
191.35598736312272	S	n62;17;n65;18;n66;19
193.54890914381417	S	n32;5;n67;20;n68;21
196.74632570764513	E	n66;19
198.00482758034067	I	n55;14
205.01609137601537	I	n61;16
207.6274023166152	I	n67;20
208.10400822300682	S	n67;20;n75;22;n76;23
210.17692722195514	D	n68;21;n68;24;n68;25
211.6666750898376	S	n76;23;n79;26;n80;27
212.14935991177535	E	n65;18
213.32577331513028	S	n79;26;n83;28;n84;29
216.27781290793985	E	n83;28
221.4844260935815	S	n61;16;n89;30;n90;31
222.16776786648987	I	n89;30
225.8976786706194	I	n90;31
226.86452868796613	S	n53;12;n95;32;n96;33
227.06888922177134	I	n68;24
227.06888922177134	I	n68;25
227.74447505539555	S	n68;25;n99;34;n100;35
227.74447505539555	S	n68;24;n99;36;n100;37
227.75032833734494	I	n90;31
227.79180205667913	E	n99;34
227.79180205667913	E	n99;36
228.21161949089648	I	n75;22
229.84074322147535	S	n75;22;n103;38;n104;39
231.2895298785254	E	n89;30
233.55443944646427	S	n96;33;n105;40;n106;41
236.8169657606345	S	n84;29;n107;42;n108;43
238.066136604651	E	n55;14
239.01003706129444	S	n80;27;n109;44;n110;45
240.4400248471713	S	n104;39;n111;46;n112;47
240.6015620950032	S	n100;35;n113;48;n114;49
240.6015620950032	S	n100;37;n113;50;n114;51
242.8941750001684	S	n103;38;n115;52;n116;53
243.2573034473433	I	n116;53
243.72741599249719	I	n90;31
244.65686309263035	S	n115;52;n117;54;n118;55
245.60380920404123	E	n118;55
246.18874112752152	I	n90;31
246.41896245296667	S	n116;53;n119;56;n120;57
247.89276809742267	S	n106;41;n121;58;n122;59
248.16240165696144	C	n110;45
249.10861886800265	S	n108;43;n125;60;n126;61
249.62988151946604	I	n110;45
251.3186136772485	S	n120;57;n129;62;n130;63
251.44714285352464	I	n113;48
251.44714285352464	I	n113;50
251.9600984783782	E	n129;62
254.1474396940903	S	n111;46;n135;64;n136;65
254.15989131342957	D	n114;49;n114;66;n114;67
254.6017951755659	S	n119;56;n141;68;n142;69
255.20524612731379	I	n112;47
255.76131034529357	I	n122;59
256.96114287753085	S	n126;61;n147;70;n148;71
259.19362679088636	S	n130;63;n151;72;n152;73
259.28999588796853	S	n141;68;n153;74;n154;75
259.8521996528833	C	n122;59
260.0079447944091	E	n114;66
260.0079447944091	E	n114;67
260.0079447944091	E	n114;51
260.5631673990624	C	n148;71
260.67772465065394	L	n135;64
260.9468281890349	D	n122;59;n122;76;n122;77
261.5455228136473	E	n152;73
261.6291738439399	E	n121;58
262.43014142332055	E	n148;71
263.33913961500696	I	n105;40
266.1400532075929	E	n151;72
266.2391922876224	I	n142;69
266.665129148924	D	n112;47;n112;78;n112;79
266.80294771333917	S	n107;42;n161;80;n162;81
267.6230845290778	E	n154;75
268.81104675781813	I	n95;32
269.8366528733816	I	n136;65
269.9568136455443	E	n136;65
270.0176450662464	I	n95;32
271.5541373875477	S	n95;32;n167;82;n168;83
273.5864034493894	E	n122;76
273.5864034493894	E	n122;77
273.81119077843687	I	n105;40
275.11850929823515	S	n125;60;n171;84;n172;85
275.67383388770565	I	n90;31
275.9129581244053	L	n161;80
276.06674945851347	E	n113;50
276.06674945851347	E	n113;48
277.1567582063574	L	n110;45
278.0662335579787	I	n162;81
278.37777927242377	S	n168;83;n179;86;n180;87
278.4525291252385	E	n112;78
278.4525291252385	E	n112;79
278.6214938342557	E	n167;82
278.8778393829385	E	n117;54
280.88338111280893	E	n90;31
281.4588326075264	C	n153;74
281.6710799373085	L	n180;87
282.56958360049487	E	n179;86
283.3629310829571	S	n147;70;n183;88;n184;89
285.9456044299885	S	n162;81;n185;90;n186;91
287.2898658895813	E	n105;40
292.01152244219134	S	n186;91;n195;92;n196;93
293.6183387782659	E	n184;89
294.1998026308451	E	n171;84
294.27007287477545	S	n153;74;n205;94;n206;95
296.7804733096652	S	n196;93;n207;96;n208;97
297.77429733878824	E	n208;97
298.1283204238227	S	n206;95;n215;98;n216;99
298.5182981782411	E	n207;96
301.5187902891868	E	n195;92
301.7496501463424	E	n216;99
303.58285983115945	I	n109;44
306.7118637562414	E	n185;90
307.23446963547855	I	n142;69
312.1421772672062	E	n142;69
314.29816148053067	I	n215;98
315.342886568578	E	n109;44
315.41472492191235	E	n172;85
319.73591594476295	I	n215;98
333.0511118080684	I	n205;94
334.12578195886795	I	n215;98
341.5385477573434	S	n215;98;n277;100;n278;101
342.47328190227523	I	n183;88
345.568435803994	C	n205;94
349.00530575206363	E	n183;88
363.7179365725955	E	n277;100
363.72092949357767	S	n205;94;n313;102;n314;103
368.33285918754166	F	n314;103
368.33285918754166	F	n313;102
368.33285918754166	F	n278;101
