TIME	EVENT	NODES
0	O	Root
0.0	S	Root;1;n1;2;n2;3
3.2265121368497676	S	n2;3;n3;4;n4;5
6.0891450189117755	S	n4;5;n5;6;n6;7
10.155870477674906	L	n1;2
10.155870477674906	T	n5;6;n5;8;n1;9
12.049627919615546	E	n1;9
13.600394443362111	I	n5;8
16.25871317047909	C	n5;8
17.25966017729032	I	n6;7
24.758240219521667	L	n5;8
30.337553612540763	S	n3;4;n7;10;n8;11
41.7308661144652	E	n6;7
46.478728420132114	S	n8;11;n9;12;n10;13
59.242950487142025	I	n7;10
76.6479851201479	I	n9;12
76.83040379162496	S	n10;13;n13;14;n14;15
80.65664055191147	S	n14;15;n15;16;n16;17
82.98431932331826	L	n9;12
82.98431932331826	T	n7;10;n7;18;n9;19
90.03849608767848	E	n15;16
90.74528338734476	E	n16;17
100.0082568610545	S	n13;14;n17;20;n18;21
102.88084729327288	S	n9;19;n19;22;n20;23
103.96218201432134	L	n17;20
111.66586617081315	S	n18;21;n21;24;n22;25
119.70473885259123	L	n21;24
137.33366044182898	S	n22;25;n25;26;n26;27
137.68415545595622	L	n7;18
142.7155834077547	E	n25;26
147.17654624706955	L	n26;27
148.9849759202454	S	n20;23;n27;28;n28;29
149.9745727739717	I	n19;22
150.8572572004002	C	n19;22
153.15396712937255	S	n28;29;n35;30;n36;31
157.54047520882594	I	n36;31
166.54278869017284	E	n27;28
168.98360319176706	S	n36;31;n43;32;n44;33
169.49897934298292	T	n35;30;n35;34;n42;35
170.74431018111153	S	n43;32;n45;36;n46;37
171.2809686135886	S	n19;22;n47;38;n48;39
172.7134354678535	S	n35;34;n51;40;n52;41
173.3420775141136	S	n42;35;n53;42;n54;43
173.88687652149895	E	n54;43
177.51846234063663	E	n45;36
180.37745738211697	I	n51;40
183.55439401043074	I	n48;39
184.38473418243225	S	n51;40;n57;44;n58;45
186.79892341911315	I	n57;44
186.8621502089486	I	n52;41
187.68489901940544	E	n46;37
189.4429084824666	S	n44;33;n63;46;n64;47
195.81562732113593	E	n58;45
196.97511416203977	S	n47;38;n69;48;n70;49
199.3404950915714	E	n57;44
201.33279879777487	I	n52;41
202.04678109885788	I	n63;46
202.57511345301234	T	n52;41;n52;50;n67;51
205.25455400940166	S	n69;48;n73;52;n74;53
208.10400822300682	S	n67;51;n75;54;n76;55
208.19839410567633	S	n74;53;n77;56;n78;57
211.3025535049048	L	n77;56
211.6666750898376	S	n76;55;n79;58;n80;59
212.0814811151844	S	n73;52;n81;60;n82;61
212.67377867412952	I	n63;46
213.32577331513028	S	n79;58;n83;62;n84;63
215.19426714998926	S	n82;61;n85;64;n86;65
216.27781290793985	E	n83;62
217.10122037003637	S	n63;46;n87;66;n88;67
218.48265468444632	I	n85;64
218.6785571855118	I	n70;49
219.65922976203572	C	n52;50
221.2382406388718	L	n87;66
223.53311520596517	I	n52;50
224.01115539674345	E	n81;60
226.3022639445042	E	n78;57
226.86452868796613	S	n53;42;n95;68;n96;69
227.7086322008703	S	n52;50;n97;70;n98;71
228.40241675206897	I	n84;63
229.79413206743286	S	n85;64;n101;72;n102;73
229.84074322147535	S	n75;54;n103;74;n104;75
230.22500167846212	E	n101;72
232.8439288366906	E	n88;67
233.55443944646427	S	n96;69;n105;76;n106;77
234.2645658946169	L	n98;71
234.2645658946169	T	n48;39;n48;78;n98;79
236.8169657606345	S	n84;63;n107;80;n108;81
239.01003706129444	S	n80;59;n109;82;n110;83
239.09506536911914	T	n86;65;n86;84;n92;85
239.479235891882	I	n86;84
240.4400248471713	S	n104;75;n111;86;n112;87
240.53862056999074	I	n106;77
240.97135994855054	I	n108;81
241.51138301455077	L	n105;76
241.51138301455077	T	n111;86;n111;88;n105;89
242.04580373338672	I	n108;81
242.83069448925286	L	n103;74
242.9312173793442	L	n70;49
245.85340359938476	E	n86;84
247.89276809742267	S	n106;77;n121;90;n122;91
247.92795316441706	C	n108;81
248.88117897606477	E	n64;47
249.03530572249304	S	n97;70;n123;92;n124;93
249.10861886800265	S	n108;81;n125;94;n126;95
250.21456026985905	I	n126;95
250.9230913733078	T	n111;88;n111;96;n72;97
251.1517682979901	S	n92;85;n127;98;n128;99
251.5390235914055	E	n128;99
251.97069699704198	I	n124;93
252.87678478256842	E	n127;98
253.10530453682208	S	n102;73;n133;100;n134;101
253.71895002327983	I	n121;90
254.1474396940903	S	n111;96;n135;102;n136;103
254.31869674795763	S	n72;97;n137;104;n138;105
254.59397657947247	S	n123;92;n139;106;n140;107
254.85733682858677	S	n134;101;n143;108;n144;109
255.08922900163986	E	n139;106
255.9742431476766	L	n135;102
256.5994203678782	I	n98;79
256.96114287753085	S	n126;95;n147;110;n148;111
257.75500716179255	L	n121;90
257.94688015576287	I	n95;68
258.8150958922131	S	n124;93;n149;112;n150;113
260.7427769143917	I	n112;87
260.78837433756223	I	n122;91
261.0222538996445	L	n95;68
261.92342441427536	I	n143;108
262.43014142332055	E	n148;111
262.48313050699846	S	n137;104;n155;114;n156;115
263.39606652194743	I	n48;78
263.7328745245221	I	n110;83
264.76488473648476	I	n149;112
265.08620015399725	I	n150;113
265.3812606758599	L	n109;82
265.9383915666754	I	n110;83
266.80294771333917	S	n107;80;n161;116;n162;117
266.89930476423797	C	n162;117
267.89970488479514	L	n110;83
268.08312347105647	S	n138;105;n163;118;n164;119
269.8668405445812	L	n140;107
269.9568136455443	E	n136;103
270.50846597342445	E	n48;78
271.38952539673613	I	n150;113
273.5864034493894	E	n122;91
274.68520477779253	E	n143;108
275.11850929823515	S	n125;94;n171;120;n172;121
275.2873386789943	I	n149;112
276.551795131478	S	n144;109;n175;122;n176;123
277.04604187489826	E	n161;116
277.8106349986983	E	n163;118
278.4525291252385	E	n112;87
279.3689247604448	E	n164;119
279.9414433891882	I	n175;122
280.9346084359787	E	n156;115
280.97565465284447	L	n172;121
280.97565465284447	T	n105;89;n105;124;n172;125
281.8322882109349	C	n133;100
282.1686049232451	T	n171;120;n171;126;n182;127
283.3629310829571	S	n147;110;n183;128;n184;129
285.76396366295205	E	n176;123
285.9456044299885	S	n162;117;n185;130;n186;131
287.2898658895813	E	n105;124
289.3190483944841	I	n150;113
289.9234460272431	I	n133;100
290.4363268478046	S	n133;100;n193;132;n194;133
292.01152244219134	S	n186;131;n195;134;n196;135
293.4401227103343	E	n150;113
293.6183387782659	E	n184;129
293.7756060200263	I	n196;135
293.87416262241237	S	n194;133;n201;136;n202;137
294.1998026308451	E	n171;126
296.01567618038945	I	n149;112
296.4430408222861	E	n175;122
296.7804733096652	S	n196;135;n207;138;n208;139
296.8428689371333	L	n185;130
297.20756264263844	S	n193;132;n209;140;n210;141
297.3759122122873	E	n182;127
297.77429733878824	E	n208;139
297.82959460464184	E	n98;79
298.5182981782411	E	n207;138
301.5187902891868	E	n195;134
302.77518792485097	S	n155;114;n221;142;n222;143
303.4377349768546	S	n209;140;n223;144;n224;145
303.9595889137942	I	n201;136
305.27639649589406	I	n172;125
305.5866888263084	I	n202;137
305.99025340734033	E	n202;137
307.88032930517045	S	n210;141;n229;146;n230;147
310.74626732789005	S	n224;145;n233;148;n234;149
312.06673550701987	S	n201;136;n235;150;n236;151
313.1604056487989	I	n236;151
313.2735372024965	E	n149;112
314.3193370741534	E	n222;143
314.7201522825787	C	n183;128
315.41472492191235	E	n172;125
320.15406545249067	I	n236;151
321.78135305229097	E	n235;150
322.6630115581117	S	n233;148;n245;152;n246;153
