TIME	EVENT	NODES
10.687318331155602	O	n3
30.337553612540763	S	n3;1;n7;2;n8;3
32.767065885747584	C	n8;3
32.95586798859281	I	n7;2
35.701991026884905	I	n7;2
46.478728420132114	S	n8;3;n9;4;n10;5
49.44408630753284	I	n10;5
51.82313913680455	L	n7;2
51.82313913680455	T	n9;4;n9;6;n7;7
66.4701177317538	I	n9;6
76.83040379162496	S	n10;5;n13;8;n14;9
80.65664055191147	S	n14;9;n15;10;n16;11
83.67149375165836	I	n15;10
90.03849608767848	E	n15;10
90.74528338734476	E	n16;11
99.54228309633294	I	n13;8
100.0082568610545	S	n13;8;n17;12;n18;13
102.88084729327288	S	n9;6;n19;14;n20;15
111.66586617081315	S	n18;13;n21;16;n22;17
115.02221622619419	C	n7;7
127.09439606284033	S	n17;12;n23;18;n24;19
129.0121771232382	L	n21;16
129.0121771232382	T	n20;15;n20;20;n21;21
131.05163357451565	E	n21;21
137.33366044182898	S	n22;17;n25;22;n26;23
141.01057856344167	I	n25;22
142.7155834077547	E	n25;22
148.9849759202454	S	n20;20;n27;24;n28;25
149.3238145096331	S	n26;23;n29;26;n30;27
150.84222171296392	E	n30;27
151.41608628417967	S	n24;19;n31;28;n32;29
151.99521105266504	I	n23;18
152.63308264867726	S	n7;7;n33;30;n34;31
153.15396712937255	S	n28;25;n35;32;n36;33
160.4412742129099	I	n35;32
160.7589202325163	I	n19;14
162.77617771303431	S	n34;31;n37;34;n38;35
164.0650225736182	E	n38;35
164.6411950565659	I	n19;14
165.1799971652594	S	n31;28;n39;36;n40;37
165.2249719103747	E	n33;30
165.23438727080656	I	n40;37
166.071591458925	L	n29;26
166.071591458925	T	n37;34;n37;38;n29;39
166.42281919880233	S	n40;37;n41;40;n42;41
166.54278869017284	E	n27;24
167.5486498089178	I	n41;40
168.98360319176706	S	n36;33;n43;42;n44;43
169.09281682708968	E	n41;40
169.40844172015872	E	n39;36
170.72068407414488	I	n35;32
170.74431018111153	S	n43;42;n45;44;n46;45
171.2809686135886	S	n19;14;n47;46;n48;47
171.45748821204532	S	n23;18;n49;48;n50;49
171.64192524685106	C	n35;32
172.7134354678535	S	n35;32;n51;50;n52;51
173.3420775141136	S	n42;41;n53;52;n54;53
173.88687652149895	E	n54;53
174.31300515140396	I	n45;44
176.11005676811268	S	n49;48;n55;54;n56;55
177.4702855784547	I	n29;39
177.51846234063663	E	n45;44
179.41129832698033	D	n46;45;n46;56;n46;57
179.90393447680307	L	n55;54
179.90393447680307	T	n50;49;n50;58;n55;59
180.68423174771254	E	n50;58
182.14815934644238	I	n52;51
184.38473418243225	S	n51;50;n57;60;n58;61
185.66612820276012	I	n56;55
187.1981154176181	S	n37;38;n59;62;n60;63
187.68489901940544	E	n46;56
187.68489901940544	E	n46;57
187.98524069112074	C	n58;61
188.32535088407556	L	n58;61
188.99377288291518	S	n56;55;n61;64;n62;65
189.2795197268365	L	n53;52
189.4429084824666	S	n44;43;n63;66;n64;67
189.70260995706974	L	n48;47
191.35598736312272	S	n62;65;n65;68;n66;69
192.88604860011444	I	n64;67
193.54890914381417	S	n32;29;n67;70;n68;71
194.92198786907727	L	n55;59
196.30365677243475	L	n29;39
196.74632570764513	E	n66;69
196.97511416203977	S	n47;46;n69;72;n70;73
197.574740969038	S	n60;63;n71;74;n72;75
198.78740033853788	I	n59;62
199.3404950915714	E	n57;60
202.04678109885788	I	n63;66
204.48695764258795	D	n68;71;n68;76;n68;77
204.51645890605903	L	n64;67
204.51645890605903	T	n63;66;n63;78;n64;79
205.25455400940166	S	n69;72;n73;80;n74;81
208.10400822300682	S	n67;70;n75;82;n76;83
208.19839410567633	S	n74;81;n77;84;n78;85
210.00942958100845	I	n73;80
211.6666750898376	S	n76;83;n79;86;n80;87
212.0814811151844	S	n73;80;n81;88;n82;89
212.14935991177535	E	n65;68
212.59107658339985	I	n79;86
213.32577331513028	S	n79;86;n83;90;n84;91
214.72224931884833	I	n81;88
215.19426714998926	S	n82;89;n85;92;n86;93
216.27781290793985	E	n83;90
216.82134369838846	I	n78;85
217.10122037003637	S	n63;78;n87;94;n88;95
218.86345312666563	I	n61;64
218.91080382826158	I	n87;94
219.24898637001473	I	n64;79
221.4844260935815	S	n61;64;n89;96;n90;97
223.18203288199982	I	n59;62
223.53311520596517	I	n52;51
224.01115539674345	E	n81;88
224.17093923844365	I	n72;75
224.27066542523366	I	n86;93
224.42074098395472	S	n87;94;n93;98;n94;99
224.87883338170167	E	n71;74
225.11027860557985	L	n84;91
225.11027860557985	T	n93;98;n93;100;n84;101
226.08451416191318	E	n77;84
226.3022639445042	E	n78;85
226.76304026258958	I	n64;79
227.7086322008703	S	n52;51;n97;102;n98;103
227.74447505539555	S	n68;76;n99;104;n100;105
227.74447505539555	S	n68;77;n99;106;n100;107
227.79180205667913	E	n99;104
227.79180205667913	E	n99;106
229.2390727314738	I	n70;73
229.79413206743286	S	n85;92;n101;108;n102;109
229.84074322147535	S	n75;82;n103;110;n104;111
230.22500167846212	E	n101;108
231.2895298785254	E	n89;96
232.2598634713699	E	n94;99
232.8439288366906	E	n88;95
235.3083728013235	I	n84;101
236.77528017169985	I	n104;111
236.8169657606345	S	n84;101;n107;112;n108;113
236.980613652535	I	n104;111
239.01003706129444	S	n80;87;n109;114;n110;115
239.26887895414336	L	n108;113
239.26887895414336	T	n102;109;n102;116;n108;117
239.53583742712536	I	n107;112
240.4400248471713	S	n104;111;n111;118;n112;119
240.6015620950032	S	n100;105;n113;120;n114;121
240.6015620950032	S	n100;107;n113;122;n114;123
242.8941750001684	S	n103;110;n115;124;n116;125
243.37935272458563	L	n114;121
244.65686309263035	S	n115;124;n117;126;n118;127
245.60380920404123	E	n118;127
245.85340359938476	E	n86;93
246.34251685651452	L	n93;100
246.41896245296667	S	n116;125;n119;128;n120;129
247.2875698036164	I	n72;75
248.79519516053966	I	n107;112
248.88117897606477	E	n64;79
249.03530572249304	S	n97;102;n123;130;n124;131
249.10861886800265	S	n108;117;n125;132;n126;133
249.31517294603884	I	n70;73
250.80413240855785	I	n120;129
251.3186136772485	S	n120;129;n129;134;n130;135
251.91737397158224	S	n59;62;n131;136;n132;137
251.9600984783782	E	n129;134
251.97069699704198	I	n124;131
253.10530453682208	S	n102;116;n133;138;n134;139
253.2175218814789	I	n124;131
254.1474396940903	S	n111;118;n135;140;n136;141
254.31869674795763	S	n72;75;n137;142;n138;143
254.59397657947247	S	n123;130;n139;144;n140;145
254.6017951755659	S	n119;128;n141;146;n142;147
254.85733682858677	S	n134;139;n143;148;n144;149
255.06652336802273	D	n107;112;n107;150;n107;151
255.08922900163986	E	n139;144
255.61711198852078	I	n90;97
256.74972332501403	S	n70;73;n145;152;n146;153
256.96114287753085	S	n126;133;n147;154;n148;155
258.72133573079844	I	n144;149
258.8150958922131	S	n124;131;n149;156;n150;157
259.1836178411792	I	n135;140
259.19362679088636	S	n130;135;n151;158;n152;159
259.28999588796853	S	n141;146;n153;160;n154;161
260.0079447944091	E	n114;123
261.5455228136473	E	n152;159
262.43014142332055	E	n148;155
262.48313050699846	S	n137;142;n155;162;n156;163
263.5059487587668	L	n146;153
263.5059487587668	T	n138;143;n138;164;n146;165
264.0594725591271	I	n107;150
264.0594725591271	I	n107;151
264.1218818382455	I	n90;97
264.256074713361	S	n131;136;n159;166;n160;167
264.80551857542685	I	n90;97
265.4883317743397	L	n153;160
266.1400532075929	E	n151;158
266.601139511054	I	n155;162
266.80294771333917	S	n107;151;n161;168;n162;169
266.80294771333917	S	n107;150;n161;170;n162;171
266.92176401835536	L	n159;166
267.6230845290778	E	n154;161
267.66997942760406	I	n113;120
267.66997942760406	I	n113;122
268.08312347105647	S	n138;164;n163;172;n164;173
269.9568136455443	E	n136;141
271.0671258299439	L	n156;163
273.9449454750288	L	n155;162
274.68520477779253	E	n143;148
275.0960935428681	S	n146;165;n169;174;n170;175
275.11850929823515	S	n125;132;n171;176;n172;177
275.2556380639959	I	n150;157
275.2873386789943	I	n149;156
275.3394929136777	E	n140;145
275.8505257194636	S	n145;152;n173;178;n174;179
276.06674945851347	E	n113;122
276.06674945851347	E	n113;120
276.551795131478	S	n144;149;n175;180;n176;181
276.778106847264	S	n169;174;n177;182;n178;183
277.04604187489826	E	n161;168
277.04604187489826	E	n161;170
277.8106349986983	E	n163;172
278.4525291252385	E	n112;119
278.8778393829385	E	n117;126
279.3689247604448	E	n164;173
280.88338111280893	E	n90;97
283.003644560383	E	n160;167
283.3629310829571	S	n147;154;n183;184;n184;185
285.76396366295205	E	n176;181
285.9456044299885	S	n162;169;n185;186;n186;187
285.9456044299885	S	n162;171;n185;188;n186;189
286.61884339416406	L	n133;138
286.61884339416406	T	n183;184;n183;190;n133;191
287.5951517002605	S	n110;115;n187;192;n188;193
288.1975358393981	T	n175;180;n175;194;n180;195
288.5496408940298	S	n132;137;n189;196;n190;197
289.7660671719976	S	n177;182;n191;198;n192;199
290.4363268478046	S	n133;191;n193;200;n194;201
290.83709071759057	I	n183;190
292.01152244219134	S	n186;187;n195;202;n196;203
292.01152244219134	S	n186;189;n195;204;n196;205
292.06959688892573	C	n170;175
292.321064504694	E	n180;195
292.56408620681617	S	n191;198;n197;206;n198;207
293.1267483817216	S	n188;193;n199;208;n200;209
293.4401227103343	E	n150;157
293.6183387782659	E	n184;185
293.87416262241237	S	n194;201;n201;210;n202;211
293.90973519565694	S	n199;208;n203;212;n204;213
294.07914662793326	E	n200;209
294.1998026308451	E	n171;176
295.7101501024865	E	n178;183
296.01567618038945	I	n149;156
296.4430408222861	E	n175;194
296.6905409069995	I	n142;147
296.7804733096652	S	n196;203;n207;214;n208;215
296.7804733096652	S	n196;205;n207;216;n208;217
296.902444623228	I	n198;207
297.20756264263844	S	n193;200;n209;218;n210;219
297.2325938618031	S	n190;197;n211;220;n212;221
297.77429733878824	E	n208;215
297.77429733878824	E	n208;217
297.82959460464184	E	n98;103
297.88510067996623	E	n197;206
297.944722411288	S	n135;140;n213;222;n214;223
298.5182981782411	E	n207;214
298.5182981782411	E	n207;216
299.1473251872138	E	n214;223
299.87691005063823	L	n195;204
301.5187902891868	E	n195;202
301.8448988820438	I	n211;220
303.4377349768546	S	n209;218;n223;224;n224;225
305.00051910065554	I	n201;210
305.3065589137974	S	n213;222;n225;226;n226;227
305.8053411110323	S	n204;213;n227;228;n228;229
305.99025340734033	E	n202;211
306.18779637717876	E	n189;196
306.7118637562414	E	n185;186
306.7118637562414	E	n185;188
307.88032930517045	S	n210;219;n229;230;n230;231
309.21205838172443	S	n198;207;n231;232;n232;233
309.7078510028491	C	n223;224
310.74626732789005	S	n224;225;n233;234;n234;235
311.26912813080975	I	n142;147
312.06673550701987	S	n201;210;n235;236;n236;237
312.1421772672062	E	n142;147
313.2735372024965	E	n149;156
314.0104779853529	S	n227;228;n237;238;n238;239
314.5087251124538	E	n173;178
314.6689506046155	I	n223;224
315.342886568578	E	n109;114
315.41472492191235	E	n172;177
315.80174620069414	I	n238;239
315.8433466436921	L	n229;230
316.27600896896894	E	n192;199
316.64521563171144	E	n174;179
317.30612004847615	S	n232;233;n239;240;n240;241
318.6575202441293	I	n203;212
318.9566040063278	S	n203;212;n241;242;n242;243
320.4043488790624	I	n226;227
321.0648148430743	C	n239;240
321.78135305229097	E	n235;236
322.6630115581117	S	n233;234;n245;244;n246;245
323.451126983794	S	n211;220;n247;246;n248;247
324.2601856628277	E	n226;227
324.7848548775896	E	n225;226
326.10461437183073	L	n240;241
326.9299560409181	S	n248;247;n249;248;n250;249
327.68708843484586	S	n223;224;n251;250;n252;251
329.15141655088047	L	n183;190
329.15141655088047	T	n251;250;n251;252;n183;253
331.02825248126715	E	n236;237
333.4126196802527	I	n242;243
334.64198406508626	S	n249;248;n255;254;n256;255
334.9897297167016	S	n251;252;n257;256;n258;257
335.14844581859495	S	n231;232;n259;258;n260;259
335.6967060113735	S	n241;242;n261;260;n262;261
336.8696595276945	C	n250;249
338.01137232057084	L	n258;257
338.4065941512178	I	n187;192
338.51097831531484	S	n247;246;n269;262;n270;263
338.89935941368094	E	n245;244
339.142489910112	I	n212;221
339.96246034945096	S	n237;238;n273;264;n274;265
340.53914929826317	I	n274;265
341.11177427463167	S	n246;245;n275;266;n276;267
341.22554160763457	I	n183;253
342.3523845263514	S	n228;229;n281;268;n282;269
343.49127319750636	I	n274;265
345.1063224482249	L	n239;240
346.1636126815071	I	n256;255
347.69967403529307	I	n274;265
348.4153468253736	L	n257;256
348.7564267084988	E	n259;258
348.7700363029201	S	n275;266;n291;270;n292;271
349.00530575206363	E	n183;253
350.53960376877336	S	n262;261;n293;272;n294;273
350.6247674253394	S	n276;267;n295;274;n296;275
351.02482024613164	C	n238;239
351.3681074054671	E	n270;263
351.37042779145395	E	n255;254
351.94527449938386	I	n260;259
353.6543878143171	I	n238;239
354.88791389680375	I	n293;272
355.0583586205711	S	n292;271;n299;276;n300;277
355.7899662740194	E	n274;265
