TIME	EVENT	NODES
0	O	Root
0.0	S	Root;1;n1;2;n2;3
3.2265121368497676	S	n2;3;n3;4;n4;5
4.006242115173749	I	n4;5
6.0891450189117755	S	n4;5;n5;6;n6;7
8.660366441108707	I	n6;7
12.049627919615546	E	n1;2
16.448387103847462	I	n5;6
30.228605803079656	D	n6;7;n6;8;n6;9
30.337553612540763	S	n3;4;n7;10;n8;11
33.14248881821197	I	n8;11
34.04726938390385	I	n8;11
41.7308661144652	E	n6;8
41.7308661144652	E	n6;9
46.478728420132114	S	n8;11;n9;12;n10;13
55.05580083463659	I	n7;10
62.76324769272166	I	n7;10
65.79458869924449	S	n5;6;n11;14;n12;15
69.73837860006604	C	n7;10
71.06956396501987	I	n11;14
76.83040379162496	S	n10;13;n13;16;n14;17
78.67196232775571	E	n11;14
80.59920766624008	E	n12;15
80.65664055191147	S	n14;17;n15;18;n16;19
82.46269881293554	C	n16;19
87.2065654299397	I	n15;18
90.03849608767848	E	n15;18
90.74528338734476	E	n16;19
91.20457251727643	I	n7;10
100.0082568610545	S	n13;16;n17;20;n18;21
100.2831025374528	I	n9;12
102.88084729327288	S	n9;12;n19;22;n20;23
103.45505280652127	I	n19;22
103.81859958897454	I	n18;21
104.32812621835782	I	n18;21
104.47287661938047	I	n17;20
111.66586617081315	S	n18;21;n21;24;n22;25
112.25008885460878	I	n22;25
117.51288827656813	I	n17;20
122.16832454647064	I	n21;24
122.55707051996879	I	n17;20
123.32061750002957	I	n7;10
127.09439606284033	S	n17;20;n23;26;n24;27
129.09395289959005	I	n23;26
131.05163357451565	E	n21;24
137.33366044182898	S	n22;25;n25;28;n26;29
142.7155834077547	E	n25;28
146.05732799635524	I	n26;29
146.66225500042327	I	n24;27
148.9849759202454	S	n20;23;n27;30;n28;31
149.3238145096331	S	n26;29;n29;32;n30;33
150.84222171296392	E	n30;33
150.97402261512053	I	n27;30
151.41608628417967	S	n24;27;n31;34;n32;35
152.63308264867726	S	n7;10;n33;36;n34;37
153.15396712937255	S	n28;31;n35;38;n36;39
156.77617519768202	I	n23;26
162.6482618045751	I	n23;26
162.77617771303431	S	n34;37;n37;40;n38;41
164.0650225736182	E	n38;41
165.1799971652594	S	n31;34;n39;42;n40;43
165.2249719103747	E	n33;36
165.561197883981	L	n23;26
166.42281919880233	S	n40;43;n41;44;n42;45
166.54278869017284	E	n27;30
166.9982692606808	I	n35;38
168.98360319176706	S	n36;39;n43;46;n44;47
169.09281682708968	E	n41;44
169.40844172015872	E	n39;42
170.74431018111153	S	n43;46;n45;48;n46;49
171.2809686135886	S	n19;22;n47;50;n48;51
172.7134354678535	S	n35;38;n51;52;n52;53
173.3420775141136	S	n42;45;n53;54;n54;55
173.88687652149895	E	n54;55
177.51846234063663	E	n45;48
179.56542290380418	D	n29;32;n29;56;n29;57
180.30657905524887	D	n29;57;n29;58;n29;59
184.38473418243225	S	n51;52;n57;60;n58;61
184.87707495468175	I	n53;54
187.07770648400486	I	n46;49
187.1981154176181	S	n37;40;n59;62;n60;63
187.68489901940544	E	n46;49
189.16017105006193	L	n60;63
189.16017105006193	T	n59;62;n59;64;n60;65
189.4429084824666	S	n44;47;n63;66;n64;67
189.909301822821	I	n29;56
193.54890914381417	S	n32;35;n67;68;n68;69
195.81562732113593	E	n58;61
196.97511416203977	S	n47;50;n69;70;n70;71
197.574740969038	S	n60;65;n71;72;n72;73
199.3404950915714	E	n57;60
205.25455400940166	S	n69;70;n73;74;n74;75
205.4301657232781	L	n63;66
205.4301657232781	T	n64;67;n64;76;n63;77
207.26369616252924	I	n63;77
208.10400822300682	S	n67;68;n75;78;n76;79
208.19839410567633	S	n74;75;n77;80;n78;81
211.34321064696496	I	n63;77
211.6666750898376	S	n76;79;n79;82;n80;83
212.0814811151844	S	n73;74;n81;84;n82;85
213.32577331513028	S	n79;82;n83;86;n84;87
215.19426714998926	S	n82;85;n85;88;n86;89
215.6524866812792	L	n29;56
216.27781290793985	E	n83;86
217.10122037003637	S	n63;77;n87;90;n88;91
219.69811958287204	I	n68;69
224.01115539674345	E	n81;84
224.23817067378815	I	n72;73
224.34369207996875	S	n29;58;n91;92;n92;93
224.34369207996875	S	n29;59;n91;94;n92;95
224.42074098395472	S	n87;90;n93;96;n94;97
224.87883338170167	E	n71;72
225.23706246546098	I	n68;69
225.7488927294308	C	n84;87
226.08451416191318	E	n77;80
226.3022639445042	E	n78;81
226.32681362484172	I	n72;73
226.86452868796613	S	n53;54;n95;98;n96;99
227.45316471706943	I	n93;96
227.54637249049256	E	n91;92
227.54637249049256	E	n91;94
227.7086322008703	S	n52;53;n97;100;n98;101
227.74447505539555	S	n68;69;n99;102;n100;103
227.79180205667913	E	n99;102
228.1050755790405	I	n59;64
228.2726942071271	I	n93;96
228.86208678824434	L	n70;71
228.86208678824434	T	n98;101;n98;104;n70;105
229.66358732952457	L	n84;87
229.79413206743286	S	n85;88;n101;106;n102;107
229.84074322147535	S	n75;78;n103;108;n104;109
230.22500167846212	E	n101;106
230.65288688659555	I	n98;104
231.4873273762302	I	n103;108
231.63956079747888	I	n103;108
232.2598634713699	E	n94;97
232.8439288366906	E	n88;91
233.55443944646427	S	n96;99;n105;110;n106;111
235.21800336502477	I	n93;96
235.53104626874497	L	n97;100
235.53104626874497	T	n80;83;n80;112;n97;113
238.53662440822058	I	n105;110
239.01003706129444	S	n80;112;n109;114;n110;115
240.4400248471713	S	n104;109;n111;116;n112;117
240.6015620950032	S	n100;103;n113;118;n114;119
241.40256963096698	I	n110;115
242.12188936407227	I	n48;51
242.27107656764662	I	n110;115
242.8941750001684	S	n103;108;n115;120;n116;121
243.86293042482924	C	n59;64
244.65686309263035	S	n115;120;n117;122;n118;123
245.46924855286684	I	n97;113
245.60380920404123	E	n118;123
245.85340359938476	E	n86;89
246.16854577151358	C	n93;96
246.37195941682745	I	n117;122
246.41896245296667	S	n116;121;n119;124;n120;125
247.89276809742267	S	n106;111;n121;126;n122;127
248.46568895939615	I	n112;117
248.88117897606477	E	n64;76
249.0066579948658	I	n122;127
249.03530572249304	S	n97;113;n123;128;n124;129
249.33667365634292	L	n48;51
249.33667365634292	T	n114;119;n114;130;n48;131
250.07318450436173	I	n124;129
250.3497024595504	C	n112;117
251.1517682979901	S	n92;93;n127;132;n128;133
251.1517682979901	S	n92;95;n127;134;n128;135
251.3186136772485	S	n120;125;n129;136;n130;137
251.5390235914055	E	n128;133
251.5390235914055	E	n128;135
251.91737397158224	S	n59;64;n131;138;n132;139
251.9600984783782	E	n129;136
252.87678478256842	E	n127;132
252.87678478256842	E	n127;134
253.10530453682208	S	n102;107;n133;140;n134;141
254.1474396940903	S	n111;116;n135;142;n136;143
254.31869674795763	S	n72;73;n137;144;n138;145
254.39156919799856	C	n114;130
254.59397657947247	S	n123;128;n139;146;n140;147
254.6017951755659	S	n119;124;n141;148;n142;149
254.85733682858677	S	n134;141;n143;150;n144;151
254.92972317336114	I	n122;127
255.08922900163986	E	n139;146
255.49810559082215	L	n132;139
256.2107745655517	L	n144;151
256.2107745655517	T	n140;147;n140;152;n144;153
256.5913980985571	I	n121;126
256.74972332501403	S	n70;105;n145;154;n146;155
257.16138415148333	I	n110;115
257.41692870402585	L	n140;152
257.41692870402585	T	n117;122;n117;156;n140;157
258.1707252853298	L	n48;131
258.8150958922131	S	n124;129;n149;158;n150;159
259.19362679088636	S	n130;137;n151;160;n152;161
