TIME	EVENT	NODES
107.82794460524848	O	n17
127.09439606284033	S	n17;1;n23;2;n24;3
127.91039143408636	I	n24;3
151.41608628417967	S	n24;3;n31;4;n32;5
165.1799971652594	S	n31;4;n39;6;n40;7
166.42281919880233	S	n40;7;n41;8;n42;9
169.09281682708968	E	n41;8
169.40844172015872	E	n39;6
171.45748821204532	S	n23;2;n49;10;n50;11
172.0550160052887	I	n42;9
173.3420775141136	S	n42;9;n53;12;n54;13
173.88687652149895	E	n54;13
174.2326765852272	L	n50;11
176.11005676811268	S	n49;10;n55;14;n56;15
176.9232269433397	L	n56;15
176.9232269433397	T	n55;14;n55;16;n56;17
178.72575800629298	I	n53;12
184.07079734796926	I	n32;5
188.99377288291518	S	n56;17;n61;18;n62;19
191.35598736312272	S	n62;19;n65;20;n66;21
193.54890914381417	S	n32;5;n67;22;n68;23
194.15008257022248	L	n67;22
196.74632570764513	E	n66;21
199.36464592402214	I	n61;18
200.80265946180802	C	n68;23
204.06154646441584	I	n61;18
206.23834286266415	I	n53;12
207.74657186132538	I	n55;16
212.14935991177535	E	n65;20
221.4844260935815	S	n61;18;n89;24;n90;25
226.86452868796613	S	n53;12;n95;26;n96;27
227.74447505539555	S	n68;23;n99;28;n100;29
227.79180205667913	E	n99;28
231.2895298785254	E	n89;24
233.55443944646427	S	n96;27;n105;30;n106;31
235.66254731222156	I	n95;26
238.066136604651	E	n55;16
240.6015620950032	S	n100;29;n113;32;n114;33
240.7671585883499	C	n105;30
247.89276809742267	S	n106;31;n121;34;n122;35
251.99459041075957	I	n121;34
258.7896586790237	I	n90;25
260.0079447944091	E	n114;33
260.2576087198454	T	n95;26;n95;36;n109;37
260.46706076447066	I	n113;32
261.6291738439399	E	n121;34
263.33913961500696	I	n105;30
267.1022381300139	I	n122;35
267.40743961506746	I	n105;30
267.9872335723406	L	n122;35
268.7458586394607	T	n105;30;n105;38;n142;39
270.8713022649682	I	n105;38
271.5541373875477	S	n95;36;n167;40;n168;41
271.5695817841202	I	n105;38
276.06674945851347	E	n113;32
276.3125543421042	I	n109;37
278.37777927242377	S	n168;41;n179;42;n180;43
278.6214938342557	E	n167;40
280.88338111280893	E	n90;25
281.23791238251084	I	n180;43
282.56958360049487	E	n179;42
284.32075833332897	I	n109;37
287.2898658895813	E	n105;38
292.321064504694	E	n180;43
303.58285983115945	I	n109;37
309.6331002200949	D	n142;39;n142;44;n142;45
312.1421772672062	E	n142;44
312.1421772672062	E	n142;45
315.342886568578	E	n109;37
