TIME	EVENT	NODES
87.98461985199746	O	n124
92.26774828070187	I	n124;1
94.20370820616749	S	n124;1;n191;2;n192;3
94.47618336966978	S	n192;3;n195;4;n196;5
94.6164334716133	E	n196;5
94.7406734041655	S	n195;4;n201;6;n202;7
95.00275428280193	S	n202;7;n205;8;n206;9
95.35721886102841	I	n191;2
96.59218823370765	S	n206;9;n213;10;n214;11
98.15784401357014	L	n213;10
98.31404312539485	S	n201;6;n219;12;n220;13
98.80933344972672	T	n205;8;n205;14;n213;15
99.1962720500129	S	n214;11;n223;16;n224;17
99.57903796767904	E	n224;17
99.85935374100859	E	n223;16
100.58676847024424	S	n219;12;n227;18;n228;19
102.42570580647863	I	n191;2
103.12207038219233	T	n205;14;n205;20;n203;21
105.15368373153343	S	n228;19;n243;22;n244;23
105.15937208631122	E	n227;18
106.14529429539196	S	n243;22;n249;24;n250;25
107.17449380153346	S	n213;15;n255;26;n256;27
107.34916340025805	S	n191;2;n259;28;n260;29
107.71138136937543	S	n255;26;n263;30;n264;31
109.34495513842283	S	n263;30;n273;32;n274;33
109.73299340938634	S	n256;27;n277;34;n278;35
110.53467000705065	S	n273;32;n283;36;n284;37
110.97351095202811	S	n244;23;n289;38;n290;39
111.5334524792489	S	n284;37;n291;40;n292;41
111.62809666568839	S	n260;29;n293;42;n294;43
111.93257470571122	S	n274;33;n297;44;n298;45
112.02275970004027	L	n250;25
112.02275970004027	T	n278;35;n278;46;n250;47
112.32158139645087	S	n259;28;n299;48;n300;49
113.26780984524378	E	n249;24
113.80810599101235	E	n291;40
113.88822922744914	E	n289;38
114.22092261403004	E	n290;39
114.418033427831	S	n293;42;n307;50;n308;51
114.716632109647	S	n308;51;n311;52;n312;53
114.94177557393883	I	n298;45
115.22772421492633	E	n278;46
115.46564284480102	S	n297;44;n315;54;n316;55
115.59298863669358	I	n312;53
115.60507045488139	S	n307;50;n317;56;n318;57
116.2534313834871	S	n298;45;n319;58;n320;59
116.26939695385052	S	n316;55;n321;60;n322;61
117.05430937973127	E	n320;59
117.06138871140475	S	n322;61;n323;62;n324;63
117.36400573725459	S	n277;34;n325;64;n326;65
118.30904250839599	S	n326;65;n331;66;n332;67
118.63591561020323	S	n203;21;n333;68;n334;69
118.74383731052721	S	n319;58;n335;70;n336;71
118.78291091020844	L	n299;48
118.78291091020844	T	n311;52;n311;72;n299;73
119.31936433578085	S	n331;66;n337;74;n338;75
119.46154143863095	E	n336;71
119.5417768978418	E	n299;73
120.18954370458381	S	n325;64;n343;76;n344;77
120.4792841858846	S	n335;70;n345;78;n346;79
120.51874884326112	E	n332;67
120.53125479329535	S	n317;56;n347;80;n348;81
120.73016418531006	S	n338;75;n349;82;n350;83
121.68134306486245	I	n321;60
121.69847158795108	S	n346;79;n351;84;n352;85
121.8287853204813	S	n348;81;n355;86;n356;87
122.20096298192965	F	n292;41
122.20096298192965	F	n315;54
122.20096298192965	F	n323;62
122.20096298192965	F	n283;36
122.20096298192965	F	n344;77
122.20096298192965	F	n349;82
122.20096298192965	F	n205;20
122.20096298192965	F	n264;31
122.20096298192965	F	n333;68
122.20096298192965	F	n350;83
122.20096298192965	F	n220;13
122.20096298192965	F	n337;74
122.20096298192965	F	n345;78
122.20096298192965	F	n355;86
122.20096298192965	F	n334;69
122.20096298192965	F	n294;43
122.20096298192965	F	n343;76
122.20096298192965	F	n351;84
122.20096298192965	F	n318;57
122.20096298192965	F	n347;80
122.20096298192965	F	n300;49
122.20096298192965	F	n250;47
122.20096298192965	F	n356;87
122.20096298192965	F	n312;53
122.20096298192965	F	n352;85
122.20096298192965	F	n324;63
122.20096298192965	F	n321;60
122.20096298192965	F	n311;72
