TIME	EVENT	NODES
62.35651018858018	O	n63
75.93943429294211	I	n63;1
77.87291920469795	S	n63;1;n111;2;n112;3
80.13789888595848	S	n112;3;n121;4;n122;5
84.02661955226591	S	n122;5;n129;6;n130;7
86.0006184609162	E	n121;4
86.51037182362073	S	n111;2;n147;8;n148;9
89.53953138554083	S	n147;8;n163;10;n164;11
91.12710587207293	S	n129;6;n171;12;n172;13
91.44039855751173	S	n164;11;n177;14;n178;15
91.9252527843899	S	n148;9;n183;16;n184;17
93.34880801811472	E	n183;16
93.40783796646144	S	n130;7;n189;18;n190;19
93.64609162057884	E	n178;15
96.77409377030416	E	n190;19
100.61091691856613	E	n171;12
102.58874847283909	E	n189;18
105.41134427159353	T	n184;17;n184;20;n226;21
106.02298060458065	E	n172;13
106.76847042739723	E	n226;21
114.18324510306947	S	n184;20;n303;22;n304;23
114.41278485366259	S	n163;10;n305;24;n306;25
118.21581233262908	S	n177;14;n327;26;n328;27
118.26466469545224	S	n328;27;n329;28;n330;29
118.6739469988979	T	n329;28;n329;30;n321;31
119.30590668260064	E	n303;22
119.93146279771446	S	n304;23;n339;32;n340;33
121.7585378305599	S	n330;29;n353;34;n354;35
121.85255750893415	S	n339;32;n357;36;n358;37
122.20096298192965	F	n327;26
122.20096298192965	F	n357;36
122.20096298192965	F	n329;30
122.20096298192965	F	n358;37
122.20096298192965	F	n306;25
122.20096298192965	F	n340;33
122.20096298192965	F	n354;35
122.20096298192965	F	n353;34
122.20096298192965	F	n305;24
122.20096298192965	F	n321;31
