TIME	EVENT	NODES
55.50934098735775	O	n43
63.516631641770395	S	n43;1;n71;2;n72;3
65.1602009480692	S	n72;3;n75;4;n76;5
65.4414507242948	E	n75;4
69.17960379988853	S	n71;2;n85;6;n86;7
71.2192389560549	E	n85;6
79.82195944968959	E	n86;7
80.89521667799767	S	n76;5;n123;8;n124;9
81.28799258893893	E	n123;8
94.20370820616749	S	n124;9;n191;10;n192;11
94.47618336966978	S	n192;11;n195;12;n196;13
94.6164334716133	E	n196;13
94.7406734041655	S	n195;12;n201;14;n202;15
95.00275428280193	S	n202;15;n205;16;n206;17
95.01125204853942	L	n205;16
95.83428386094636	I	n201;14
96.59218823370765	S	n206;17;n213;18;n214;19
97.84142981650662	I	n191;10
98.31404312539485	S	n201;14;n219;20;n220;21
99.1962720500129	S	n214;19;n223;22;n224;23
99.57903796767904	E	n224;23
99.85935374100859	E	n223;22
100.46295085095848	I	n213;18
100.58676847024424	S	n219;20;n227;24;n228;25
103.56173005807932	I	n191;10
105.15368373153343	S	n228;25;n243;26;n244;27
105.15937208631122	E	n227;24
106.14529429539196	S	n243;26;n249;28;n250;29
107.17449380153346	S	n213;18;n255;30;n256;31
107.34916340025805	S	n191;10;n259;32;n260;33
107.71138136937543	S	n255;30;n263;34;n264;35
109.34495513842283	S	n263;34;n273;36;n274;37
109.73299340938634	S	n256;31;n277;38;n278;39
110.53467000705065	S	n273;36;n283;40;n284;41
110.97351095202811	S	n244;27;n289;42;n290;43
111.30528305225322	I	n278;39
111.49507168383667	L	n260;33
111.49507168383667	T	n249;28;n249;44;n260;45
111.5334524792489	S	n284;41;n291;46;n292;47
111.62809666568839	S	n260;45;n293;48;n294;49
111.93257470571122	S	n274;37;n297;50;n298;51
112.31498979376784	T	n292;47;n292;52;n296;53
112.32158139645087	S	n259;32;n299;54;n300;55
113.26780984524378	E	n249;44
113.6471700648741	I	n297;50
113.80810599101235	E	n291;46
113.88822922744914	E	n289;42
114.22092261403004	E	n290;43
114.418033427831	S	n293;48;n307;56;n308;57
114.716632109647	S	n308;57;n311;58;n312;59
115.22772421492633	E	n278;39
115.36249319289614	E	n296;53
115.46564284480102	S	n297;50;n315;60;n316;61
115.60507045488139	S	n307;56;n317;62;n318;63
115.85795552291783	I	n264;35
116.2534313834871	S	n298;51;n319;64;n320;65
116.26939695385052	S	n316;61;n321;66;n322;67
117.01861618052129	I	n264;35
117.05430937973127	E	n320;65
117.06138871140475	S	n322;67;n323;68;n324;69
117.13017631262218	I	n324;69
117.36400573725459	S	n277;38;n325;70;n326;71
118.30904250839599	S	n326;71;n331;72;n332;73
118.42135701122781	I	n324;69
118.74383731052721	S	n319;64;n335;74;n336;75
119.31936433578085	S	n331;72;n337;76;n338;77
119.46154143863095	E	n336;75
119.5417768978418	E	n299;54
120.18954370458381	S	n325;70;n343;78;n344;79
120.4792841858846	S	n335;74;n345;80;n346;81
120.51874884326112	E	n332;73
120.53125479329535	S	n317;62;n347;82;n348;83
120.73016418531006	S	n338;77;n349;84;n350;85
121.69847158795108	S	n346;81;n351;86;n352;87
121.8287853204813	S	n348;83;n355;88;n356;89
122.20096298192965	F	n292;52
122.20096298192965	F	n315;60
122.20096298192965	F	n323;68
122.20096298192965	F	n283;40
122.20096298192965	F	n344;79
122.20096298192965	F	n349;84
122.20096298192965	F	n264;35
122.20096298192965	F	n350;85
122.20096298192965	F	n220;21
122.20096298192965	F	n337;76
122.20096298192965	F	n345;80
122.20096298192965	F	n355;88
122.20096298192965	F	n294;49
122.20096298192965	F	n343;78
122.20096298192965	F	n351;86
122.20096298192965	F	n318;63
122.20096298192965	F	n347;82
122.20096298192965	F	n300;55
122.20096298192965	F	n250;29
122.20096298192965	F	n356;89
122.20096298192965	F	n312;59
122.20096298192965	F	n352;87
122.20096298192965	F	n324;69
122.20096298192965	F	n321;66
122.20096298192965	F	n311;58
