TIME	EVENT	NODES
96.45904807630663	O	n191
103.82816408167213	D	n191;1;n191;2;n191;3
107.34916340025805	S	n191;2;n259;4;n260;5
107.34916340025805	S	n191;3;n259;6;n260;7
111.62809666568839	S	n260;5;n293;8;n294;9
111.62809666568839	S	n260;7;n293;10;n294;11
112.32158139645087	S	n259;4;n299;12;n300;13
112.32158139645087	S	n259;6;n299;14;n300;15
114.418033427831	S	n293;8;n307;16;n308;17
114.418033427831	S	n293;10;n307;18;n308;19
114.716632109647	S	n308;17;n311;20;n312;21
114.716632109647	S	n308;19;n311;22;n312;23
115.60507045488139	S	n307;16;n317;24;n318;25
115.60507045488139	S	n307;18;n317;26;n318;27
117.7060521786351	I	n300;13
117.7060521786351	I	n300;15
119.5417768978418	E	n299;12
119.5417768978418	E	n299;14
120.53125479329535	S	n317;24;n347;28;n348;29
120.53125479329535	S	n317;26;n347;30;n348;31
121.8287853204813	S	n348;29;n355;32;n356;33
121.8287853204813	S	n348;31;n355;34;n356;35
122.20096298192965	F	n355;32
122.20096298192965	F	n355;34
122.20096298192965	F	n294;9
122.20096298192965	F	n294;11
122.20096298192965	F	n318;25
122.20096298192965	F	n318;27
122.20096298192965	F	n347;28
122.20096298192965	F	n347;30
122.20096298192965	F	n300;15
122.20096298192965	F	n300;13
122.20096298192965	F	n356;33
122.20096298192965	F	n356;35
122.20096298192965	F	n312;21
122.20096298192965	F	n312;23
122.20096298192965	F	n311;20
122.20096298192965	F	n311;22
